PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0342.ASC
12/05/19
11:00:30.00
12/05/19
11:00:30.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.024810
-0.017010
#DATA
10000.000000	-0.015909 
9999.000000	 -0.015914 
9998.000000	 -0.015925 
9997.000000	 -0.016061 
9996.000000	 -0.016333 
9995.000000	 -0.016605 
9994.000000	 -0.016719 
9993.000000	 -0.016642 
9992.000000	 -0.016503 
9991.000000	 -0.016476 
9990.000000	 -0.016627 
9989.000000	 -0.016865 
9988.000000	 -0.017010 
9987.000000	 -0.016944 
9986.000000	 -0.016677 
9985.000000	 -0.016324 
9984.000000	 -0.016011 
9983.000000	 -0.015801 
9982.000000	 -0.015687 
9981.000000	 -0.015623 
9980.000000	 -0.015569 
9979.000000	 -0.015508 
9978.000000	 -0.015459 
9977.000000	 -0.015454 
9976.000000	 -0.015520 
9975.000000	 -0.015652 
9974.000000	 -0.015807 
9973.000000	 -0.015935 
9972.000000	 -0.016016 
9971.000000	 -0.016077 
9970.000000	 -0.016156 
9969.000000	 -0.016248 
9968.000000	 -0.016284 
9967.000000	 -0.016186 
9966.000000	 -0.015936 
9965.000000	 -0.015617 
9964.000000	 -0.015355 
9963.000000	 -0.015241 
9962.000000	 -0.015264 
9961.000000	 -0.015336 
9960.000000	 -0.015378 
9959.000000	 -0.015383 
9958.000000	 -0.015415 
9957.000000	 -0.015543 
9956.000000	 -0.015788 
9955.000000	 -0.016103 
9954.000000	 -0.016418 
9953.000000	 -0.016664 
9952.000000	 -0.016786 
9951.000000	 -0.016741 
9950.000000	 -0.016501 
9949.000000	 -0.016095 
9948.000000	 -0.015637 
9947.000000	 -0.015290 
9946.000000	 -0.015187 
9945.000000	 -0.015326 
9944.000000	 -0.015575 
9943.000000	 -0.015747 
9942.000000	 -0.015750 
9941.000000	 -0.015656 
9940.000000	 -0.015644 
9939.000000	 -0.015850 
9938.000000	 -0.016240 
9937.000000	 -0.016621 
9936.000000	 -0.016771 
9935.000000	 -0.016607 
9934.000000	 -0.016233 
9933.000000	 -0.015874 
9932.000000	 -0.015711 
9931.000000	 -0.015788 
9930.000000	 -0.016020 
9929.000000	 -0.016283 
9928.000000	 -0.016502 
9927.000000	 -0.016668 
9926.000000	 -0.016797 
9925.000000	 -0.016891 
9924.000000	 -0.016931 
9923.000000	 -0.016907 
9922.000000	 -0.016833 
9921.000000	 -0.016722 
9920.000000	 -0.016558 
9919.000000	 -0.016279 
9918.000000	 -0.015836 
9917.000000	 -0.015263 
9916.000000	 -0.014711 
9915.000000	 -0.014375 
9914.000000	 -0.014382 
9913.000000	 -0.014670 
9912.000000	 -0.015020 
9911.000000	 -0.015185 
9910.000000	 -0.015074 
9909.000000	 -0.014812 
9908.000000	 -0.014646 
9907.000000	 -0.014742 
9906.000000	 -0.015048 
9905.000000	 -0.015337 
9904.000000	 -0.015375 
9903.000000	 -0.015118 
9902.000000	 -0.014739 
9901.000000	 -0.014513 
9900.000000	 -0.014609 
9899.000000	 -0.014984 
9898.000000	 -0.015432 
9897.000000	 -0.015737 
9896.000000	 -0.015812 
9895.000000	 -0.015717 
9894.000000	 -0.015586 
9893.000000	 -0.015517 
9892.000000	 -0.015525 
9891.000000	 -0.015570 
9890.000000	 -0.015610 
9889.000000	 -0.015630 
9888.000000	 -0.015630 
9887.000000	 -0.015605 
9886.000000	 -0.015552 
9885.000000	 -0.015493 
9884.000000	 -0.015485 
9883.000000	 -0.015575 
9882.000000	 -0.015745 
9881.000000	 -0.015889 
9880.000000	 -0.015885 
9879.000000	 -0.015682 
9878.000000	 -0.015374 
9877.000000	 -0.015138 
9876.000000	 -0.015121 
9875.000000	 -0.015325 
9874.000000	 -0.015618 
9873.000000	 -0.015839 
9872.000000	 -0.015926 
9871.000000	 -0.015945 
9870.000000	 -0.016012 
9869.000000	 -0.016168 
9868.000000	 -0.016334 
9867.000000	 -0.016373 
9866.000000	 -0.016209 
9865.000000	 -0.015899 
9864.000000	 -0.015588 
9863.000000	 -0.015410 
