PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0792.ASC
12/05/19
11:06:22.00
12/05/19
11:06:22.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.045491
-0.046058
#DATA
10000.000000	-0.039044 
9999.000000	 -0.040034 
9998.000000	 -0.040677 
9997.000000	 -0.040758 
9996.000000	 -0.040502 
9995.000000	 -0.040339 
9994.000000	 -0.040552 
9993.000000	 -0.041127 
9992.000000	 -0.041806 
9991.000000	 -0.042296 
9990.000000	 -0.042448 
9989.000000	 -0.042290 
9988.000000	 -0.041970 
9987.000000	 -0.041640 
9986.000000	 -0.041395 
9985.000000	 -0.041253 
9984.000000	 -0.041185 
9983.000000	 -0.041144 
9982.000000	 -0.041090 
9981.000000	 -0.040997 
9980.000000	 -0.040867 
9979.000000	 -0.040734 
9978.000000	 -0.040658 
9977.000000	 -0.040685 
9976.000000	 -0.040815 
9975.000000	 -0.040983 
9974.000000	 -0.041102 
9973.000000	 -0.041125 
9972.000000	 -0.041075 
9971.000000	 -0.041019 
9970.000000	 -0.040989 
9969.000000	 -0.040948 
9968.000000	 -0.040830 
9967.000000	 -0.040623 
9966.000000	 -0.040409 
9965.000000	 -0.040310 
9964.000000	 -0.040385 
9963.000000	 -0.040577 
9962.000000	 -0.040752 
9961.000000	 -0.040819 
9960.000000	 -0.040790 
9959.000000	 -0.040773 
9958.000000	 -0.040874 
9957.000000	 -0.041104 
9956.000000	 -0.041378 
9955.000000	 -0.041582 
9954.000000	 -0.041669 
9953.000000	 -0.041674 
9952.000000	 -0.041658 
9951.000000	 -0.041623 
9950.000000	 -0.041511 
9949.000000	 -0.041265 
9948.000000	 -0.040925 
9947.000000	 -0.040622 
9946.000000	 -0.040498 
9945.000000	 -0.040572 
9944.000000	 -0.040726 
9943.000000	 -0.040788 
9942.000000	 -0.040685 
9941.000000	 -0.040505 
9940.000000	 -0.040426 
9939.000000	 -0.040556 
9938.000000	 -0.040831 
9937.000000	 -0.041066 
9936.000000	 -0.041101 
9935.000000	 -0.040930 
