PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0522.ASC
12/05/18
10:11:47.00
12/05/18
10:11:47.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.056555
-0.044324
#DATA
10000.000000	-0.034761 
9999.000000	 -0.036522 
9998.000000	 -0.038253 
9997.000000	 -0.039181 
9996.000000	 -0.039272 
9995.000000	 -0.039221 
9994.000000	 -0.039801 
9993.000000	 -0.041231 
9992.000000	 -0.042987 
9991.000000	 -0.044201 
9990.000000	 -0.044324 
9989.000000	 -0.043446 
9988.000000	 -0.042194 
9987.000000	 -0.041209 
9986.000000	 -0.040818 
9985.000000	 -0.040946 
9984.000000	 -0.041328 
9983.000000	 -0.041722 
9982.000000	 -0.041979 
9981.000000	 -0.042034 
9980.000000	 -0.041877 
9979.000000	 -0.041571 
9978.000000	 -0.041263 
9977.000000	 -0.041098 
9976.000000	 -0.041118 
9975.000000	 -0.041215 
9974.000000	 -0.041228 
9973.000000	 -0.041088 
9972.000000	 -0.040893 
9971.000000	 -0.040818 
9970.000000	 -0.040972 
9969.000000	 -0.041307 
9968.000000	 -0.041660 
9967.000000	 -0.041887 
9966.000000	 -0.041940 
9965.000000	 -0.041866 
9964.000000	 -0.041740 
9963.000000	 -0.041621 
9962.000000	 -0.041549 
9961.000000	 -0.041556 
9960.000000	 -0.041653 
9959.000000	 -0.041796 
9958.000000	 -0.041901 
9957.000000	 -0.041907 
9956.000000	 -0.041831 
9955.000000	 -0.041773 
9954.000000	 -0.041831 
9953.000000	 -0.042017 
9952.000000	 -0.042217 
9951.000000	 -0.042281 
9950.000000	 -0.042141 
9949.000000	 -0.041879 
9948.000000	 -0.041673 
9947.000000	 -0.041658 
9946.000000	 -0.041823 
9945.000000	 -0.042033 
9944.000000	 -0.042151 
9943.000000	 -0.042155 
