PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0372.ASC
12/05/19
11:19:14.00
12/05/19
11:19:14.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
0.973784
-0.055998
#DATA
10000.000000	-0.055998 
9999.000000	 -0.055431 
9998.000000	 -0.054895 
9997.000000	 -0.054624 
9996.000000	 -0.054605 
9995.000000	 -0.054530 
9994.000000	 -0.054045 
9993.000000	 -0.053045 
9992.000000	 -0.051813 
9991.000000	 -0.050864 
9990.000000	 -0.050578 
9989.000000	 -0.050981 
9988.000000	 -0.051738 
9987.000000	 -0.052447 
9986.000000	 -0.052864 
9985.000000	 -0.053005 
9984.000000	 -0.053030 
9983.000000	 -0.053073 
9982.000000	 -0.053167 
9981.000000	 -0.053272 
9980.000000	 -0.053347 
9979.000000	 -0.053383 
9978.000000	 -0.053372 
9977.000000	 -0.053291 
9976.000000	 -0.053124 
9975.000000	 -0.052909 
9974.000000	 -0.052744 
9973.000000	 -0.052728 
9972.000000	 -0.052885 
9971.000000	 -0.053134 
9970.000000	 -0.053349 
9969.000000	 -0.053444 
9968.000000	 -0.053439 
9967.000000	 -0.053412 
9966.000000	 -0.053422 
9965.000000	 -0.053437 
9964.000000	 -0.053371 
9963.000000	 -0.053164 
9962.000000	 -0.052858 
9961.000000	 -0.052572 
9960.000000	 -0.052417 
9959.000000	 -0.052414 
9958.000000	 -0.052487 
9957.000000	 -0.052544 
9956.000000	 -0.052553 
9955.000000	 -0.052570 
9954.000000	 -0.052670 
9953.000000	 -0.052871 
9952.000000	 -0.053100 
9951.000000	 -0.053258 
9950.000000	 -0.053294 
9949.000000	 -0.053257 
9948.000000	 -0.053244 
9947.000000	 -0.053309 
9946.000000	 -0.053404 
9945.000000	 -0.053411 
9944.000000	 -0.053252 
9943.000000	 -0.052968 
9942.000000	 -0.052714 
9941.000000	 -0.052637 
9940.000000	 -0.052769 
9939.000000	 -0.052993 
9938.000000	 -0.053135 
9937.000000	 -0.053099 
9936.000000	 -0.052946 
9935.000000	 -0.052839 
9934.000000	 -0.052904 
9933.000000	 -0.053128 
9932.000000	 -0.053365 
9931.000000	 -0.053464 
9930.000000	 -0.053395 
9929.000000	 -0.053276 
9928.000000	 -0.053263 
9927.000000	 -0.053424 
9926.000000	 -0.053670 
9925.000000	 -0.053843 
9924.000000	 -0.053841 
9923.000000	 -0.053701 
9922.000000	 -0.053552 
9921.000000	 -0.053497 
9920.000000	 -0.053524 
9919.000000	 -0.053525 
9918.000000	 -0.053400 
9917.000000	 -0.053139 
9916.000000	 -0.052840 
9915.000000	 -0.052630 
9914.000000	 -0.052584 
9913.000000	 -0.052676 
9912.000000	 -0.052821 
9911.000000	 -0.052924 
9910.000000	 -0.052942 
9909.000000	 -0.052892 
9908.000000	 -0.052822 
9907.000000	 -0.052774 
9906.000000	 -0.052757 
9905.000000	 -0.052753 
9904.000000	 -0.052732 
9903.000000	 -0.052688 
9902.000000	 -0.052637 
9901.000000	 -0.052606 
9900.000000	 -0.052600 
9899.000000	 -0.052592 
