PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0912.ASC
12/05/19
12:32:57.00
12/05/19
12:32:57.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.148837
-0.030784
#DATA
10000.000000	-0.030784 
9999.000000	 -0.030260 
9998.000000	 -0.029759 
9997.000000	 -0.029572 
9996.000000	 -0.029612 
9995.000000	 -0.029512 
9994.000000	 -0.028960 
9993.000000	 -0.027946 
9992.000000	 -0.026797 
9991.000000	 -0.025954 
9990.000000	 -0.025694 
9989.000000	 -0.026005 
9988.000000	 -0.026606 
9987.000000	 -0.027162 
9986.000000	 -0.027435 
9985.000000	 -0.027382 
9984.000000	 -0.027110 
9983.000000	 -0.026788 
9982.000000	 -0.026562 
9981.000000	 -0.026494 
9980.000000	 -0.026552 
9979.000000	 -0.026622 
9978.000000	 -0.026570 
9977.000000	 -0.026337 
9976.000000	 -0.025990 
9975.000000	 -0.025699 
9974.000000	 -0.025618 
9973.000000	 -0.025767 
9972.000000	 -0.026002 
9971.000000	 -0.026130 
9970.000000	 -0.026067 
9969.000000	 -0.025915 
9968.000000	 -0.025883 
9967.000000	 -0.026106 
9966.000000	 -0.026527 
9965.000000	 -0.026926 
9964.000000	 -0.027100 
9963.000000	 -0.026990 
9962.000000	 -0.026716 
9961.000000	 -0.026455 
9960.000000	 -0.026313 
9959.000000	 -0.026272 
9958.000000	 -0.026246 
9957.000000	 -0.026167 
9956.000000	 -0.026030 
9955.000000	 -0.025868 
9954.000000	 -0.025712 
9953.000000	 -0.025580 
9952.000000	 -0.025502 
9951.000000	 -0.025515 
9950.000000	 -0.025639 
9949.000000	 -0.025825 
9948.000000	 -0.025969 
9947.000000	 -0.025973 
9946.000000	 -0.025836 
9945.000000	 -0.025672 
9944.000000	 -0.025631 
9943.000000	 -0.025797 
9942.000000	 -0.026113 
9941.000000	 -0.026434 
9940.000000	 -0.026625 
9939.000000	 -0.026653 
9938.000000	 -0.026580 
9937.000000	 -0.026487 
9936.000000	 -0.026407 
9935.000000	 -0.026322 
9934.000000	 -0.026213 
