PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0762.ASC
12/05/19
11:58:41.00
12/05/19
11:58:41.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.043352
-0.033519
#DATA
10000.000000	-0.033470 
9999.000000	 -0.033519 
9998.000000	 -0.033475 
9997.000000	 -0.033430 
9996.000000	 -0.033402 
9995.000000	 -0.033351 
9994.000000	 -0.033231 
9993.000000	 -0.033028 
9992.000000	 -0.032777 
9991.000000	 -0.032543 
9990.000000	 -0.032376 
9989.000000	 -0.032275 
9988.000000	 -0.032181 
9987.000000	 -0.032044 
9986.000000	 -0.031881 
9985.000000	 -0.031778 
9984.000000	 -0.031812 
9983.000000	 -0.031977 
9982.000000	 -0.032171 
9981.000000	 -0.032288 
9980.000000	 -0.032305 
9979.000000	 -0.032301 
9978.000000	 -0.032370 
9977.000000	 -0.032524 
9976.000000	 -0.032674 
9975.000000	 -0.032717 
9974.000000	 -0.032641 
9973.000000	 -0.032544 
9972.000000	 -0.032548 
9971.000000	 -0.032694 
9970.000000	 -0.032904 
9969.000000	 -0.033053 
9968.000000	 -0.033061 
9967.000000	 -0.032947 
9966.000000	 -0.032794 
9965.000000	 -0.032681 
9964.000000	 -0.032637 
9963.000000	 -0.032637 
9962.000000	 -0.032623 
9961.000000	 -0.032537 
9960.000000	 -0.032343 
9959.000000	 -0.032041 
9958.000000	 -0.031686 
9957.000000	 -0.031374 
9956.000000	 -0.031214 
9955.000000	 -0.031267 
9954.000000	 -0.031511 
9953.000000	 -0.031842 
9952.000000	 -0.032113 
9951.000000	 -0.032218 
9950.000000	 -0.032132 
9949.000000	 -0.031931 
9948.000000	 -0.031748 
9947.000000	 -0.031700 
9946.000000	 -0.031822 
9945.000000	 -0.032033 
9944.000000	 -0.032193 
9943.000000	 -0.032179 
9942.000000	 -0.031993 
9941.000000	 -0.031761 
9940.000000	 -0.031667 
9939.000000	 -0.031827 
9938.000000	 -0.032206 
9937.000000	 -0.032650 
9936.000000	 -0.032980 
9935.000000	 -0.033104 
9934.000000	 -0.033046 
9933.000000	 -0.032902 
9932.000000	 -0.032769 
9931.000000	 -0.032700 
9930.000000	 -0.032698 
9929.000000	 -0.032731 
9928.000000	 -0.032750 
9927.000000	 -0.032702 
9926.000000	 -0.032556 
9925.000000	 -0.032334 
9924.000000	 -0.032113 
9923.000000	 -0.031987 
9922.000000	 -0.032001 
9921.000000	 -0.032122 
9920.000000	 -0.032259 
9919.000000	 -0.032340 
9918.000000	 -0.032361 
9917.000000	 -0.032377 
9916.000000	 -0.032431 
9915.000000	 -0.032502 
9914.000000	 -0.032517 
9913.000000	 -0.032428 
9912.000000	 -0.032275 
9911.000000	 -0.032181 
9910.000000	 -0.032256 
9909.000000	 -0.032497 
9908.000000	 -0.032773 
9907.000000	 -0.032910 
9906.000000	 -0.032831 
9905.000000	 -0.032618 
9904.000000	 -0.032451 
9903.000000	 -0.032466 
9902.000000	 -0.032643 
9901.000000	 -0.032827 
9900.000000	 -0.032855 
9899.000000	 -0.032689 
9898.000000	 -0.032444 
9897.000000	 -0.032286 
9896.000000	 -0.032286 
9895.000000	 -0.032378 
9894.000000	 -0.032421 
9893.000000	 -0.032341 
9892.000000	 -0.032192 
9891.000000	 -0.032103 
9890.000000	 -0.032151 
9889.000000	 -0.032281 
9888.000000	 -0.032338 
9887.000000	 -0.032204 
9886.000000	 -0.031892 
9885.000000	 -0.031539 
9884.000000	 -0.031286 
9883.000000	 -0.031181 
9882.000000	 -0.031167 
9881.000000	 -0.031162 
9880.000000	 -0.031147 
9879.000000	 -0.031180 
9878.000000	 -0.031325 
9877.000000	 -0.031572 
9876.000000	 -0.031824 
9875.000000	 -0.031959 
9874.000000	 -0.031928 
9873.000000	 -0.031793 
9872.000000	 -0.031682 
9871.000000	 -0.031698 
9870.000000	 -0.031839 
9869.000000	 -0.031997 
9868.000000	 -0.032038 
9867.000000	 -0.031890 
9866.000000	 -0.031613 
9865.000000	 -0.031370 
9864.000000	 -0.031328 
9863.000000	 -0.031551 
9862.000000	 -0.031947 
9861.000000	 -0.032325 
9860.000000	 -0.032512 
9859.000000	 -0.032477 
9858.000000	 -0.032336 
9857.000000	 -0.032265 
9856.000000	 -0.032361 
9855.000000	 -0.032582 
9854.000000	 -0.032788 
9853.000000	 -0.032845 
9852.000000	 -0.032718 
9851.000000	 -0.032470 
9850.000000	 -0.032204 
9849.000000	 -0.031994 
9848.000000	 -0.031864 
9847.000000	 -0.031798 
9846.000000	 -0.031771 
9845.000000	 -0.031763 
9844.000000	 -0.031767 
9843.000000	 -0.031787 
9842.000000	 -0.031827 
9841.000000	 -0.031877 
9840.000000	 -0.031900 
9839.000000	 -0.031851 
9838.000000	 -0.031712 
9837.000000	 -0.031521 
9836.000000	 -0.031352 
9835.000000	 -0.031265 
9834.000000	 -0.031251 
9833.000000	 -0.031243 
9832.000000	 -0.031187 
9831.000000	 -0.031108 
9830.000000	 -0.031097 
9829.000000	 -0.031232 
9828.000000	 -0.031490 
9827.000000	 -0.031761 
9826.000000	 -0.031928 
9825.000000	 -0.031971 
9824.000000	 -0.031967 
9823.000000	 -0.032003 
9822.000000	 -0.032072 
9821.000000	 -0.032081 
9820.000000	 -0.031942 
9819.000000	 -0.031700 
9818.000000	 -0.031519 
9817.000000	 -0.031568 
9816.000000	 -0.031864 
9815.000000	 -0.032238 
9814.000000	 -0.032455 
9813.000000	 -0.032393 
9812.000000	 -0.032138 
9811.000000	 -0.031910 
9810.000000	 -0.031890 
9809.000000	 -0.032083 
9808.000000	 -0.032338 
9807.000000	 -0.032469 
9806.000000	 -0.032403 
9805.000000	 -0.032209 
9804.000000	 -0.032025 
9803.000000	 -0.031954 
9802.000000	 -0.032021 
9801.000000	 -0.032195 
9800.000000	 -0.032427 
9799.000000	 -0.032660 
9798.000000	 -0.032815 
9797.000000	 -0.032811 
9796.000000	 -0.032623 
9795.000000	 -0.032332 
9794.000000	 -0.032099 
9793.000000	 -0.032046 
9792.000000	 -0.032154 
9791.000000	 -0.032252 
9790.000000	 -0.032164 
9789.000000	 -0.031850 
9788.000000	 -0.031469 
9787.000000	 -0.031238 
9786.000000	 -0.031265 
9785.000000	 -0.031451 
9784.000000	 -0.031595 
9783.000000	 -0.031568 
9782.000000	 -0.031423 
9781.000000	 -0.031326 
9780.000000	 -0.031392 
9779.000000	 -0.031575 
9778.000000	 -0.031731 
9777.000000	 -0.031750 
9776.000000	 -0.031671 
9775.000000	 -0.031625 
9774.000000	 -0.031713 
9773.000000	 -0.031907 
9772.000000	 -0.032092 
9771.000000	 -0.032159 
9770.000000	 -0.032092 
9769.000000	 -0.031958 
9768.000000	 -0.031835 
9767.000000	 -0.031761 
9766.000000	 -0.031725 
9765.000000	 -0.031701 
