PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0972.ASC
12/05/19
11:52:23.00
12/05/19
11:52:23.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.071044
-0.038049
#DATA
10000.000000	-0.038049 
9999.000000	 -0.037749 
9998.000000	 -0.037355 
9997.000000	 -0.037067 
9996.000000	 -0.036922 
9995.000000	 -0.036814 
9994.000000	 -0.036607 
9993.000000	 -0.036246 
9992.000000	 -0.035805 
9991.000000	 -0.035448 
9990.000000	 -0.035304 
9989.000000	 -0.035393 
9988.000000	 -0.035607 
9987.000000	 -0.035807 
9986.000000	 -0.035922 
9985.000000	 -0.035986 
9984.000000	 -0.036067 
9983.000000	 -0.036174 
9982.000000	 -0.036237 
9981.000000	 -0.036183 
9980.000000	 -0.036029 
9979.000000	 -0.035897 
9978.000000	 -0.035922 
9977.000000	 -0.036132 
9976.000000	 -0.036422 
9975.000000	 -0.036636 
9974.000000	 -0.036692 
9973.000000	 -0.036634 
9972.000000	 -0.036580 
9971.000000	 -0.036619 
9970.000000	 -0.036756 
9969.000000	 -0.036924 
9968.000000	 -0.037047 
9967.000000	 -0.037085 
9966.000000	 -0.037044 
9965.000000	 -0.036957 
9964.000000	 -0.036868 
9963.000000	 -0.036808 
9962.000000	 -0.036772 
9961.000000	 -0.036711 
9960.000000	 -0.036554 
9959.000000	 -0.036258 
9958.000000	 -0.035864 
9957.000000	 -0.035490 
9956.000000	 -0.035275 
9955.000000	 -0.035277 
9954.000000	 -0.035436 
9953.000000	 -0.035609 
9952.000000	 -0.035656 
9951.000000	 -0.035538 
9950.000000	 -0.035332 
9949.000000	 -0.035183 
9948.000000	 -0.035209 
9947.000000	 -0.035430 
9946.000000	 -0.035755 
9945.000000	 -0.036037 
9944.000000	 -0.036161 
9943.000000	 -0.036106 
9942.000000	 -0.035966 
9941.000000	 -0.035880 
9940.000000	 -0.035953 
9939.000000	 -0.036176 
9938.000000	 -0.036447 
9937.000000	 -0.036647 
9936.000000	 -0.036716 
9935.000000	 -0.036680 
9934.000000	 -0.036589 
9933.000000	 -0.036458 
9932.000000	 -0.036263 
9931.000000	 -0.036002 
9930.000000	 -0.035740 
9929.000000	 -0.035591 
9928.000000	 -0.035615 
9927.000000	 -0.035753 
9926.000000	 -0.035850 
9925.000000	 -0.035783 
9924.000000	 -0.035576 
9923.000000	 -0.035394 
9922.000000	 -0.035410 
9921.000000	 -0.035656 
9920.000000	 -0.035984 
9919.000000	 -0.036186 
9918.000000	 -0.036167 
9917.000000	 -0.036007 
9916.000000	 -0.035882 
9915.000000	 -0.035891 
9914.000000	 -0.035982 
9913.000000	 -0.036015 
9912.000000	 -0.035916 
9911.000000	 -0.035762 
9910.000000	 -0.035718 
9909.000000	 -0.035872 
9908.000000	 -0.036146 
9907.000000	 -0.036349 
9906.000000	 -0.036350 
9905.000000	 -0.036186 
9904.000000	 -0.036030 
9903.000000	 -0.036025 
9902.000000	 -0.036156 
9901.000000	 -0.036270 
9900.000000	 -0.036215 
9899.000000	 -0.035978 
9898.000000	 -0.035683 
9897.000000	 -0.035480 
9896.000000	 -0.035421 
9895.000000	 -0.035443 
9894.000000	 -0.035447 
9893.000000	 -0.035395 
9892.000000	 -0.035319 
9891.000000	 -0.035275 
9890.000000	 -0.035279 
9889.000000	 -0.035310 
9888.000000	 -0.035349 
9887.000000	 -0.035405 
9886.000000	 -0.035496 
9885.000000	 -0.035597 
9884.000000	 -0.035636 
9883.000000	 -0.035555 
9882.000000	 -0.035380 
9881.000000	 -0.035233 
9880.000000	 -0.035241 
9879.000000	 -0.035442 
9878.000000	 -0.035736 
9877.000000	 -0.035972 
9876.000000	 -0.036048 
9875.000000	 -0.035990 
9874.000000	 -0.035899 
9873.000000	 -0.035862 
9872.000000	 -0.035889 
9871.000000	 -0.035935 
9870.000000	 -0.035956 
9869.000000	 -0.035948 
9868.000000	 -0.035915 
9867.000000	 -0.035830 
9866.000000	 -0.035645 
9865.000000	 -0.035366 
9864.000000	 -0.035090 
9863.000000	 -0.034975 
9862.000000	 -0.035118 
9861.000000	 -0.035458 
9860.000000	 -0.035800 
9859.000000	 -0.035959 
9858.000000	 -0.035900 
9857.000000	 -0.035755 
9856.000000	 -0.035706 
9855.000000	 -0.035828 
9854.000000	 -0.036040 
9853.000000	 -0.036183 
9852.000000	 -0.036160 
9851.000000	 -0.035996 
9850.000000	 -0.035796 
9849.000000	 -0.035637 
9848.000000	 -0.035514 
9847.000000	 -0.035381 
9846.000000	 -0.035233 
9845.000000	 -0.035132 
9844.000000	 -0.035155 
9843.000000	 -0.035300 
9842.000000	 -0.035462 
9841.000000	 -0.035499 
9840.000000	 -0.035360 
9839.000000	 -0.035129 
9838.000000	 -0.034979 
9837.000000	 -0.035024 
9836.000000	 -0.035233 
9835.000000	 -0.035451 
9834.000000	 -0.035530 
9833.000000	 -0.035445 
9832.000000	 -0.035303 
9831.000000	 -0.035251 
9830.000000	 -0.035353 
9829.000000	 -0.035557 
9828.000000	 -0.035746 
9827.000000	 -0.035846 
9826.000000	 -0.035865 
9825.000000	 -0.035873 
9824.000000	 -0.035910 
9823.000000	 -0.035942 
9822.000000	 -0.035898 
9821.000000	 -0.035746 
9820.000000	 -0.035553 
9819.000000	 -0.035454 
9818.000000	 -0.035545 
9817.000000	 -0.035806 
9816.000000	 -0.036106 
9815.000000	 -0.036299 
9814.000000	 -0.036331 
9813.000000	 -0.036269 
9812.000000	 -0.036228 
9811.000000	 -0.036268 
9810.000000	 -0.036337 
9809.000000	 -0.036328 
9808.000000	 -0.036170 
9807.000000	 -0.035894 
9806.000000	 -0.035610 
9805.000000	 -0.035416 
9804.000000	 -0.035340 
9803.000000	 -0.035337 
9802.000000	 -0.035349 
9801.000000	 -0.035352 
9800.000000	 -0.035364 
9799.000000	 -0.035395 
9798.000000	 -0.035412 
9797.000000	 -0.035355 
9796.000000	 -0.035188 
9795.000000	 -0.034940 
9794.000000	 -0.034694 
9793.000000	 -0.034526 
9792.000000	 -0.034458 
9791.000000	 -0.034448 
9790.000000	 -0.034447 
9789.000000	 -0.034446 
9788.000000	 -0.034485 
9787.000000	 -0.034607 
9786.000000	 -0.034808 
9785.000000	 -0.035024 
9784.000000	 -0.035178 
9783.000000	 -0.035227 
9782.000000	 -0.035199 
9781.000000	 -0.035153 
9780.000000	 -0.035133 
9779.000000	 -0.035127 
9778.000000	 -0.035084 
9777.000000	 -0.034961 
9776.000000	 -0.034769 
9775.000000	 -0.034587 
9774.000000	 -0.034530 
9773.000000	 -0.034677 
9772.000000	 -0.035004 
9771.000000	 -0.035367 
9770.000000	 -0.035564 
9769.000000	 -0.035478 
9768.000000	 -0.035159 
9767.000000	 -0.034822 
9766.000000	 -0.034684 
9765.000000	 -0.034822 
9764.000000	 -0.035098 
9763.000000	 -0.035283 
9762.000000	 -0.035239 
9761.000000	 -0.035036 
9760.000000	 -0.034876 
9759.000000	 -0.034933 
9758.000000	 -0.035203 
9757.000000	 -0.035541 
9756.000000	 -0.035785 
9755.000000	 -0.035885 
9754.000000	 -0.035892 
9753.000000	 -0.035857 
9752.000000	 -0.035755 
9751.000000	 -0.035516 
9750.000000	 -0.035124 
9749.000000	 -0.034684 
9748.000000	 -0.034350 
9747.000000	 -0.034216 
9746.000000	 -0.034228 
9745.000000	 -0.034233 
9744.000000	 -0.034097 
9743.000000	 -0.033826 
9742.000000	 -0.033559 
9741.000000	 -0.033480 
9740.000000	 -0.033691 
9739.000000	 -0.034155 
9738.000000	 -0.034707 
9737.000000	 -0.035143 
9736.000000	 -0.035334 
9735.000000	 -0.035281 
9734.000000	 -0.035128 
9733.000000	 -0.035048 
9732.000000	 -0.035134 
9731.000000	 -0.035322 
9730.000000	 -0.035448 
9729.000000	 -0.035384 
9728.000000	 -0.035167 
9727.000000	 -0.034966 
9726.000000	 -0.034959 
9725.000000	 -0.035170 
9724.000000	 -0.035460 
9723.000000	 -0.035628 
9722.000000	 -0.035578 
9721.000000	 -0.035369 
9720.000000	 -0.035147 
9719.000000	 -0.035015 
9718.000000	 -0.034971 
9717.000000	 -0.034945 
9716.000000	 -0.034886 
9715.000000	 -0.034797 
9714.000000	 -0.034718 
9713.000000	 -0.034681 
9712.000000	 -0.034684 
9711.000000	 -0.034701 
9710.000000	 -0.034700 
9709.000000	 -0.034659 
9708.000000	 -0.034571 
9707.000000	 -0.034452 
9706.000000	 -0.034344 
9705.000000	 -0.034283 
9704.000000	 -0.034266 
9703.000000	 -0.034258 
9702.000000	 -0.034234 
9701.000000	 -0.034237 
9700.000000	 -0.034360 
9699.000000	 -0.034661 
9698.000000	 -0.035063 
9697.000000	 -0.035379 
9696.000000	 -0.035433 
9695.000000	 -0.035234 
9694.000000	 -0.034982 
9693.000000	 -0.034926 
9692.000000	 -0.035135 
9691.000000	 -0.035437 
