PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0742.ASC
12/05/19
14:14:10.00
12/05/19
14:14:10.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.193412
-0.005413
#DATA
10000.000000	-0.002601 
9999.000000	 -0.003362 
9998.000000	 -0.004208 
9997.000000	 -0.004704 
9996.000000	 -0.004701 
9995.000000	 -0.004406 
9994.000000	 -0.004184 
9993.000000	 -0.004281 
9992.000000	 -0.004682 
9991.000000	 -0.005144 
9990.000000	 -0.005413 
9989.000000	 -0.005380 
9988.000000	 -0.005140 
9987.000000	 -0.004877 
9986.000000	 -0.004737 
9985.000000	 -0.004746 
9984.000000	 -0.004838 
9983.000000	 -0.004929 
9982.000000	 -0.004964 
9981.000000	 -0.004929 
9980.000000	 -0.004823 
9979.000000	 -0.004644 
9978.000000	 -0.004412 
9977.000000	 -0.004184 
9976.000000	 -0.004043 
9975.000000	 -0.004052 
9974.000000	 -0.004201 
9973.000000	 -0.004417 
9972.000000	 -0.004607 
9971.000000	 -0.004724 
9970.000000	 -0.004775 
9969.000000	 -0.004793 
9968.000000	 -0.004787 
9967.000000	 -0.004734 
9966.000000	 -0.004602 
9965.000000	 -0.004399 
9964.000000	 -0.004188 
9963.000000	 -0.004068 
9962.000000	 -0.004121 
9961.000000	 -0.004355 
9960.000000	 -0.004693 
9959.000000	 -0.004996 
9958.000000	 -0.005142 
9957.000000	 -0.005098 
9956.000000	 -0.004936 
9955.000000	 -0.004791 
9954.000000	 -0.004762 
9953.000000	 -0.004841 
9952.000000	 -0.004912 
9951.000000	 -0.004846 
9950.000000	 -0.004598 
9949.000000	 -0.004262 
9948.000000	 -0.004006 
9947.000000	 -0.003964 
9946.000000	 -0.004138 
9945.000000	 -0.004404 
9944.000000	 -0.004613 
9943.000000	 -0.004690 
9942.000000	 -0.004677 
9941.000000	 -0.004665 
9940.000000	 -0.004714 
9939.000000	 -0.004799 
9938.000000	 -0.004858 
9937.000000	 -0.004853 
9936.000000	 -0.004817 
9935.000000	 -0.004816 
9934.000000	 -0.004883 
9933.000000	 -0.004986 
9932.000000	 -0.005050 
9931.000000	 -0.005029 
9930.000000	 -0.004940 
9929.000000	 -0.004853 
9928.000000	 -0.004832 
9927.000000	 -0.004884 
9926.000000	 -0.004961 
9925.000000	 -0.005003 
9924.000000	 -0.004989 
9923.000000	 -0.004951 
9922.000000	 -0.004934 
9921.000000	 -0.004944 
9920.000000	 -0.004926 
9919.000000	 -0.004800 
9918.000000	 -0.004531 
9917.000000	 -0.004179 
9916.000000	 -0.003875 
9915.000000	 -0.003735 
9914.000000	 -0.003793 
9913.000000	 -0.003957 
9912.000000	 -0.004094 
9911.000000	 -0.004121 
9910.000000	 -0.004089 
9909.000000	 -0.004139 
9908.000000	 -0.004383 
9907.000000	 -0.004787 
9906.000000	 -0.005166 
9905.000000	 -0.005310 
9904.000000	 -0.005134 
9903.000000	 -0.004761 
9902.000000	 -0.004414 
9901.000000	 -0.004265 
9900.000000	 -0.004305 
9899.000000	 -0.004390 
9898.000000	 -0.004370 
9897.000000	 -0.004221 
9896.000000	 -0.004045 
9895.000000	 -0.003971 
9894.000000	 -0.004038 
9893.000000	 -0.004165 
9892.000000	 -0.004229 
9891.000000	 -0.004166 
9890.000000	 -0.004023 
9889.000000	 -0.003905 
9888.000000	 -0.003896 
9887.000000	 -0.003991 
9886.000000	 -0.004123 
9885.000000	 -0.004211 
9884.000000	 -0.004220 
9883.000000	 -0.004160 
