PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0542.ASC
12/05/18
10:49:47.00
12/05/18
10:49:47.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.086691
-0.020751
#DATA
10000.000000	-0.012070 
9999.000000	 -0.011843 
9998.000000	 -0.011459 
9997.000000	 -0.011099 
9996.000000	 -0.010899 
9995.000000	 -0.010886 
9994.000000	 -0.010981 
9993.000000	 -0.011050 
9992.000000	 -0.010987 
9991.000000	 -0.010792 
9990.000000	 -0.010573 
9989.000000	 -0.010473 
9988.000000	 -0.010571 
9987.000000	 -0.010820 
9986.000000	 -0.011093 
9985.000000	 -0.011284 
9984.000000	 -0.011397 
9983.000000	 -0.011523 
9982.000000	 -0.011751 
9981.000000	 -0.012059 
9980.000000	 -0.012319 
9979.000000	 -0.012377 
9978.000000	 -0.012192 
9977.000000	 -0.011868 
9976.000000	 -0.011591 
9975.000000	 -0.011503 
9974.000000	 -0.011602 
9973.000000	 -0.011760 
9972.000000	 -0.011819 
9971.000000	 -0.011707 
9970.000000	 -0.011476 
9969.000000	 -0.011264 
9968.000000	 -0.011198 
9967.000000	 -0.011318 
9966.000000	 -0.011566 
9965.000000	 -0.011821 
9964.000000	 -0.011974 
9963.000000	 -0.011975 
9962.000000	 -0.011860 
9961.000000	 -0.011723 
9960.000000	 -0.011654 
9959.000000	 -0.011686 
9958.000000	 -0.011770 
9957.000000	 -0.011818 
9956.000000	 -0.011768 
9955.000000	 -0.011636 
9954.000000	 -0.011507 
9953.000000	 -0.011469 
9952.000000	 -0.011544 
9951.000000	 -0.011682 
9950.000000	 -0.011804 
9949.000000	 -0.011868 
9948.000000	 -0.011892 
9947.000000	 -0.011906 
9946.000000	 -0.011912 
9945.000000	 -0.011878 
9944.000000	 -0.011779 
9943.000000	 -0.011635 
9942.000000	 -0.011498 
9941.000000	 -0.011389 
9940.000000	 -0.011266 
9939.000000	 -0.011060 
9938.000000	 -0.010752 
9937.000000	 -0.010420 
9936.000000	 -0.010200 
9935.000000	 -0.010168 
9934.000000	 -0.010283 
9933.000000	 -0.010408 
9932.000000	 -0.010434 
9931.000000	 -0.010366 
9930.000000	 -0.010313 
9929.000000	 -0.010385 
9928.000000	 -0.010593 
9927.000000	 -0.010845 
9926.000000	 -0.011033 
9925.000000	 -0.011127 
9924.000000	 -0.011177 
9923.000000	 -0.011246 
9922.000000	 -0.011332 
9921.000000	 -0.011374 
9920.000000	 -0.011327 
9919.000000	 -0.011230 
9918.000000	 -0.011185 
9917.000000	 -0.011261 
9916.000000	 -0.011403 
9915.000000	 -0.011459 
9914.000000	 -0.011288 
9913.000000	 -0.010893 
9912.000000	 -0.010437 
9911.000000	 -0.010145 
9910.000000	 -0.010144 
9909.000000	 -0.010376 
9908.000000	 -0.010652 
9907.000000	 -0.010788 
9906.000000	 -0.010734 
9905.000000	 -0.010586 
9904.000000	 -0.010502 
9903.000000	 -0.010575 
9902.000000	 -0.010784 
9901.000000	 -0.011025 
9900.000000	 -0.011197 
9899.000000	 -0.011263 
9898.000000	 -0.011251 
9897.000000	 -0.011210 
9896.000000	 -0.011164 
9895.000000	 -0.011111 
9894.000000	 -0.011052 
9893.000000	 -0.011011 
9892.000000	 -0.011027 
9891.000000	 -0.011121 
9890.000000	 -0.011259 
9889.000000	 -0.011371 
9888.000000	 -0.011381 
9887.000000	 -0.011260 
9886.000000	 -0.011045 
9885.000000	 -0.010823 
9884.000000	 -0.010686 
9883.000000	 -0.010681 
9882.000000	 -0.010784 
9881.000000	 -0.010912 
9880.000000	 -0.010967 
9879.000000	 -0.010883 
9878.000000	 -0.010676 
9877.000000	 -0.010437 
9876.000000	 -0.010282 
9875.000000	 -0.010281 
9874.000000	 -0.010420 
9873.000000	 -0.010617 
9872.000000	 -0.010782 
9871.000000	 -0.010873 
9870.000000	 -0.010908 
9869.000000	 -0.010940 
