PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0162.ASC
12/05/18
10:02:40.00
12/05/18
10:02:40.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
0.934252
-0.007026
#DATA
10000.000000	0.000873  
9999.000000	 -0.000309 
9998.000000	 -0.001568 
9997.000000	 -0.002306 
9996.000000	 -0.002401 
9995.000000	 -0.002304 
9994.000000	 -0.002637 
9993.000000	 -0.003698 
9992.000000	 -0.005208 
9991.000000	 -0.006499 
9990.000000	 -0.007026 
9989.000000	 -0.006706 
9988.000000	 -0.005961 
9987.000000	 -0.005329 
9986.000000	 -0.005130 
9985.000000	 -0.005310 
9984.000000	 -0.005601 
9983.000000	 -0.005761 
9982.000000	 -0.005712 
9981.000000	 -0.005512 
9980.000000	 -0.005236 
9979.000000	 -0.004922 
9978.000000	 -0.004593 
9977.000000	 -0.004305 
9976.000000	 -0.004154 
9975.000000	 -0.004211 
9974.000000	 -0.004465 
9973.000000	 -0.004830 
9972.000000	 -0.005193 
9971.000000	 -0.005483 
9970.000000	 -0.005688 
9969.000000	 -0.005835 
9968.000000	 -0.005949 
9967.000000	 -0.006028 
9966.000000	 -0.006038 
9965.000000	 -0.005935 
9964.000000	 -0.005704 
9963.000000	 -0.005389 
9962.000000	 -0.005113 
9961.000000	 -0.005017 
9960.000000	 -0.005173 
9959.000000	 -0.005518 
9958.000000	 -0.005869 
9957.000000	 -0.006046 
9956.000000	 -0.005981 
9955.000000	 -0.005776 
9954.000000	 -0.005613 
9953.000000	 -0.005627 
9952.000000	 -0.005787 
9951.000000	 -0.005930 
9950.000000	 -0.005888 
9949.000000	 -0.005627 
9948.000000	 -0.005287 
9947.000000	 -0.005070 
9946.000000	 -0.005101 
9945.000000	 -0.005326 
9944.000000	 -0.005576 
9943.000000	 -0.005692 
9942.000000	 -0.005637 
9941.000000	 -0.005484 
9940.000000	 -0.005332 
9939.000000	 -0.005218 
9938.000000	 -0.005114 
9937.000000	 -0.004990 
9936.000000	 -0.004867 
9935.000000	 -0.004806 
9934.000000	 -0.004846 
9933.000000	 -0.004962 
9932.000000	 -0.005083 
9931.000000	 -0.005148 
9930.000000	 -0.005148 
9929.000000	 -0.005123 
9928.000000	 -0.005110 
9927.000000	 -0.005118 
9926.000000	 -0.005126 
9925.000000	 -0.005114 
9924.000000	 -0.005072 
9923.000000	 -0.004999 
9922.000000	 -0.004899 
9921.000000	 -0.004788 
9920.000000	 -0.004711 
9919.000000	 -0.004720 
9918.000000	 -0.004838 
9917.000000	 -0.005026 
9916.000000	 -0.005191 
9915.000000	 -0.005258 
9914.000000	 -0.005220 
9913.000000	 -0.005151 
