PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0082.ASC
12/05/18
10:52:29.00
12/05/18
10:52:29.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.089865
-0.029813
#DATA
10000.000000	-0.026844 
9999.000000	 -0.026183 
9998.000000	 -0.025863 
9997.000000	 -0.025987 
9996.000000	 -0.026372 
9995.000000	 -0.026717 
9994.000000	 -0.026854 
9993.000000	 -0.026823 
9992.000000	 -0.026788 
9991.000000	 -0.026857 
9990.000000	 -0.027003 
9989.000000	 -0.027102 
9988.000000	 -0.027071 
9987.000000	 -0.026939 
9986.000000	 -0.026821 
9985.000000	 -0.026810 
9984.000000	 -0.026907 
9983.000000	 -0.027033 
9982.000000	 -0.027110 
9981.000000	 -0.027131 
9980.000000	 -0.027138 
9979.000000	 -0.027170 
9978.000000	 -0.027209 
9977.000000	 -0.027202 
9976.000000	 -0.027115 
9975.000000	 -0.026973 
9974.000000	 -0.026834 
9973.000000	 -0.026735 
9972.000000	 -0.026664 
9971.000000	 -0.026587 
9970.000000	 -0.026508 
9969.000000	 -0.026482 
9968.000000	 -0.026576 
9967.000000	 -0.026796 
9966.000000	 -0.027062 
9965.000000	 -0.027259 
9964.000000	 -0.027336 
9963.000000	 -0.027341 
9962.000000	 -0.027395 
9961.000000	 -0.027578 
9960.000000	 -0.027868 
9959.000000	 -0.028132 
9958.000000	 -0.028223 
9957.000000	 -0.028086 
9956.000000	 -0.027805 
9955.000000	 -0.027555 
9954.000000	 -0.027471 
9953.000000	 -0.027552 
9952.000000	 -0.027655 
9951.000000	 -0.027619 
9950.000000	 -0.027391 
9949.000000	 -0.027088 
9948.000000	 -0.026897 
9947.000000	 -0.026921 
9946.000000	 -0.027086 
9945.000000	 -0.027192 
9944.000000	 -0.027084 
9943.000000	 -0.026779 
9942.000000	 -0.026459 
9941.000000	 -0.026305 
9940.000000	 -0.026359 
9939.000000	 -0.026479 
9938.000000	 -0.026492 
9937.000000	 -0.026338 
9936.000000	 -0.026125 
9935.000000	 -0.026016 
9934.000000	 -0.026083 
9933.000000	 -0.026252 
9932.000000	 -0.026393 
9931.000000	 -0.026453 
9930.000000	 -0.026488 
9929.000000	 -0.026585 
9928.000000	 -0.026754 
9927.000000	 -0.026908 
9926.000000	 -0.026956 
9925.000000	 -0.026905 
9924.000000	 -0.026853 
9923.000000	 -0.026883 
9922.000000	 -0.026961 
9921.000000	 -0.026956 
9920.000000	 -0.026763 
9919.000000	 -0.026424 
9918.000000	 -0.026102 
9917.000000	 -0.025947 
9916.000000	 -0.025963 
9915.000000	 -0.026021 
9914.000000	 -0.025985 
9913.000000	 -0.025838 
9912.000000	 -0.025688 
9911.000000	 -0.025665 
9910.000000	 -0.025801 
9909.000000	 -0.026020 
9908.000000	 -0.026202 
9907.000000	 -0.026274 
9906.000000	 -0.026242 
9905.000000	 -0.026157 
9904.000000	 -0.026079 
9903.000000	 -0.026047 
9902.000000	 -0.026074 
9901.000000	 -0.026147 
9900.000000	 -0.026218 
9899.000000	 -0.026234 
9898.000000	 -0.026177 
9897.000000	 -0.026099 
9896.000000	 -0.026091 
9895.000000	 -0.026212 
9894.000000	 -0.026424 
9893.000000	 -0.026622 
9892.000000	 -0.026713 
9891.000000	 -0.026701 
9890.000000	 -0.026676 
9889.000000	 -0.026733 
9888.000000	 -0.026878 
9887.000000	 -0.027017 
9886.000000	 -0.027028 
9885.000000	 -0.026852 
9884.000000	 -0.026540 
9883.000000	 -0.026211 
9882.000000	 -0.025985 
9881.000000	 -0.025917 
9880.000000	 -0.025987 
9879.000000	 -0.026120 
9878.000000	 -0.026239 
9877.000000	 -0.026305 
9876.000000	 -0.026331 
9875.000000	 -0.026370 
9874.000000	 -0.026468 
9873.000000	 -0.026624 
9872.000000	 -0.026777 
9871.000000	 -0.026848 
9870.000000	 -0.026797 
9869.000000	 -0.026657 
9868.000000	 -0.026517 
9867.000000	 -0.026456 
9866.000000	 -0.026497 
9865.000000	 -0.026595 
9864.000000	 -0.026684 
9863.000000	 -0.026733 
9862.000000	 -0.026766 
9861.000000	 -0.026828 
9860.000000	 -0.026919 
9859.000000	 -0.026974 
9858.000000	 -0.026901 
9857.000000	 -0.026667 
9856.000000	 -0.026357 
9855.000000	 -0.026124 
9854.000000	 -0.026088 
9853.000000	 -0.026219 
9852.000000	 -0.026354 
9851.000000	 -0.026306 
9850.000000	 -0.026035 
9849.000000	 -0.025694 
9848.000000	 -0.025535 
9847.000000	 -0.025709 
9846.000000	 -0.026128 
9845.000000	 -0.026520 
9844.000000	 -0.026610 
9843.000000	 -0.026346 
9842.000000	 -0.025925 
9841.000000	 -0.025666 
9840.000000	 -0.025765 
9839.000000	 -0.026174 
9838.000000	 -0.026637 
9837.000000	 -0.026884 
9836.000000	 -0.026807 
9835.000000	 -0.026504 
9834.000000	 -0.026198 
9833.000000	 -0.026067 
9832.000000	 -0.026158 
9831.000000	 -0.026365 
9830.000000	 -0.026528 
9829.000000	 -0.026527 
9828.000000	 -0.026350 
9827.000000	 -0.026072 
9826.000000	 -0.025794 
9825.000000	 -0.025584 
9824.000000	 -0.025453 
9823.000000	 -0.025388 
9822.000000	 -0.025363 
9821.000000	 -0.025354 
9820.000000	 -0.025328 
9819.000000	 -0.025250 
9818.000000	 -0.025118 
9817.000000	 -0.024985 
9816.000000	 -0.024951 
9815.000000	 -0.025096 
9814.000000	 -0.025411 
9813.000000	 -0.025787 
9812.000000	 -0.026075 
9811.000000	 -0.026182 
9810.000000	 -0.026128 
9809.000000	 -0.026033 
9808.000000	 -0.026033 
9807.000000	 -0.026210 
9806.000000	 -0.026543 
9805.000000	 -0.026923 
9804.000000	 -0.027195 
9803.000000	 -0.027233 
9802.000000	 -0.027004 
9801.000000	 -0.026602 
9800.000000	 -0.026222 
9799.000000	 -0.026052 
9798.000000	 -0.026160 
9797.000000	 -0.026412 
9796.000000	 -0.026553 
9795.000000	 -0.026370 
9794.000000	 -0.025878 
9793.000000	 -0.025329 
9792.000000	 -0.025065 
9791.000000	 -0.025260 
9790.000000	 -0.025790 
9789.000000	 -0.026310 
9788.000000	 -0.026494 
9787.000000	 -0.026261 
9786.000000	 -0.025798 
9785.000000	 -0.025414 
9784.000000	 -0.025307 
9783.000000	 -0.025468 
9782.000000	 -0.025711 
9781.000000	 -0.025847 
9780.000000	 -0.025791 
9779.000000	 -0.025605 
9778.000000	 -0.025420 
9777.000000	 -0.025352 
9776.000000	 -0.025432 
9775.000000	 -0.025606 
9774.000000	 -0.025775 
9773.000000	 -0.025845 
9772.000000	 -0.025787 
9771.000000	 -0.025649 
9770.000000	 -0.025539 
9769.000000	 -0.025553 
9768.000000	 -0.025722 
9767.000000	 -0.025968 
9766.000000	 -0.026163 
9765.000000	 -0.026192 
9764.000000	 -0.026042 
9763.000000	 -0.025797 
9762.000000	 -0.025586 
9761.000000	 -0.025497 
9760.000000	 -0.025521 
9759.000000	 -0.025578 
9758.000000	 -0.025566 
9757.000000	 -0.025442 
9756.000000	 -0.025237 
9755.000000	 -0.025040 
9754.000000	 -0.024941 
9753.000000	 -0.024987 
9752.000000	 -0.025157 
9751.000000	 -0.025379 
9750.000000	 -0.025566 
9749.000000	 -0.025666 
9748.000000	 -0.025684 
9747.000000	 -0.025669 
9746.000000	 -0.025674 
9745.000000	 -0.025718 
9744.000000	 -0.025785 
9743.000000	 -0.025845 
9742.000000	 -0.025884 
9741.000000	 -0.025902 
9740.000000	 -0.025905 
9739.000000	 -0.025892 
9738.000000	 -0.025860 
9737.000000	 -0.025806 
9736.000000	 -0.025729 
9735.000000	 -0.025620 
9734.000000	 -0.025467 
9733.000000	 -0.025277 
9732.000000	 -0.025093 
9731.000000	 -0.024985 
9730.000000	 -0.024995 
9729.000000	 -0.025093 
9728.000000	 -0.025177 
9727.000000	 -0.025150 
9726.000000	 -0.025002 
9725.000000	 -0.024840 
9724.000000	 -0.024813 
9723.000000	 -0.024999 
9722.000000	 -0.025310 
9721.000000	 -0.025551 
9720.000000	 -0.025550 
9719.000000	 -0.025313 
9718.000000	 -0.025024 
9717.000000	 -0.024928 
9716.000000	 -0.025140 
9715.000000	 -0.025565 
9714.000000	 -0.025973 
9713.000000	 -0.026163 
9712.000000	 -0.026092 
9711.000000	 -0.025852 
9710.000000	 -0.025582 
9709.000000	 -0.025367 
9708.000000	 -0.025230 
9707.000000	 -0.025153 
9706.000000	 -0.025105 
9705.000000	 -0.025035 
9704.000000	 -0.024890 
9703.000000	 -0.024665 
9702.000000	 -0.024447 
9701.000000	 -0.024390 
9700.000000	 -0.024600 
9699.000000	 -0.025023 
9698.000000	 -0.025450 
9697.000000	 -0.025644 
9696.000000	 -0.025511 
9695.000000	 -0.025168 
9694.000000	 -0.024835 
9693.000000	 -0.024670 
9692.000000	 -0.024661 
9691.000000	 -0.024686 
9690.000000	 -0.024650 
9689.000000	 -0.024578 
9688.000000	 -0.024582 
9687.000000	 -0.024757 
9686.000000	 -0.025090 
9685.000000	 -0.025486 
9684.000000	 -0.025831 
9683.000000	 -0.026067 
9682.000000	 -0.026185 
9681.000000	 -0.026200 
9680.000000	 -0.026132 
9679.000000	 -0.026008 
9678.000000	 -0.025878 
9677.000000	 -0.025787 
9676.000000	 -0.025747 
9675.000000	 -0.025727 
9674.000000	 -0.025682 
9673.000000	 -0.025596 
9672.000000	 -0.025504 
9671.000000	 -0.025459 
9670.000000	 -0.025503 
9669.000000	 -0.025636 
9668.000000	 -0.025826 
9667.000000	 -0.026023 
9666.000000	 -0.026169 
9665.000000	 -0.026222 
9664.000000	 -0.026173 
9663.000000	 -0.026070 
9662.000000	 -0.026000 
9661.000000	 -0.026031 
9660.000000	 -0.026148 
9659.000000	 -0.026255 
9658.000000	 -0.026244 
9657.000000	 -0.026085 
9656.000000	 -0.025846 
9655.000000	 -0.025633 
9654.000000	 -0.025498 
9653.000000	 -0.025415 
9652.000000	 -0.025327 
