PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0532.ASC
12/05/18
10:20:51.00
12/05/18
10:20:51.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.073904
-0.024105
#DATA
10000.000000	-0.017255 
9999.000000	 -0.018290 
9998.000000	 -0.019381 
9997.000000	 -0.020113 
9996.000000	 -0.020448 
9995.000000	 -0.020719 
9994.000000	 -0.021305 
9993.000000	 -0.022299 
9992.000000	 -0.023395 
9991.000000	 -0.024098 
9990.000000	 -0.024105 
9989.000000	 -0.023507 
9988.000000	 -0.022726 
9987.000000	 -0.022170 
9986.000000	 -0.022005 
9985.000000	 -0.022107 
9984.000000	 -0.022251 
9983.000000	 -0.022311 
9982.000000	 -0.022312 
9981.000000	 -0.022336 
9980.000000	 -0.022396 
9979.000000	 -0.022416 
9978.000000	 -0.022316 
9977.000000	 -0.022103 
9976.000000	 -0.021877 
9975.000000	 -0.021746 
9974.000000	 -0.021734 
9973.000000	 -0.021786 
9972.000000	 -0.021829 
9971.000000	 -0.021842 
9970.000000	 -0.021864 
9969.000000	 -0.021943 
9968.000000	 -0.022083 
9967.000000	 -0.022238 
9966.000000	 -0.022349 
9965.000000	 -0.022388 
9964.000000	 -0.022374 
9963.000000	 -0.022363 
9962.000000	 -0.022417 
9961.000000	 -0.022558 
9960.000000	 -0.022751 
9959.000000	 -0.022907 
9958.000000	 -0.022934 
9957.000000	 -0.022800 
9956.000000	 -0.022571 
9955.000000	 -0.022371 
9954.000000	 -0.022290 
9953.000000	 -0.022315 
9952.000000	 -0.022323 
9951.000000	 -0.022185 
9950.000000	 -0.021875 
9949.000000	 -0.021518 
9948.000000	 -0.021309 
9947.000000	 -0.021365 
9946.000000	 -0.021640 
9945.000000	 -0.021956 
9944.000000	 -0.022151 
9943.000000	 -0.022188 
9942.000000	 -0.022173 
9941.000000	 -0.022230 
9940.000000	 -0.022391 
9939.000000	 -0.022564 
9938.000000	 -0.022631 
9937.000000	 -0.022554 
9936.000000	 -0.022410 
9935.000000	 -0.022316 
9934.000000	 -0.022325 
9933.000000	 -0.022392 
9932.000000	 -0.022423 
9931.000000	 -0.022363 
9930.000000	 -0.022229 
9929.000000	 -0.022083 
9928.000000	 -0.021966 
9927.000000	 -0.021875 
9926.000000	 -0.021785 
9925.000000	 -0.021688 
9924.000000	 -0.021607 
9923.000000	 -0.021585 
9922.000000	 -0.021644 
9921.000000	 -0.021777 
9920.000000	 -0.021955 
9919.000000	 -0.022131 
9918.000000	 -0.022265 
9917.000000	 -0.022326 
9916.000000	 -0.022318 
9915.000000	 -0.022280 
9914.000000	 -0.022269 
9913.000000	 -0.022315 
9912.000000	 -0.022395 
9911.000000	 -0.022444 
9910.000000	 -0.022420 
9909.000000	 -0.022338 
9908.000000	 -0.022268 
9907.000000	 -0.022257 
9906.000000	 -0.022270 
9905.000000	 -0.022205 
9904.000000	 -0.021977 
9903.000000	 -0.021610 
9902.000000	 -0.021244 
9901.000000	 -0.021043 
9900.000000	 -0.021065 
9899.000000	 -0.021220 
9898.000000	 -0.021341 
9897.000000	 -0.021332 
9896.000000	 -0.021248 
9895.000000	 -0.021244 
9894.000000	 -0.021430 
9893.000000	 -0.021758 
9892.000000	 -0.022039 
9891.000000	 -0.022087 
9890.000000	 -0.021868 
9889.000000	 -0.021515 
9888.000000	 -0.021228 
9887.000000	 -0.021108 
9886.000000	 -0.021113 
9885.000000	 -0.021123 
9884.000000	 -0.021071 
9883.000000	 -0.021007 
9882.000000	 -0.021037 
9881.000000	 -0.021205 
9880.000000	 -0.021446 
9879.000000	 -0.021636 
9878.000000	 -0.021716 
9877.000000	 -0.021747 
9876.000000	 -0.021854 
9875.000000	 -0.022094 
9874.000000	 -0.022389 
9873.000000	 -0.022573 
9872.000000	 -0.022537 
9871.000000	 -0.022322 
9870.000000	 -0.022081 
9869.000000	 -0.021952 
9868.000000	 -0.021945 
9867.000000	 -0.021963 
9866.000000	 -0.021908 
9865.000000	 -0.021792 
9864.000000	 -0.021718 
9863.000000	 -0.021778 
9862.000000	 -0.021945 
9861.000000	 -0.022096 
9860.000000	 -0.022107 
9859.000000	 -0.021975 
9858.000000	 -0.021809 
9857.000000	 -0.021742 
9856.000000	 -0.021807 
9855.000000	 -0.021939 
9854.000000	 -0.022047 
9853.000000	 -0.022115 
9852.000000	 -0.022193 
9851.000000	 -0.022330 
9850.000000	 -0.022499 
9849.000000	 -0.022622 
9848.000000	 -0.022649 
9847.000000	 -0.022618 
9846.000000	 -0.022619 
9845.000000	 -0.022698 
9844.000000	 -0.022796 
9843.000000	 -0.022794 
9842.000000	 -0.022615 
9841.000000	 -0.022303 
9840.000000	 -0.021997 
9839.000000	 -0.021827 
9838.000000	 -0.021831 
9837.000000	 -0.021937 
9836.000000	 -0.022027 
9835.000000	 -0.022010 
9834.000000	 -0.021869 
9833.000000	 -0.021648 
9832.000000	 -0.021424 
9831.000000	 -0.021264 
9830.000000	 -0.021205 
9829.000000	 -0.021241 
9828.000000	 -0.021335 
9827.000000	 -0.021446 
9826.000000	 -0.021557 
9825.000000	 -0.021687 
9824.000000	 -0.021861 
9823.000000	 -0.022075 
9822.000000	 -0.022282 
9821.000000	 -0.022426 
9820.000000	 -0.022484 
9819.000000	 -0.022472 
9818.000000	 -0.022414 
9817.000000	 -0.022298 
9816.000000	 -0.022091 
9815.000000	 -0.021799 
9814.000000	 -0.021513 
9813.000000	 -0.021370 
9812.000000	 -0.021454 
9811.000000	 -0.021726 
9810.000000	 -0.022032 
9809.000000	 -0.022222 
9808.000000	 -0.022246 
9807.000000	 -0.022164 
9806.000000	 -0.022078 
9805.000000	 -0.022037 
9804.000000	 -0.022006 
9803.000000	 -0.021916 
9802.000000	 -0.021736 
9801.000000	 -0.021512 
9800.000000	 -0.021339 
9799.000000	 -0.021304 
9798.000000	 -0.021442 
9797.000000	 -0.021714 
9796.000000	 -0.022031 
9795.000000	 -0.022290 
9794.000000	 -0.022427 
9793.000000	 -0.022441 
9792.000000	 -0.022378 
9791.000000	 -0.022278 
9790.000000	 -0.022126 
9789.000000	 -0.021862 
9788.000000	 -0.021450 
9787.000000	 -0.020957 
9786.000000	 -0.020552 
9785.000000	 -0.020397 
9784.000000	 -0.020516 
9783.000000	 -0.020758 
9782.000000	 -0.020911 
9781.000000	 -0.020878 
9780.000000	 -0.020751 
9779.000000	 -0.020746 
9778.000000	 -0.021003 
9777.000000	 -0.021462 
9776.000000	 -0.021878 
9775.000000	 -0.022009 
9774.000000	 -0.021774 
9773.000000	 -0.021325 
9772.000000	 -0.020913 
9771.000000	 -0.020737 
9770.000000	 -0.020805 
9769.000000	 -0.020969 
9768.000000	 -0.021036 
9767.000000	 -0.020919 
9766.000000	 -0.020696 
9765.000000	 -0.020558 
9764.000000	 -0.020681 
9763.000000	 -0.021089 
9762.000000	 -0.021630 
9761.000000	 -0.022065 
9760.000000	 -0.022230 
9759.000000	 -0.022133 
9758.000000	 -0.021933 
9757.000000	 -0.021796 
9756.000000	 -0.021767 
9755.000000	 -0.021746 
9754.000000	 -0.021600 
9753.000000	 -0.021290 
9752.000000	 -0.020930 
9751.000000	 -0.020690 
9750.000000	 -0.020672 
9749.000000	 -0.020839 
9748.000000	 -0.021060 
9747.000000	 -0.021217 
9746.000000	 -0.021275 
9745.000000	 -0.021277 
9744.000000	 -0.021283 
9743.000000	 -0.021313 
9742.000000	 -0.021345 
9741.000000	 -0.021339 
9740.000000	 -0.021276 
9739.000000	 -0.021177 
9738.000000	 -0.021091 
9737.000000	 -0.021084 
9736.000000	 -0.021192 
9735.000000	 -0.021399 
9734.000000	 -0.021632 
9733.000000	 -0.021807 
9732.000000	 -0.021875 
9731.000000	 -0.021851 
9730.000000	 -0.021786 
9729.000000	 -0.021715 
9728.000000	 -0.021630 
9727.000000	 -0.021502 
9726.000000	 -0.021330 
9725.000000	 -0.021152 
9724.000000	 -0.021014 
9723.000000	 -0.020930 
9722.000000	 -0.020873 
9721.000000	 -0.020819 
9720.000000	 -0.020787 
9719.000000	 -0.020831 
9718.000000	 -0.020985 
9717.000000	 -0.021216 
9716.000000	 -0.021438 
9715.000000	 -0.021577 
9714.000000	 -0.021627 
9713.000000	 -0.021653 
9712.000000	 -0.021723 
9711.000000	 -0.021855 
9710.000000	 -0.021996 
9709.000000	 -0.022069 
9708.000000	 -0.022010 
9707.000000	 -0.021812 
9706.000000	 -0.021511 
9705.000000	 -0.021188 
9704.000000	 -0.020935 
9703.000000	 -0.020823 
9702.000000	 -0.020874 
9701.000000	 -0.021036 
9700.000000	 -0.021211 
9699.000000	 -0.021318 
9698.000000	 -0.021342 
9697.000000	 -0.021342 
9696.000000	 -0.021391 
9695.000000	 -0.021508 
9694.000000	 -0.021650 
9693.000000	 -0.021734 
9692.000000	 -0.021707 
9691.000000	 -0.021567 
9690.000000	 -0.021356 
9689.000000	 -0.021126 
9688.000000	 -0.020926 
9687.000000	 -0.020793 
9686.000000	 -0.020749 
9685.000000	 -0.020791 
9684.000000	 -0.020897 
9683.000000	 -0.021034 
9682.000000	 -0.021183 
9681.000000	 -0.021329 
9680.000000	 -0.021448 
9679.000000	 -0.021477 
9678.000000	 -0.021354 
