PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0362.ASC
12/05/18
15:23:36.00
12/05/18
15:23:36.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.070406
-0.003766
#DATA
10000.000000	0.006606  
9999.000000	 0.006210  
9998.000000	 0.005867  
9997.000000	 0.005708  
9996.000000	 0.005693  
9995.000000	 0.005667  
9994.000000	 0.005522  
9993.000000	 0.005271  
9992.000000	 0.005013  
9991.000000	 0.004827  
9990.000000	 0.004719  
9989.000000	 0.004658  
9988.000000	 0.004644  
9987.000000	 0.004718  
9986.000000	 0.004902  
9985.000000	 0.005146  
9984.000000	 0.005351  
9983.000000	 0.005447  
9982.000000	 0.005466  
9981.000000	 0.005513  
9980.000000	 0.005678  
9979.000000	 0.005961  
9978.000000	 0.006279  
9977.000000	 0.006541  
9976.000000	 0.006711  
9975.000000	 0.006806  
9974.000000	 0.006848  
9973.000000	 0.006830  
9972.000000	 0.006729  
9971.000000	 0.006543  
9970.000000	 0.006301  
9969.000000	 0.006052  
9968.000000	 0.005826  
9967.000000	 0.005624  
9966.000000	 0.005440  
9965.000000	 0.005278  
9964.000000	 0.005159  
9963.000000	 0.005109  
9962.000000	 0.005146  
9961.000000	 0.005284  
9960.000000	 0.005522  
9959.000000	 0.005835  
9958.000000	 0.006160  
9957.000000	 0.006413  
9956.000000	 0.006533  
9955.000000	 0.006532  
9954.000000	 0.006485  
9953.000000	 0.006476  
9952.000000	 0.006528  
9951.000000	 0.006585  
9950.000000	 0.006564  
9949.000000	 0.006435  
9948.000000	 0.006255  
9947.000000	 0.006124  
9946.000000	 0.006105  
9945.000000	 0.006179  
9944.000000	 0.006275  
9943.000000	 0.006329  
9942.000000	 0.006320  
9941.000000	 0.006256  
9940.000000	 0.006133  
9939.000000	 0.005939  
9938.000000	 0.005691  
9937.000000	 0.005459  
9936.000000	 0.005335  
9935.000000	 0.005352  
9934.000000	 0.005447  
9933.000000	 0.005499  
9932.000000	 0.005440  
9931.000000	 0.005320  
9930.000000	 0.005286  
9929.000000	 0.005456  
9928.000000	 0.005822  
9927.000000	 0.006251  
9926.000000	 0.006584  
9925.000000	 0.006749  
9924.000000	 0.006783  
9923.000000	 0.006779  
9922.000000	 0.006794  
9921.000000	 0.006824  
9920.000000	 0.006830  
9919.000000	 0.006791  
9918.000000	 0.006704  
9917.000000	 0.006566  
9916.000000	 0.006357  
9915.000000	 0.006073  
9914.000000	 0.005763  
9913.000000	 0.005529  
9912.000000	 0.005443  
9911.000000	 0.005490  
9910.000000	 0.005552  
9909.000000	 0.005512  
9908.000000	 0.005352  
9907.000000	 0.005183  
9906.000000	 0.005157  
9905.000000	 0.005350  
9904.000000	 0.005702  
9903.000000	 0.006074  
9902.000000	 0.006359  
9901.000000	 0.006547  
9900.000000	 0.006699  
9899.000000	 0.006867  
9898.000000	 0.007028  
9897.000000	 0.007105  
9896.000000	 0.007038  
9895.000000	 0.006835  
9894.000000	 0.006588  
9893.000000	 0.006406  
9892.000000	 0.006367  
9891.000000	 0.006480  
9890.000000	 0.006682  
9889.000000	 0.006871  
9888.000000	 0.006951  
9887.000000	 0.006888  
9886.000000	 0.006717  
9885.000000	 0.006526  
9884.000000	 0.006387  
9883.000000	 0.006307  
9882.000000	 0.006220  
9881.000000	 0.006042  
9880.000000	 0.005746  
9879.000000	 0.005401  
9878.000000	 0.005146  
9877.000000	 0.005102  
9876.000000	 0.005301  
9875.000000	 0.005666  
9874.000000	 0.006063  
9873.000000	 0.006378  
9872.000000	 0.006579  
9871.000000	 0.006718  
9870.000000	 0.006871  
9869.000000	 0.007074  
9868.000000	 0.007291  
9867.000000	 0.007447  
9866.000000	 0.007491  
9865.000000	 0.007439  
9864.000000	 0.007357  
9863.000000	 0.007308  
9862.000000	 0.007297  
9861.000000	 0.007291  
9860.000000	 0.007263  
9859.000000	 0.007243  
9858.000000	 0.007282  
9857.000000	 0.007390  
9856.000000	 0.007490  
9855.000000	 0.007486  
9854.000000	 0.007350  
9853.000000	 0.007186  
9852.000000	 0.007143  
9851.000000	 0.007282  
9850.000000	 0.007484  
9849.000000	 0.007528  
9848.000000	 0.007267  
9847.000000	 0.006776  
9846.000000	 0.006320  
9845.000000	 0.006155  
9844.000000	 0.006340  
9843.000000	 0.006684  
9842.000000	 0.006918  
9841.000000	 0.006889  
9840.000000	 0.006676  
9839.000000	 0.006491  
9838.000000	 0.006504  
9837.000000	 0.006705  
9836.000000	 0.006940  
9835.000000	 0.007035  
9834.000000	 0.006942  
9833.000000	 0.006742  
9832.000000	 0.006563  
9831.000000	 0.006468  
9830.000000	 0.006426  
9829.000000	 0.006367  
9828.000000	 0.006271  
9827.000000	 0.006193  
9826.000000	 0.006210  
9825.000000	 0.006350  
9824.000000	 0.006559  
9823.000000	 0.006744  
9822.000000	 0.006845  
9821.000000	 0.006882  
9820.000000	 0.006922  
9819.000000	 0.007004  
9818.000000	 0.007084  
9817.000000	 0.007067  
9816.000000	 0.006888  
9815.000000	 0.006579  
9814.000000	 0.006257  
9813.000000	 0.006044  
9812.000000	 0.005980  
9811.000000	 0.006014  
9810.000000	 0.006063  
9809.000000	 0.006089  
9808.000000	 0.006114  
9807.000000	 0.006184  
9806.000000	 0.006313  
9805.000000	 0.006471  
9804.000000	 0.006619  
9803.000000	 0.006740  
9802.000000	 0.006841  
9801.000000	 0.006920  
9800.000000	 0.006945  
9799.000000	 0.006896  
9798.000000	 0.006809  
9797.000000	 0.006779  
9796.000000	 0.006882  
9795.000000	 0.007099  
9794.000000	 0.007303  
9793.000000	 0.007360  
9792.000000	 0.007239  
9791.000000	 0.007057  
9790.000000	 0.006982  
9789.000000	 0.007102  
9788.000000	 0.007347  
9787.000000	 0.007563  
9786.000000	 0.007634  
9785.000000	 0.007578  
9784.000000	 0.007515  
9783.000000	 0.007566  
9782.000000	 0.007748  
9781.000000	 0.007978  
9780.000000	 0.008130  
9779.000000	 0.008126  
9778.000000	 0.007973  
9777.000000	 0.007745  
9776.000000	 0.007539  
9775.000000	 0.007425  
9774.000000	 0.007422  
9773.000000	 0.007488  
9772.000000	 0.007546  
9771.000000	 0.007528  
9770.000000	 0.007422  
9769.000000	 0.007287  
9768.000000	 0.007206  
9767.000000	 0.007216  
9766.000000	 0.007282  
9765.000000	 0.007323  
9764.000000	 0.007281  
