PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0422.ASC
12/05/19
10:58:44.00
12/05/19
10:58:44.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
0.996612
-0.050087
#DATA
10000.000000	-0.043269 
9999.000000	 -0.043987 
9998.000000	 -0.044681 
9997.000000	 -0.045125 
9996.000000	 -0.045299 
9995.000000	 -0.045363 
9994.000000	 -0.045499 
9993.000000	 -0.045772 
9992.000000	 -0.046094 
9991.000000	 -0.046308 
9990.000000	 -0.046318 
9989.000000	 -0.046133 
9988.000000	 -0.045846 
9987.000000	 -0.045535 
9986.000000	 -0.045236 
9985.000000	 -0.044951 
9984.000000	 -0.044701 
9983.000000	 -0.044534 
9982.000000	 -0.044494 
9981.000000	 -0.044564 
9980.000000	 -0.044669 
9979.000000	 -0.044720 
9978.000000	 -0.044687 
9977.000000	 -0.044620 
9976.000000	 -0.044609 
9975.000000	 -0.044714 
9974.000000	 -0.044926 
9973.000000	 -0.045184 
9972.000000	 -0.045418 
9971.000000	 -0.045591 
9970.000000	 -0.045686 
9969.000000	 -0.045689 
9968.000000	 -0.045589 
9967.000000	 -0.045400 
9966.000000	 -0.045173 
9965.000000	 -0.044977 
9964.000000	 -0.044848 
9963.000000	 -0.044774 
9962.000000	 -0.044717 
9961.000000	 -0.044667 
9960.000000	 -0.044657 
9959.000000	 -0.044738 
9958.000000	 -0.044913 
9957.000000	 -0.045122 
9956.000000	 -0.045280 
9955.000000	 -0.045356 
9954.000000	 -0.045399 
9953.000000	 -0.045497 
9952.000000	 -0.045680 
9951.000000	 -0.045871 
9950.000000	 -0.045926 
9949.000000	 -0.045750 
9948.000000	 -0.045403 
9947.000000	 -0.045080 
9946.000000	 -0.045004 
9945.000000	 -0.045265 
9944.000000	 -0.045761 
9943.000000	 -0.046246 
9942.000000	 -0.046491 
9941.000000	 -0.046428 
9940.000000	 -0.046166 
