PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0352.ASC
12/05/19
10:55:53.00
12/05/19
10:55:53.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
0.996886
-0.033634
#DATA
10000.000000	-0.033634 
9999.000000	 -0.033065 
9998.000000	 -0.032659 
9997.000000	 -0.032709 
9996.000000	 -0.033060 
9995.000000	 -0.033174 
9994.000000	 -0.032607 
9993.000000	 -0.031403 
9992.000000	 -0.030123 
9991.000000	 -0.029429 
9990.000000	 -0.029589 
9989.000000	 -0.030342 
9988.000000	 -0.031124 
9987.000000	 -0.031514 
9986.000000	 -0.031418 
9985.000000	 -0.031037 
9984.000000	 -0.030632 
9983.000000	 -0.030369 
9982.000000	 -0.030288 
9981.000000	 -0.030347 
9980.000000	 -0.030467 
9979.000000	 -0.030547 
9978.000000	 -0.030514 
9977.000000	 -0.030379 
9976.000000	 -0.030260 
9975.000000	 -0.030311 
9974.000000	 -0.030589 
9973.000000	 -0.030999 
9972.000000	 -0.031351 
9971.000000	 -0.031499 
9970.000000	 -0.031424 
9969.000000	 -0.031210 
9968.000000	 -0.030957 
9967.000000	 -0.030711 
9966.000000	 -0.030479 
9965.000000	 -0.030272 
9964.000000	 -0.030119 
9963.000000	 -0.030038 
9962.000000	 -0.029992 
9961.000000	 -0.029918 
9960.000000	 -0.029788 
9959.000000	 -0.029657 
9958.000000	 -0.029628 
9957.000000	 -0.029764 
9956.000000	 -0.030027 
9955.000000	 -0.030313 
9954.000000	 -0.030540 
9953.000000	 -0.030700 
9952.000000	 -0.030838 
9951.000000	 -0.030968 
9950.000000	 -0.031034 
9949.000000	 -0.030957 
9948.000000	 -0.030738 
9947.000000	 -0.030495 
9946.000000	 -0.030406 
9945.000000	 -0.030564 
9944.000000	 -0.030898 
9943.000000	 -0.031206 
9942.000000	 -0.031301 
9941.000000	 -0.031144 
9940.000000	 -0.030853 
9939.000000	 -0.030620 
9938.000000	 -0.030558 
9937.000000	 -0.030651 
9936.000000	 -0.030782 
9935.000000	 -0.030830 
9934.000000	 -0.030738 
9933.000000	 -0.030526 
9932.000000	 -0.030263 
9931.000000	 -0.030025 
9930.000000	 -0.029892 
9929.000000	 -0.029921 
9928.000000	 -0.030122 
9927.000000	 -0.030430 
9926.000000	 -0.030716 
9925.000000	 -0.030862 
9924.000000	 -0.030825 
9923.000000	 -0.030682 
9922.000000	 -0.030567 
9921.000000	 -0.030565 
9920.000000	 -0.030636 
9919.000000	 -0.030647 
9918.000000	 -0.030479 
9917.000000	 -0.030130 
9916.000000	 -0.029739 
9915.000000	 -0.029475 
9914.000000	 -0.029429 
9913.000000	 -0.029551 
9912.000000	 -0.029709 
9911.000000	 -0.029791 
9910.000000	 -0.029788 
9909.000000	 -0.029765 
9908.000000	 -0.029784 
9907.000000	 -0.029850 
9906.000000	 -0.029923 
9905.000000	 -0.029978 
9904.000000	 -0.030039 
9903.000000	 -0.030146 
9902.000000	 -0.030302 
9901.000000	 -0.030450 
9900.000000	 -0.030525 
9899.000000	 -0.030520 
9898.000000	 -0.030503 
9897.000000	 -0.030558 
9896.000000	 -0.030704 
9895.000000	 -0.030862 
9894.000000	 -0.030906 
9893.000000	 -0.030766 
9892.000000	 -0.030478 
9891.000000	 -0.030165 
9890.000000	 -0.029950 
9889.000000	 -0.029887 
9888.000000	 -0.029948 
9887.000000	 -0.030063 
9886.000000	 -0.030175 
9885.000000	 -0.030264 
9884.000000	 -0.030348 
9883.000000	 -0.030444 
9882.000000	 -0.030547 
9881.000000	 -0.030620 
9880.000000	 -0.030621 
