PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0812.ASC
12/05/19
13:56:05.00
12/05/19
13:56:05.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.139540
-0.011744
#DATA
10000.000000	-0.008782 
9999.000000	 -0.009571 
9998.000000	 -0.010060 
9997.000000	 -0.009981 
9996.000000	 -0.009541 
9995.000000	 -0.009264 
9994.000000	 -0.009527 
9993.000000	 -0.010280 
9992.000000	 -0.011093 
9991.000000	 -0.011534 
9990.000000	 -0.011493 
9989.000000	 -0.011197 
9988.000000	 -0.010968 
9987.000000	 -0.010928 
9986.000000	 -0.010970 
9985.000000	 -0.010928 
9984.000000	 -0.010800 
9983.000000	 -0.010756 
9982.000000	 -0.010954 
9981.000000	 -0.011341 
9980.000000	 -0.011660 
9979.000000	 -0.011636 
9978.000000	 -0.011222 
9977.000000	 -0.010631 
9976.000000	 -0.010187 
9975.000000	 -0.010072 
9974.000000	 -0.010218 
9973.000000	 -0.010404 
9972.000000	 -0.010443 
9971.000000	 -0.010318 
9970.000000	 -0.010159 
9969.000000	 -0.010121 
9968.000000	 -0.010257 
9967.000000	 -0.010510 
9966.000000	 -0.010774 
9965.000000	 -0.010968 
9964.000000	 -0.011064 
9963.000000	 -0.011064 
9962.000000	 -0.010979 
9961.000000	 -0.010837 
9960.000000	 -0.010691 
9959.000000	 -0.010602 
9958.000000	 -0.010595 
9957.000000	 -0.010622 
9956.000000	 -0.010586 
9955.000000	 -0.010428 
9954.000000	 -0.010203 
9953.000000	 -0.010061 
9952.000000	 -0.010138 
9951.000000	 -0.010432 
9950.000000	 -0.010790 
9949.000000	 -0.011021 
9948.000000	 -0.011053 
9947.000000	 -0.010980 
9946.000000	 -0.010969 
9945.000000	 -0.011104 
9944.000000	 -0.011322 
9943.000000	 -0.011480 
9942.000000	 -0.011506 
9941.000000	 -0.011454 
9940.000000	 -0.011441 
9939.000000	 -0.011510 
9938.000000	 -0.011595 
9937.000000	 -0.011597 
9936.000000	 -0.011510 
9935.000000	 -0.011439 
9934.000000	 -0.011491 
9933.000000	 -0.011647 
9932.000000	 -0.011744 
9931.000000	 -0.011617 
