PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0202.ASC
12/05/19
11:36:16.00
12/05/19
11:36:16.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.021428
-0.046812
#DATA
10000.000000	-0.043609 
9999.000000	 -0.043955 
9998.000000	 -0.044179 
9997.000000	 -0.044091 
9996.000000	 -0.043794 
9995.000000	 -0.043530 
9994.000000	 -0.043427 
9993.000000	 -0.043419 
9992.000000	 -0.043354 
9991.000000	 -0.043184 
9990.000000	 -0.043027 
9989.000000	 -0.043069 
9988.000000	 -0.043377 
9987.000000	 -0.043829 
9986.000000	 -0.044209 
9985.000000	 -0.044384 
9984.000000	 -0.044402 
9983.000000	 -0.044417 
9982.000000	 -0.044531 
9981.000000	 -0.044690 
9980.000000	 -0.044743 
9979.000000	 -0.044572 
9978.000000	 -0.044205 
9977.000000	 -0.043785 
9976.000000	 -0.043471 
9975.000000	 -0.043329 
9974.000000	 -0.043328 
9973.000000	 -0.043407 
9972.000000	 -0.043531 
9971.000000	 -0.043694 
9970.000000	 -0.043885 
9969.000000	 -0.044068 
9968.000000	 -0.044213 
9967.000000	 -0.044317 
9966.000000	 -0.044395 
9965.000000	 -0.044430 
9964.000000	 -0.044364 
9963.000000	 -0.044153 
9962.000000	 -0.043836 
9961.000000	 -0.043535 
9960.000000	 -0.043374 
9959.000000	 -0.043380 
9958.000000	 -0.043458 
9957.000000	 -0.043483 
9956.000000	 -0.043408 
9955.000000	 -0.043321 
9954.000000	 -0.043364 
9953.000000	 -0.043616 
9952.000000	 -0.044002 
9951.000000	 -0.044345 
9950.000000	 -0.044486 
9949.000000	 -0.044410 
9948.000000	 -0.044260 
9947.000000	 -0.044223 
9946.000000	 -0.044389 
9945.000000	 -0.044667 
9944.000000	 -0.044866 
9943.000000	 -0.044821 
9942.000000	 -0.044527 
9941.000000	 -0.044127 
9940.000000	 -0.043821 
9939.000000	 -0.043726 
9938.000000	 -0.043820 
9937.000000	 -0.043976 
9936.000000	 -0.044067 
9935.000000	 -0.044042 
9934.000000	 -0.043935 
9933.000000	 -0.043825 
9932.000000	 -0.043774 
9931.000000	 -0.043809 
9930.000000	 -0.043928 
9929.000000	 -0.044109 
9928.000000	 -0.044312 
9927.000000	 -0.044485 
9926.000000	 -0.044586 
9925.000000	 -0.044616 
9924.000000	 -0.044630 
9923.000000	 -0.044704 
9922.000000	 -0.044863 
9921.000000	 -0.045048 
9920.000000	 -0.045136 
9919.000000	 -0.045036 
9918.000000	 -0.044752 
9917.000000	 -0.044390 
9916.000000	 -0.044092 
9915.000000	 -0.043939 
9914.000000	 -0.043928 
9913.000000	 -0.043991 
9912.000000	 -0.044067 
9911.000000	 -0.044134 
9910.000000	 -0.044206 
9909.000000	 -0.044297 
9908.000000	 -0.044392 
9907.000000	 -0.044452 
9906.000000	 -0.044440 
9905.000000	 -0.044349 
9904.000000	 -0.044202 
9903.000000	 -0.044038 
9902.000000	 -0.043888 
9901.000000	 -0.043756 
9900.000000	 -0.043627 
9899.000000	 -0.043484 
9898.000000	 -0.043341 
9897.000000	 -0.043253 
9896.000000	 -0.043289 
9895.000000	 -0.043485 
9894.000000	 -0.043791 
9893.000000	 -0.044092 
9892.000000	 -0.044256 
9891.000000	 -0.044226 
9890.000000	 -0.044053 
9889.000000	 -0.043857 
9888.000000	 -0.043749 
9887.000000	 -0.043750 
9886.000000	 -0.043800 
9885.000000	 -0.043809 
9884.000000	 -0.043733 
9883.000000	 -0.043600 
9882.000000	 -0.043486 
9881.000000	 -0.043452 
9880.000000	 -0.043507 
9879.000000	 -0.043611 
9878.000000	 -0.043705 
9877.000000	 -0.043750 
9876.000000	 -0.043725 
9875.000000	 -0.043626 
9874.000000	 -0.043457 
9873.000000	 -0.043252 
9872.000000	 -0.043095 
9871.000000	 -0.043089 
9870.000000	 -0.043291 
9869.000000	 -0.043645 
9868.000000	 -0.043990 
9867.000000	 -0.044159 
9866.000000	 -0.044100 
9865.000000	 -0.043935 
9864.000000	 -0.043862 
9863.000000	 -0.044002 
9862.000000	 -0.044273 
