PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0622.ASC
12/05/18
11:02:19.00
12/05/18
11:02:19.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.079046
0.009363
#DATA
10000.000000	0.023985 
9999.000000	 0.023492 
9998.000000	 0.023261 
9997.000000	 0.023367 
9996.000000	 0.023546 
9995.000000	 0.023363 
9994.000000	 0.022592 
9993.000000	 0.021408 
9992.000000	 0.020311 
9991.000000	 0.019762 
9990.000000	 0.019896 
9989.000000	 0.020504 
9988.000000	 0.021224 
9987.000000	 0.021802 
9986.000000	 0.022154 
9985.000000	 0.022303 
9984.000000	 0.022270 
9983.000000	 0.022061 
9982.000000	 0.021725 
9981.000000	 0.021393 
9980.000000	 0.021210 
9979.000000	 0.021241 
9978.000000	 0.021416 
9977.000000	 0.021599 
9976.000000	 0.021684 
9975.000000	 0.021665 
9974.000000	 0.021602 
9973.000000	 0.021557 
9972.000000	 0.021563 
9971.000000	 0.021625 
9970.000000	 0.021736 
9969.000000	 0.021855 
9968.000000	 0.021907 
9967.000000	 0.021810 
9966.000000	 0.021547 
9965.000000	 0.021215 
9964.000000	 0.020976 
9963.000000	 0.020953 
9962.000000	 0.021129 
9961.000000	 0.021361 
9960.000000	 0.021487 
9959.000000	 0.021450 
9958.000000	 0.021325 
9957.000000	 0.021239 
9956.000000	 0.021262 
9955.000000	 0.021363 
9954.000000	 0.021461 
9953.000000	 0.021513 
9952.000000	 0.021549 
9951.000000	 0.021629 
9950.000000	 0.021768 
9949.000000	 0.021903 
9948.000000	 0.021953 
9947.000000	 0.021894 
9946.000000	 0.021789 
9945.000000	 0.021737 
9944.000000	 0.021786 
9943.000000	 0.021898 
9942.000000	 0.021981 
9941.000000	 0.021985 
9940.000000	 0.021931 
9939.000000	 0.021891 
9938.000000	 0.021909 
9937.000000	 0.021967 
9936.000000	 0.022007 
9935.000000	 0.022009 
9934.000000	 0.022009 
9933.000000	 0.022062 
9932.000000	 0.022163 
9931.000000	 0.022225 
9930.000000	 0.022132 
9929.000000	 0.021853 
9928.000000	 0.021489 
9927.000000	 0.021219 
9926.000000	 0.021161 
9925.000000	 0.021273 
9924.000000	 0.021385 
9923.000000	 0.021344 
9922.000000	 0.021150 
9921.000000	 0.020960 
9920.000000	 0.020971 
9919.000000	 0.021238 
9918.000000	 0.021635 
9917.000000	 0.021948 
9916.000000	 0.022050 
9915.000000	 0.021997 
9914.000000	 0.021972 
9913.000000	 0.022118 
9912.000000	 0.022409 
9911.000000	 0.022664 
9910.000000	 0.022686 
9909.000000	 0.022432 
9908.000000	 0.022056 
9907.000000	 0.021819 
9906.000000	 0.021892 
9905.000000	 0.022243 
9904.000000	 0.022658 
9903.000000	 0.022902 
9902.000000	 0.022874 
9901.000000	 0.022654 
9900.000000	 0.022422 
9899.000000	 0.022310 
9898.000000	 0.022324 
9897.000000	 0.022354 
9896.000000	 0.022286 
9895.000000	 0.022082 
9894.000000	 0.021807 
9893.000000	 0.021565 
9892.000000	 0.021421 
9891.000000	 0.021369 
9890.000000	 0.021356 
9889.000000	 0.021338 
9888.000000	 0.021320 
9887.000000	 0.021349 
9886.000000	 0.021472 
9885.000000	 0.021684 
9884.000000	 0.021914 
9883.000000	 0.022060 
9882.000000	 0.022054 
9881.000000	 0.021926 
9880.000000	 0.021789 
9879.000000	 0.021771 
9878.000000	 0.021911 
9877.000000	 0.022122 
9876.000000	 0.022252 
9875.000000	 0.022200 
9874.000000	 0.022001 
9873.000000	 0.021787 
9872.000000	 0.021677 
9871.000000	 0.021676 
9870.000000	 0.021684 
9869.000000	 0.021587 
9868.000000	 0.021360 
9867.000000	 0.021070 
9866.000000	 0.020807 
9865.000000	 0.020590 
9864.000000	 0.020377 
9863.000000	 0.020122 
9862.000000	 0.019860 
9861.000000	 0.019705 
9860.000000	 0.019780 
9859.000000	 0.020116 
9858.000000	 0.020623 
9857.000000	 0.021119 
9856.000000	 0.021444 
9855.000000	 0.021547 
9854.000000	 0.021499 
9853.000000	 0.021441 
9852.000000	 0.021480 
9851.000000	 0.021630 
9850.000000	 0.021800 
9849.000000	 0.021869 
9848.000000	 0.021766 
9847.000000	 0.021536 
9846.000000	 0.021314 
9845.000000	 0.021247 
9844.000000	 0.021407 
9843.000000	 0.021730 
9842.000000	 0.022061 
9841.000000	 0.022235 
