PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0412.ASC
12/05/18
14:58:39.00
12/05/18
14:58:39.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.052914
-0.026844
#DATA
10000.000000	-0.022799 
9999.000000	 -0.022827 
9998.000000	 -0.023060 
9997.000000	 -0.023388 
9996.000000	 -0.023631 
9995.000000	 -0.023667 
9994.000000	 -0.023536 
9993.000000	 -0.023424 
9992.000000	 -0.023531 
9991.000000	 -0.023879 
9990.000000	 -0.024282 
9989.000000	 -0.024464 
9988.000000	 -0.024292 
9987.000000	 -0.023888 
9986.000000	 -0.023544 
9985.000000	 -0.023496 
9984.000000	 -0.023729 
9983.000000	 -0.024010 
9982.000000	 -0.024070 
9981.000000	 -0.023835 
9980.000000	 -0.023468 
9979.000000	 -0.023236 
9978.000000	 -0.023291 
9977.000000	 -0.023566 
9976.000000	 -0.023841 
9975.000000	 -0.023921 
9974.000000	 -0.023781 
9973.000000	 -0.023565 
9972.000000	 -0.023470 
9971.000000	 -0.023595 
9970.000000	 -0.023898 
9969.000000	 -0.024241 
9968.000000	 -0.024496 
9967.000000	 -0.024611 
9966.000000	 -0.024613 
9965.000000	 -0.024572 
9964.000000	 -0.024543 
9963.000000	 -0.024557 
9962.000000	 -0.024609 
9961.000000	 -0.024672 
9960.000000	 -0.024706 
9959.000000	 -0.024672 
9958.000000	 -0.024553 
9957.000000	 -0.024372 
9956.000000	 -0.024192 
9955.000000	 -0.024091 
9954.000000	 -0.024106 
9953.000000	 -0.024206 
9952.000000	 -0.024298 
9951.000000	 -0.024304 
9950.000000	 -0.024213 
9949.000000	 -0.024104 
9948.000000	 -0.024073 
9947.000000	 -0.024144 
9946.000000	 -0.024226 
9945.000000	 -0.024166 
9944.000000	 -0.023874 
9943.000000	 -0.023410 
9942.000000	 -0.022978 
9941.000000	 -0.022787 
9940.000000	 -0.022920 
9939.000000	 -0.023260 
9938.000000	 -0.023584 
9937.000000	 -0.023704 
9936.000000	 -0.023606 
9935.000000	 -0.023438 
9934.000000	 -0.023394 
9933.000000	 -0.023570 
9932.000000	 -0.023894 
9931.000000	 -0.024195 
9930.000000	 -0.024316 
9929.000000	 -0.024232 
9928.000000	 -0.024043 
9927.000000	 -0.023907 
9926.000000	 -0.023931 
9925.000000	 -0.024124 
9924.000000	 -0.024413 
9923.000000	 -0.024698 
9922.000000	 -0.024920 
9921.000000	 -0.025062 
9920.000000	 -0.025131 
9919.000000	 -0.025130 
9918.000000	 -0.025046 
9917.000000	 -0.024871 
9916.000000	 -0.024622 
9915.000000	 -0.024339 
9914.000000	 -0.024081 
9913.000000	 -0.023901 
9912.000000	 -0.023823 
9911.000000	 -0.023838 
9910.000000	 -0.023896 
9909.000000	 -0.023926 
9908.000000	 -0.023863 
9907.000000	 -0.023687 
9906.000000	 -0.023444 
9905.000000	 -0.023231 
9904.000000	 -0.023137 
9903.000000	 -0.023173 
9902.000000	 -0.023268 
9901.000000	 -0.023319 
9900.000000	 -0.023292 
9899.000000	 -0.023255 
9898.000000	 -0.023327 
9897.000000	 -0.023564 
9896.000000	 -0.023898 
9895.000000	 -0.024175 
9894.000000	 -0.024278 
9893.000000	 -0.024220 
9892.000000	 -0.024112 
9891.000000	 -0.024070 
9890.000000	 -0.024116 
9889.000000	 -0.024196 
9888.000000	 -0.024260 
9887.000000	 -0.024315 
9886.000000	 -0.024398 
9885.000000	 -0.024507 
9884.000000	 -0.024568 
9883.000000	 -0.024499 
9882.000000	 -0.024290 
9881.000000	 -0.024034 
9880.000000	 -0.023843 
9879.000000	 -0.023761 
9878.000000	 -0.023729 
9877.000000	 -0.023662 
9876.000000	 -0.023545 
9875.000000	 -0.023463 
9874.000000	 -0.023517 
9873.000000	 -0.023737 
9872.000000	 -0.024049 
9871.000000	 -0.024343 
9870.000000	 -0.024545 
9869.000000	 -0.024637 
9868.000000	 -0.024615 
9867.000000	 -0.024469 
9866.000000	 -0.024210 
9865.000000	 -0.023914 
9864.000000	 -0.023706 
9863.000000	 -0.023677 
9862.000000	 -0.023777 
9861.000000	 -0.023839 
9860.000000	 -0.023705 
9859.000000	 -0.023388 
9858.000000	 -0.023077 
9857.000000	 -0.023009 
9856.000000	 -0.023245 
9855.000000	 -0.023619 
9854.000000	 -0.023858 
9853.000000	 -0.023821 
9852.000000	 -0.023602 
9851.000000	 -0.023443 
9850.000000	 -0.023509 
9849.000000	 -0.023746 
9848.000000	 -0.023944 
9847.000000	 -0.023921 
9846.000000	 -0.023679 
9845.000000	 -0.023378 
9844.000000	 -0.023196 
9843.000000	 -0.023188 
9842.000000	 -0.023281 
9841.000000	 -0.023377 
9840.000000	 -0.023440 
9839.000000	 -0.023500 
9838.000000	 -0.023584 
9837.000000	 -0.023671 
9836.000000	 -0.023720 
9835.000000	 -0.023726 
9834.000000	 -0.023746 
9833.000000	 -0.023839 
9832.000000	 -0.024001 
9831.000000	 -0.024153 
9830.000000	 -0.024215 
9829.000000	 -0.024180 
9828.000000	 -0.024126 
9827.000000	 -0.024123 
9826.000000	 -0.024154 
9825.000000	 -0.024127 
9824.000000	 -0.023969 
9823.000000	 -0.023703 
9822.000000	 -0.023443 
9821.000000	 -0.023286 
9820.000000	 -0.023236 
9819.000000	 -0.023213 
9818.000000	 -0.023144 
9817.000000	 -0.023031 
9816.000000	 -0.022938 
9815.000000	 -0.022921 
9814.000000	 -0.022978 
9813.000000	 -0.023059 
9812.000000	 -0.023118 
9811.000000	 -0.023122 
9810.000000	 -0.023046 
9809.000000	 -0.022879 
9808.000000	 -0.022661 
9807.000000	 -0.022512 
9806.000000	 -0.022575 
9805.000000	 -0.022899 
9804.000000	 -0.023361 
9803.000000	 -0.023732 
9802.000000	 -0.023863 
9801.000000	 -0.023807 
9800.000000	 -0.023778 
9799.000000	 -0.023917 
9798.000000	 -0.024131 
