PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0602.ASC
12/05/18
11:21:38.00
12/05/18
11:21:38.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.054167
-0.022109
#DATA
10000.000000	-0.022109 
9999.000000	 -0.020907 
9998.000000	 -0.019795 
9997.000000	 -0.019311 
9996.000000	 -0.019375 
9995.000000	 -0.019388 
9994.000000	 -0.018784 
9993.000000	 -0.017501 
9992.000000	 -0.016054 
9991.000000	 -0.015134 
9990.000000	 -0.015089 
9989.000000	 -0.015736 
9988.000000	 -0.016523 
9987.000000	 -0.016988 
9986.000000	 -0.016996 
9985.000000	 -0.016756 
9984.000000	 -0.016563 
9983.000000	 -0.016578 
9982.000000	 -0.016778 
9981.000000	 -0.017044 
9980.000000	 -0.017289 
9979.000000	 -0.017492 
9978.000000	 -0.017667 
9977.000000	 -0.017809 
9976.000000	 -0.017888 
9975.000000	 -0.017873 
9974.000000	 -0.017766 
9973.000000	 -0.017591 
9972.000000	 -0.017383 
9971.000000	 -0.017166 
9970.000000	 -0.016953 
9969.000000	 -0.016758 
9968.000000	 -0.016597 
9967.000000	 -0.016483 
9966.000000	 -0.016423 
9965.000000	 -0.016419 
9964.000000	 -0.016462 
9963.000000	 -0.016532 
9962.000000	 -0.016597 
9961.000000	 -0.016625 
9960.000000	 -0.016594 
9959.000000	 -0.016508 
9958.000000	 -0.016397 
9957.000000	 -0.016311 
9956.000000	 -0.016295 
9955.000000	 -0.016365 
9954.000000	 -0.016485 
9953.000000	 -0.016582 
9952.000000	 -0.016586 
9951.000000	 -0.016485 
9950.000000	 -0.016336 
9949.000000	 -0.016231 
9948.000000	 -0.016228 
9947.000000	 -0.016315 
9946.000000	 -0.016416 
9945.000000	 -0.016455 
9944.000000	 -0.016416 
9943.000000	 -0.016350 
9942.000000	 -0.016323 
9941.000000	 -0.016363 
9940.000000	 -0.016437 
9939.000000	 -0.016486 
9938.000000	 -0.016486 
9937.000000	 -0.016465 
9936.000000	 -0.016470 
9935.000000	 -0.016514 
9934.000000	 -0.016551 
9933.000000	 -0.016514 
9932.000000	 -0.016386 
9931.000000	 -0.016224 
9930.000000	 -0.016132 
9929.000000	 -0.016173 
9928.000000	 -0.016321 
9927.000000	 -0.016474 
9926.000000	 -0.016537 
9925.000000	 -0.016490 
9924.000000	 -0.016402 
9923.000000	 -0.016368 
9922.000000	 -0.016436 
9921.000000	 -0.016577 
9920.000000	 -0.016716 
9919.000000	 -0.016796 
9918.000000	 -0.016814 
9917.000000	 -0.016818 
9916.000000	 -0.016860 
9915.000000	 -0.016958 
9914.000000	 -0.017090 
9913.000000	 -0.017209 
9912.000000	 -0.017269 
9911.000000	 -0.017238 
9910.000000	 -0.017110 
9909.000000	 -0.016915 
9908.000000	 -0.016724 
9907.000000	 -0.016625 
9906.000000	 -0.016675 
9905.000000	 -0.016858 
9904.000000	 -0.017090 
9903.000000	 -0.017273 
9902.000000	 -0.017364 
9901.000000	 -0.017390 
9900.000000	 -0.017405 
9899.000000	 -0.017423 
9898.000000	 -0.017401 
9897.000000	 -0.017289 
9896.000000	 -0.017088 
9895.000000	 -0.016855 
9894.000000	 -0.016652 
9893.000000	 -0.016486 
9892.000000	 -0.016320 
9891.000000	 -0.016147 
9890.000000	 -0.016031 
9889.000000	 -0.016067 
9888.000000	 -0.016281 
9887.000000	 -0.016564 
9886.000000	 -0.016738 
9885.000000	 -0.016683 
9884.000000	 -0.016450 
9883.000000	 -0.016214 
9882.000000	 -0.016149 
9881.000000	 -0.016286 
9880.000000	 -0.016520 
9879.000000	 -0.016714 
9878.000000	 -0.016817 
9877.000000	 -0.016884 
9876.000000	 -0.016993 
9875.000000	 -0.017154 
9874.000000	 -0.017294 
9873.000000	 -0.017328 
9872.000000	 -0.017240 
9871.000000	 -0.017096 
9870.000000	 -0.016986 
9869.000000	 -0.016958 
9868.000000	 -0.016988 
9867.000000	 -0.017020 
9866.000000	 -0.017010 
9865.000000	 -0.016955 
9864.000000	 -0.016871 
9863.000000	 -0.016781 
9862.000000	 -0.016701 
9861.000000	 -0.016642 
9860.000000	 -0.016600 
9859.000000	 -0.016550 
9858.000000	 -0.016469 
9857.000000	 -0.016362 
9856.000000	 -0.016298 
9855.000000	 -0.016364 
9854.000000	 -0.016601 
9853.000000	 -0.016934 
9852.000000	 -0.017207 
9851.000000	 -0.017273 
9850.000000	 -0.017116 
9849.000000	 -0.016860 
9848.000000	 -0.016675 
9847.000000	 -0.016628 
9846.000000	 -0.016629 
9845.000000	 -0.016519 
9844.000000	 -0.016231 
9843.000000	 -0.015887 
9842.000000	 -0.015713 
9841.000000	 -0.015866 
9840.000000	 -0.016273 
9839.000000	 -0.016683 
9838.000000	 -0.016847 
9837.000000	 -0.016724 
9836.000000	 -0.016501 
9835.000000	 -0.016438 
9834.000000	 -0.016635 
9833.000000	 -0.016960 
9832.000000	 -0.017156 
9831.000000	 -0.017082 
9830.000000	 -0.016827 
9829.000000	 -0.016642 
9828.000000	 -0.016719 
9827.000000	 -0.017026 
9826.000000	 -0.017334 
9825.000000	 -0.017403 
9824.000000	 -0.017182 
9823.000000	 -0.016825 
9822.000000	 -0.016561 
