PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0402.ASC
12/05/18
15:18:38.00
12/05/18
15:18:38.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.034008
0.000273
#DATA
10000.000000	0.007033 
9999.000000	 0.007177 
9998.000000	 0.007292 
9997.000000	 0.007246 
9996.000000	 0.007000 
9995.000000	 0.006685 
9994.000000	 0.006515 
9993.000000	 0.006630 
9992.000000	 0.006969 
9991.000000	 0.007296 
9990.000000	 0.007394 
9989.000000	 0.007232 
9988.000000	 0.006997 
9987.000000	 0.006920 
9986.000000	 0.007109 
9985.000000	 0.007478 
9984.000000	 0.007849 
9983.000000	 0.008102 
9982.000000	 0.008238 
9981.000000	 0.008319 
9980.000000	 0.008371 
9979.000000	 0.008362 
9978.000000	 0.008263 
9977.000000	 0.008112 
9976.000000	 0.008004 
9975.000000	 0.008013 
9974.000000	 0.008126 
9973.000000	 0.008259 
9972.000000	 0.008335 
9971.000000	 0.008342 
9970.000000	 0.008326 
9969.000000	 0.008332 
9968.000000	 0.008353 
9967.000000	 0.008334 
9966.000000	 0.008209 
9965.000000	 0.007951 
9964.000000	 0.007587 
9963.000000	 0.007198 
9962.000000	 0.006885 
9961.000000	 0.006729 
9960.000000	 0.006761 
9959.000000	 0.006948 
9958.000000	 0.007216 
9957.000000	 0.007493 
9956.000000	 0.007736 
9955.000000	 0.007942 
9954.000000	 0.008119 
9953.000000	 0.008266 
9952.000000	 0.008360 
9951.000000	 0.008365 
9950.000000	 0.008258 
9949.000000	 0.008039 
9948.000000	 0.007742 
9947.000000	 0.007426 
9946.000000	 0.007173 
9945.000000	 0.007067 
9944.000000	 0.007157 
9943.000000	 0.007430 
9942.000000	 0.007788 
9941.000000	 0.008089 
9940.000000	 0.008205 
9939.000000	 0.008109 
9938.000000	 0.007881 
9937.000000	 0.007670 
9936.000000	 0.007592 
9935.000000	 0.007653 
9934.000000	 0.007752 
9933.000000	 0.007750 
9932.000000	 0.007580 
9931.000000	 0.007302 
9930.000000	 0.007077 
9929.000000	 0.007062 
9928.000000	 0.007313 
9927.000000	 0.007747 
9926.000000	 0.008200 
9925.000000	 0.008537 
9924.000000	 0.008716 
9923.000000	 0.008796 
9922.000000	 0.008860 
9921.000000	 0.008952 
9920.000000	 0.009055 
9919.000000	 0.009125 
9918.000000	 0.009139 
9917.000000	 0.009099 
9916.000000	 0.009011 
9915.000000	 0.008863 
9914.000000	 0.008637 
9913.000000	 0.008348 
9912.000000	 0.008052 
9911.000000	 0.007825 
9910.000000	 0.007697 
9909.000000	 0.007627 
9908.000000	 0.007526 
9907.000000	 0.007328 
9906.000000	 0.007048 
9905.000000	 0.006786 
9904.000000	 0.006672 
9903.000000	 0.006786 
9902.000000	 0.007113 
9901.000000	 0.007541 
9900.000000	 0.007907 
9899.000000	 0.008080 
9898.000000	 0.008012 
9897.000000	 0.007778 
9896.000000	 0.007530 
9895.000000	 0.007420 
9894.000000	 0.007508 
9893.000000	 0.007731 
9892.000000	 0.007959 
9891.000000	 0.008091 
9890.000000	 0.008119 
9889.000000	 0.008114 
9888.000000	 0.008150 
9887.000000	 0.008248 
9886.000000	 0.008370 
9885.000000	 0.008465 
9884.000000	 0.008501 
9883.000000	 0.008468 
9882.000000	 0.008353 
9881.000000	 0.008142 
9880.000000	 0.007849 
9879.000000	 0.007549 
9878.000000	 0.007353 
9877.000000	 0.007338 
9876.000000	 0.007490 
9875.000000	 0.007695 
9874.000000	 0.007830 
9873.000000	 0.007837 
9872.000000	 0.007776 
9871.000000	 0.007772 
9870.000000	 0.007921 
9869.000000	 0.008228 
9868.000000	 0.008603 
9867.000000	 0.008932 
9866.000000	 0.009130 
9865.000000	 0.009193 
9864.000000	 0.009173 
9863.000000	 0.009148 
9862.000000	 0.009173 
9861.000000	 0.009259 
9860.000000	 0.009373 
9859.000000	 0.009450 
9858.000000	 0.009428 
9857.000000	 0.009283 
9856.000000	 0.009060 
9855.000000	 0.008862 
9854.000000	 0.008803 
9853.000000	 0.008927 
9852.000000	 0.009154 
9851.000000	 0.009315 
9850.000000	 0.009252 
9849.000000	 0.008941 
9848.000000	 0.008522 
9847.000000	 0.008221 
9846.000000	 0.008197 
9845.000000	 0.008441 
9844.000000	 0.008785 
9843.000000	 0.009034 
9842.000000	 0.009105 
9841.000000	 0.009064 
9840.000000	 0.009052 
9839.000000	 0.009160 
9838.000000	 0.009366 
9837.000000	 0.009553 
9836.000000	 0.009610 
9835.000000	 0.009498 
9834.000000	 0.009270 
9833.000000	 0.009016 
9832.000000	 0.008814 
9831.000000	 0.008695 
9830.000000	 0.008644 
9829.000000	 0.008629 
9828.000000	 0.008622 
9827.000000	 0.008608 
9826.000000	 0.008593 
9825.000000	 0.008590 
9824.000000	 0.008607 
9823.000000	 0.008639 
9822.000000	 0.008669 
9821.000000	 0.008689 
9820.000000	 0.008706 
9819.000000	 0.008727 
9818.000000	 0.008742 
9817.000000	 0.008718 
9816.000000	 0.008640 
9815.000000	 0.008536 
9814.000000	 0.008475 
9813.000000	 0.008505 
9812.000000	 0.008603 
9811.000000	 0.008698 
9810.000000	 0.008738 
9809.000000	 0.008748 
9808.000000	 0.008799 
9807.000000	 0.008921 
9806.000000	 0.009053 
9805.000000	 0.009091 
9804.000000	 0.008995 
9803.000000	 0.008856 
9802.000000	 0.008807 
9801.000000	 0.008900 
9800.000000	 0.009028 
9799.000000	 0.009041 
9798.000000	 0.008901 
9797.000000	 0.008764 
9796.000000	 0.008839 
9795.000000	 0.009196 
9794.000000	 0.009649 
9793.000000	 0.009911 
9792.000000	 0.009822 
9791.000000	 0.009507 
9790.000000	 0.009251 
9789.000000	 0.009265 
9788.000000	 0.009485 
9787.000000	 0.009664 
9786.000000	 0.009585 
9785.000000	 0.009269 
9784.000000	 0.008939 
9783.000000	 0.008837 
9782.000000	 0.009018 
9781.000000	 0.009339 
9780.000000	 0.009581 
9779.000000	 0.009626 
9778.000000	 0.009514 
9777.000000	 0.009372 
9776.000000	 0.009305 
9775.000000	 0.009325 
9774.000000	 0.009368 
9773.000000	 0.009342 
9772.000000	 0.009194 
9771.000000	 0.008944 
9770.000000	 0.008693 
9769.000000	 0.008571 
9768.000000	 0.008660 
9767.000000	 0.008923 
9766.000000	 0.009213 
9765.000000	 0.009366 
9764.000000	 0.009325 
9763.000000	 0.009182 
9762.000000	 0.009106 
9761.000000	 0.009188 
9760.000000	 0.009372 
9759.000000	 0.009499 
9758.000000	 0.009451 
9757.000000	 0.009254 
9756.000000	 0.009046 
9755.000000	 0.008961 
9754.000000	 0.009023 
9753.000000	 0.009155 
9752.000000	 0.009259 
9751.000000	 0.009309 
9750.000000	 0.009344 
9749.000000	 0.009413 
9748.000000	 0.009512 
9747.000000	 0.009588 
9746.000000	 0.009593 
9745.000000	 0.009531 
9744.000000	 0.009444 
9743.000000	 0.009367 
9742.000000	 0.009287 
9741.000000	 0.009173 
9740.000000	 0.009027 
9739.000000	 0.008903 
9738.000000	 0.008872 
9737.000000	 0.008942 
9736.000000	 0.009041 
9735.000000	 0.009067 
9734.000000	 0.008982 
9733.000000	 0.008846 
9732.000000	 0.008770 
9731.000000	 0.008812 
9730.000000	 0.008924 
9729.000000	 0.008989 
9728.000000	 0.008925 
9727.000000	 0.008756 
9726.000000	 0.008593 
9725.000000	 0.008532 
9724.000000	 0.008575 
9723.000000	 0.008647 
9722.000000	 0.008679 
9721.000000	 0.008695 
9720.000000	 0.008793 
9719.000000	 0.009049 
9718.000000	 0.009431 
9717.000000	 0.009795 
9716.000000	 0.009991 
9715.000000	 0.009978 
9714.000000	 0.009853 
9713.000000	 0.009773 
9712.000000	 0.009819 
9711.000000	 0.009939 
9710.000000	 0.009984 
9709.000000	 0.009839 
9708.000000	 0.009512 
9707.000000	 0.009151 
9706.000000	 0.008930 
9705.000000	 0.008941 
9704.000000	 0.009130 
9703.000000	 0.009349 
9702.000000	 0.009455 
9701.000000	 0.009415 
9700.000000	 0.009306 
9699.000000	 0.009254 
9698.000000	 0.009330 
9697.000000	 0.009510 
9696.000000	 0.009696 
9695.000000	 0.009793 
9694.000000	 0.009765 
9693.000000	 0.009646 
9692.000000	 0.009501 
9691.000000	 0.009382 
9690.000000	 0.009302 
9689.000000	 0.009245 
9688.000000	 0.009192 
9687.000000	 0.009142 
9686.000000	 0.009109 
9685.000000	 0.009105 
9684.000000	 0.009132 
9683.000000	 0.009177 
9682.000000	 0.009216 
9681.000000	 0.009224 
9680.000000	 0.009185 
9679.000000	 0.009107 
9678.000000	 0.009037 
9677.000000	 0.009043 
9676.000000	 0.009168 
9675.000000	 0.009375 
9674.000000	 0.009545 
9673.000000	 0.009539 
9672.000000	 0.009321 
9671.000000	 0.009010 
9670.000000	 0.008834 
9669.000000	 0.008962 
9668.000000	 0.009358 
9667.000000	 0.009780 
9666.000000	 0.009941 
9665.000000	 0.009727 
9664.000000	 0.009281 
9663.000000	 0.008901 
9662.000000	 0.008818 
9661.000000	 0.009047 
9660.000000	 0.009390 
9659.000000	 0.009600 
9658.000000	 0.009547 
9657.000000	 0.009285 
9656.000000	 0.008978 
9655.000000	 0.008782 
9654.000000	 0.008755 
9653.000000	 0.008865 
9652.000000	 0.009042 
9651.000000	 0.009230 
9650.000000	 0.009388 
9649.000000	 0.009491 
9648.000000	 0.009523 
9647.000000	 0.009488 
9646.000000	 0.009423 
9645.000000	 0.009383 
9644.000000	 0.009417 
9643.000000	 0.009524 
9642.000000	 0.009645 
9641.000000	 0.009685 
9640.000000	 0.009579 
9639.000000	 0.009344 
9638.000000	 0.009093 
9637.000000	 0.008962 
9636.000000	 0.009024 
9635.000000	 0.009227 
9634.000000	 0.009434 
9633.000000	 0.009515 
9632.000000	 0.009452 
9631.000000	 0.009339 
9630.000000	 0.009302 
9629.000000	 0.009401 
9628.000000	 0.009590 
9627.000000	 0.009766 
9626.000000	 0.009858 
9625.000000	 0.009863 
9624.000000	 0.009827 
9623.000000	 0.009807 
9622.000000	 0.009838 
9621.000000	 0.009934 
9620.000000	 0.010083 
9619.000000	 0.010239 
9618.000000	 0.010330 
9617.000000	 0.010311 
9616.000000	 0.010204 
9615.000000	 0.010101 
9614.000000	 0.010082 
9613.000000	 0.010141 
9612.000000	 0.010173 
9611.000000	 0.010079 
9610.000000	 0.009880 
9609.000000	 0.009733 
9608.000000	 0.009791 
9607.000000	 0.010058 
9606.000000	 0.010353 
9605.000000	 0.010461 
9604.000000	 0.010327 
9603.000000	 0.010113 
9602.000000	 0.010052 
9601.000000	 0.010220 
9600.000000	 0.010455 
9599.000000	 0.010488 
9598.000000	 0.010193 
9597.000000	 0.009705 
9596.000000	 0.009322 
9595.000000	 0.009267 
9594.000000	 0.009526 
9593.000000	 0.009893 
9592.000000	 0.010155 
9591.000000	 0.010249 
9590.000000	 0.010263 
9589.000000	 0.010333 
9588.000000	 0.010523 
9587.000000	 0.010788 
9586.000000	 0.011011 
9585.000000	 0.011081 
9584.000000	 0.010966 
9583.000000	 0.010743 
9582.000000	 0.010569 
9581.000000	 0.010581 
9580.000000	 0.010789 
9579.000000	 0.011045 
9578.000000	 0.011130 
9577.000000	 0.010927 
9576.000000	 0.010511 
9575.000000	 0.010095 
9574.000000	 0.009848 
9573.000000	 0.009770 
9572.000000	 0.009717 
9571.000000	 0.009552 
9570.000000	 0.009292 
9569.000000	 0.009083 
9568.000000	 0.009062 
9567.000000	 0.009225 
9566.000000	 0.009450 
9565.000000	 0.009609 
9564.000000	 0.009688 
9563.000000	 0.009763 
9562.000000	 0.009892 
9561.000000	 0.010029 
9560.000000	 0.010071 
9559.000000	 0.009962 
9558.000000	 0.009768 
9557.000000	 0.009634 
9556.000000	 0.009666 
9555.000000	 0.009854 
9554.000000	 0.010088 
9553.000000	 0.010258 
9552.000000	 0.010320 
9551.000000	 0.010284 
9550.000000	 0.010176 
9549.000000	 0.010006 
9548.000000	 0.009793 
9547.000000	 0.009582 
9546.000000	 0.009438 
9545.000000	 0.009392 
9544.000000	 0.009410 
9543.000000	 0.009419 
9542.000000	 0.009368 
9541.000000	 0.009279 
9540.000000	 0.009222 
9539.000000	 0.009252 
9538.000000	 0.009354 
9537.000000	 0.009462 
9536.000000	 0.009515 
9535.000000	 0.009500 
9534.000000	 0.009455 
9533.000000	 0.009427 
9532.000000	 0.009444 
9531.000000	 0.009507 
9530.000000	 0.009603 
9529.000000	 0.009711 
9528.000000	 0.009806 
9527.000000	 0.009862 
9526.000000	 0.009870 
9525.000000	 0.009844 
9524.000000	 0.009819 
9523.000000	 0.009814 
9522.000000	 0.009818 
9521.000000	 0.009800 
9520.000000	 0.009754 
9519.000000	 0.009716 
9518.000000	 0.009739 
9517.000000	 0.009837 
9516.000000	 0.009966 
9515.000000	 0.010053 
9514.000000	 0.010077 
9513.000000	 0.010083 
9512.000000	 0.010140 
9511.000000	 0.010261 
9510.000000	 0.010376 
9509.000000	 0.010385 
9508.000000	 0.010255 
9507.000000	 0.010058 
9506.000000	 0.009921 
9505.000000	 0.009918 
9504.000000	 0.010005 
9503.000000	 0.010059 
9502.000000	 0.009963 
9501.000000	 0.009712 
9500.000000	 0.009409 
9499.000000	 0.009204 
9498.000000	 0.009195 
9497.000000	 0.009369 
9496.000000	 0.009627 
9495.000000	 0.009848 
9494.000000	 0.009954 
9493.000000	 0.009945 
9492.000000	 0.009886 
9491.000000	 0.009859 
9490.000000	 0.009900 
9489.000000	 0.009967 
9488.000000	 0.009965 
9487.000000	 0.009835 
9486.000000	 0.009617 
9485.000000	 0.009452 
9484.000000	 0.009470 
9483.000000	 0.009675 
9482.000000	 0.009912 
9481.000000	 0.009990 
9480.000000	 0.009843 
9479.000000	 0.009612 
9478.000000	 0.009534 
9477.000000	 0.009734 
9476.000000	 0.010100 
9475.000000	 0.010368 
9474.000000	 0.010356 
9473.000000	 0.010120 
9472.000000	 0.009896 
9471.000000	 0.009868 
9470.000000	 0.010014 
9469.000000	 0.010135 
9468.000000	 0.010067 
9467.000000	 0.009834 
9466.000000	 0.009632 
9465.000000	 0.009634 
9464.000000	 0.009847 
9463.000000	 0.010107 
9462.000000	 0.010242 
9461.000000	 0.010217 
9460.000000	 0.010154 
9459.000000	 0.010207 
9458.000000	 0.010404 
9457.000000	 0.010620 
9456.000000	 0.010665 
9455.000000	 0.010458 
9454.000000	 0.010084 
9453.000000	 0.009745 
9452.000000	 0.009599 
9451.000000	 0.009671 
9450.000000	 0.009847 
9449.000000	 0.009988 
9448.000000	 0.010023 
9447.000000	 0.009983 
9446.000000	 0.009944 
9445.000000	 0.009955 
9444.000000	 0.010005 
9443.000000	 0.010058 
9442.000000	 0.010093 
9441.000000	 0.010115 
9440.000000	 0.010129 
9439.000000	 0.010115 
9438.000000	 0.010049 
9437.000000	 0.009935 
9436.000000	 0.009810 
9435.000000	 0.009708 
9434.000000	 0.009613 
9433.000000	 0.009470 
9432.000000	 0.009240 
9431.000000	 0.008958 
9430.000000	 0.008740 
9429.000000	 0.008706 
9428.000000	 0.008883 
9427.000000	 0.009184 
9426.000000	 0.009472 
9425.000000	 0.009657 
9424.000000	 0.009737 
9423.000000	 0.009767 
9422.000000	 0.009789 
9421.000000	 0.009798 
9420.000000	 0.009759 
9419.000000	 0.009653 
9418.000000	 0.009499 
9417.000000	 0.009350 
9416.000000	 0.009256 
9415.000000	 0.009241 
9414.000000	 0.009308 
9413.000000	 0.009453 
9412.000000	 0.009665 
9411.000000	 0.009912 
9410.000000	 0.010139 
9409.000000	 0.010281 
9408.000000	 0.010293 
9407.000000	 0.010179 
9406.000000	 0.010001 
9405.000000	 0.009834 
9404.000000	 0.009729 
9403.000000	 0.009694 
9402.000000	 0.009702 
9401.000000	 0.009725 
9400.000000	 0.009754 
9399.000000	 0.009792 
9398.000000	 0.009846 
9397.000000	 0.009911 
9396.000000	 0.009979 
9395.000000	 0.010032 
9394.000000	 0.010047 
9393.000000	 0.009982 
9392.000000	 0.009809 
9391.000000	 0.009547 
9390.000000	 0.009288 
9389.000000	 0.009147 
9388.000000	 0.009197 
9387.000000	 0.009403 
9386.000000	 0.009648 
9385.000000	 0.009813 
9384.000000	 0.009873 
9383.000000	 0.009897 
