PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0822.ASC
12/05/19
12:29:04.00
12/05/19
12:29:04.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.010497
-0.042952
#DATA
10000.000000	-0.040008 
9999.000000	 -0.039756 
9998.000000	 -0.039590 
9997.000000	 -0.039640 
9996.000000	 -0.039768 
9995.000000	 -0.039652 
9994.000000	 -0.039049 
9993.000000	 -0.037988 
9992.000000	 -0.036787 
9991.000000	 -0.035865 
9990.000000	 -0.035499 
9989.000000	 -0.035714 
9988.000000	 -0.036289 
9987.000000	 -0.036914 
9986.000000	 -0.037325 
9985.000000	 -0.037421 
9984.000000	 -0.037277 
9983.000000	 -0.037071 
9982.000000	 -0.036991 
9981.000000	 -0.037116 
9980.000000	 -0.037377 
9979.000000	 -0.037590 
9978.000000	 -0.037585 
9977.000000	 -0.037328 
9976.000000	 -0.036945 
9975.000000	 -0.036637 
9974.000000	 -0.036521 
9973.000000	 -0.036564 
9972.000000	 -0.036621 
9971.000000	 -0.036571 
9970.000000	 -0.036418 
9969.000000	 -0.036277 
9968.000000	 -0.036269 
9967.000000	 -0.036413 
9966.000000	 -0.036623 
9965.000000	 -0.036799 
9964.000000	 -0.036915 
9963.000000	 -0.037024 
9962.000000	 -0.037172 
9961.000000	 -0.037321 
9960.000000	 -0.037365 
9959.000000	 -0.037215 
9958.000000	 -0.036898 
9957.000000	 -0.036542 
9956.000000	 -0.036282 
9955.000000	 -0.036153 
9954.000000	 -0.036087 
9953.000000	 -0.035993 
9952.000000	 -0.035853 
9951.000000	 -0.035732 
9950.000000	 -0.035704 
9949.000000	 -0.035761 
9948.000000	 -0.035816 
9947.000000	 -0.035785 
9946.000000	 -0.035671 
9945.000000	 -0.035586 
9944.000000	 -0.035665 
9943.000000	 -0.035962 
9942.000000	 -0.036396 
9941.000000	 -0.036810 
9940.000000	 -0.037067 
9939.000000	 -0.037144 
9938.000000	 -0.037130 
9937.000000	 -0.037154 
9936.000000	 -0.037290 
9935.000000	 -0.037500 
9934.000000	 -0.037660 
9933.000000	 -0.037632 
9932.000000	 -0.037364 
9931.000000	 -0.036926 
9930.000000	 -0.036485 
9929.000000	 -0.036216 
9928.000000	 -0.036205 
9927.000000	 -0.036410 
9926.000000	 -0.036677 
9925.000000	 -0.036832 
9924.000000	 -0.036772 
9923.000000	 -0.036529 
9922.000000	 -0.036247 
9921.000000	 -0.036092 
9920.000000	 -0.036145 
9919.000000	 -0.036332 
9918.000000	 -0.036472 
9917.000000	 -0.036392 
9916.000000	 -0.036068 
9915.000000	 -0.035647 
9914.000000	 -0.035366 
9913.000000	 -0.035379 
9912.000000	 -0.035647 
9911.000000	 -0.035967 
9910.000000	 -0.036118 
9909.000000	 -0.036023 
9908.000000	 -0.035775 
9907.000000	 -0.035557 
9906.000000	 -0.035487 
9905.000000	 -0.035556 
9904.000000	 -0.035662 
9903.000000	 -0.035713 
9902.000000	 -0.035703 
9901.000000	 -0.035700 
9900.000000	 -0.035772 
9899.000000	 -0.035922 
9898.000000	 -0.036087 
9897.000000	 -0.036186 
9896.000000	 -0.036187 
9895.000000	 -0.036123 
9894.000000	 -0.036074 
9893.000000	 -0.036090 
9892.000000	 -0.036152 
9891.000000	 -0.036174 
9890.000000	 -0.036062 
9889.000000	 -0.035798 
9888.000000	 -0.035484 
9887.000000	 -0.035297 
9886.000000	 -0.035374 
9885.000000	 -0.035715 
9884.000000	 -0.036163 
9883.000000	 -0.036523 
9882.000000	 -0.036688 
9881.000000	 -0.036723 
9880.000000	 -0.036771 
9879.000000	 -0.036918 
9878.000000	 -0.037090 
9877.000000	 -0.037125 
9876.000000	 -0.036918 
9875.000000	 -0.036545 
9874.000000	 -0.036202 
9873.000000	 -0.036064 
9872.000000	 -0.036124 
9871.000000	 -0.036221 
9870.000000	 -0.036188 
9869.000000	 -0.036003 
9868.000000	 -0.035815 
9867.000000	 -0.035795 
9866.000000	 -0.035979 
9865.000000	 -0.036222 
9864.000000	 -0.036328 
9863.000000	 -0.036210 
9862.000000	 -0.035969 
9861.000000	 -0.035796 
9860.000000	 -0.035811 
9859.000000	 -0.035960 
9858.000000	 -0.036081 
9857.000000	 -0.036037 
9856.000000	 -0.035835 
9855.000000	 -0.035605 
9854.000000	 -0.035492 
9853.000000	 -0.035546 
9852.000000	 -0.035716 
9851.000000	 -0.035913 
9850.000000	 -0.036084 
9849.000000	 -0.036234 
9848.000000	 -0.036381 
9847.000000	 -0.036524 
9846.000000	 -0.036641 
9845.000000	 -0.036721 
9844.000000	 -0.036783 
9843.000000	 -0.036853 
9842.000000	 -0.036936 
9841.000000	 -0.037003 
9840.000000	 -0.037014 
9839.000000	 -0.036948 
9838.000000	 -0.036815 
9837.000000	 -0.036640 
9836.000000	 -0.036457 
9835.000000	 -0.036306 
9834.000000	 -0.036233 
9833.000000	 -0.036247 
9832.000000	 -0.036292 
9831.000000	 -0.036246 
9830.000000	 -0.036011 
9829.000000	 -0.035610 
9828.000000	 -0.035218 
9827.000000	 -0.035048 
9826.000000	 -0.035203 
9825.000000	 -0.035557 
9824.000000	 -0.035848 
9823.000000	 -0.035846 
9822.000000	 -0.035532 
9821.000000	 -0.035095 
9820.000000	 -0.034798 
9819.000000	 -0.034788 
9818.000000	 -0.035016 
9817.000000	 -0.035308 
9816.000000	 -0.035498 
9815.000000	 -0.035543 
9814.000000	 -0.035513 
9813.000000	 -0.035523 
9812.000000	 -0.035646 
9811.000000	 -0.035884 
9810.000000	 -0.036172 
9809.000000	 -0.036418 
9808.000000	 -0.036549 
9807.000000	 -0.036543 
9806.000000	 -0.036439 
9805.000000	 -0.036317 
9804.000000	 -0.036251 
9803.000000	 -0.036269 
9802.000000	 -0.036346 
9801.000000	 -0.036421 
9800.000000	 -0.036438 
9799.000000	 -0.036367 
9798.000000	 -0.036221 
9797.000000	 -0.036075 
9796.000000	 -0.036037 
9795.000000	 -0.036203 
9794.000000	 -0.036563 
9793.000000	 -0.036967 
9792.000000	 -0.037190 
9791.000000	 -0.037089 
9790.000000	 -0.036727 
9789.000000	 -0.036350 
9788.000000	 -0.036205 
9787.000000	 -0.036345 
9786.000000	 -0.036590 
9785.000000	 -0.036673 
9784.000000	 -0.036471 
9783.000000	 -0.036094 
9782.000000	 -0.035802 
9781.000000	 -0.035778 
9780.000000	 -0.036003 
9779.000000	 -0.036275 
9778.000000	 -0.036393 
9777.000000	 -0.036288 
9776.000000	 -0.036055 
9775.000000	 -0.035837 
9774.000000	 -0.035711 
9773.000000	 -0.035642 
