PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0282.ASC
12/05/18
14:53:19.00
12/05/18
14:53:19.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.035118
-0.007221
#DATA
10000.000000	-0.005805 
9999.000000	 -0.005826 
9998.000000	 -0.005823 
9997.000000	 -0.005854 
9996.000000	 -0.005942 
9995.000000	 -0.005995 
9994.000000	 -0.005883 
9993.000000	 -0.005590 
9992.000000	 -0.005261 
9991.000000	 -0.005101 
9990.000000	 -0.005201 
9989.000000	 -0.005474 
9988.000000	 -0.005729 
9987.000000	 -0.005843 
9986.000000	 -0.005833 
9985.000000	 -0.005820 
9984.000000	 -0.005895 
9983.000000	 -0.006040 
9982.000000	 -0.006155 
9981.000000	 -0.006159 
9980.000000	 -0.006058 
9979.000000	 -0.005938 
9978.000000	 -0.005880 
9977.000000	 -0.005886 
9976.000000	 -0.005887 
9975.000000	 -0.005805 
9974.000000	 -0.005630 
9973.000000	 -0.005442 
9972.000000	 -0.005361 
9971.000000	 -0.005447 
9970.000000	 -0.005665 
9969.000000	 -0.005905 
9968.000000	 -0.006061 
9967.000000	 -0.006101 
9966.000000	 -0.006063 
9965.000000	 -0.006014 
9964.000000	 -0.006002 
9963.000000	 -0.006035 
9962.000000	 -0.006092 
9961.000000	 -0.006136 
9960.000000	 -0.006123 
9959.000000	 -0.006014 
9958.000000	 -0.005810 
9957.000000	 -0.005575 
9956.000000	 -0.005436 
9955.000000	 -0.005511 
9954.000000	 -0.005808 
9953.000000	 -0.006193 
9952.000000	 -0.006455 
9951.000000	 -0.006473 
9950.000000	 -0.006298 
9949.000000	 -0.006126 
9948.000000	 -0.006127 
9947.000000	 -0.006307 
9946.000000	 -0.006495 
9945.000000	 -0.006482 
9944.000000	 -0.006193 
9943.000000	 -0.005740 
9942.000000	 -0.005345 
9941.000000	 -0.005164 
9940.000000	 -0.005208 
9939.000000	 -0.005343 
9938.000000	 -0.005412 
9937.000000	 -0.005329 
9936.000000	 -0.005120 
9935.000000	 -0.004890 
9934.000000	 -0.004753 
9933.000000	 -0.004770 
9932.000000	 -0.004925 
9931.000000	 -0.005136 
9930.000000	 -0.005310 
9929.000000	 -0.005399 
9928.000000	 -0.005435 
9927.000000	 -0.005502 
9926.000000	 -0.005668 
9925.000000	 -0.005932 
9924.000000	 -0.006212 
9923.000000	 -0.006407 
9922.000000	 -0.006470 
9921.000000	 -0.006427 
9920.000000	 -0.006336 
9919.000000	 -0.006220 
9918.000000	 -0.006055 
9917.000000	 -0.005817 
9916.000000	 -0.005543 
9915.000000	 -0.005328 
9914.000000	 -0.005265 
9913.000000	 -0.005358 
9912.000000	 -0.005516 
9911.000000	 -0.005616 
9910.000000	 -0.005605 
9909.000000	 -0.005527 
9908.000000	 -0.005478 
9907.000000	 -0.005506 
9906.000000	 -0.005569 
9905.000000	 -0.005573 
9904.000000	 -0.005453 
9903.000000	 -0.005230 
9902.000000	 -0.004994 
9901.000000	 -0.004847 
9900.000000	 -0.004856 
9899.000000	 -0.005030 
9898.000000	 -0.005332 
9897.000000	 -0.005675 
9896.000000	 -0.005955 
9895.000000	 -0.006080 
9894.000000	 -0.006049 
9893.000000	 -0.005953 
9892.000000	 -0.005927 
9891.000000	 -0.006035 
9890.000000	 -0.006219 
9889.000000	 -0.006351 
9888.000000	 -0.006346 
9887.000000	 -0.006249 
9886.000000	 -0.006184 
9885.000000	 -0.006242 
9884.000000	 -0.006389 
9883.000000	 -0.006498 
9882.000000	 -0.006457 
9881.000000	 -0.006264 
9880.000000	 -0.006009 
9879.000000	 -0.005778 
9878.000000	 -0.005583 
9877.000000	 -0.005388 
9876.000000	 -0.005184 
9875.000000	 -0.005045 
9874.000000	 -0.005065 
9873.000000	 -0.005274 
9872.000000	 -0.005586 
9871.000000	 -0.005867 
9870.000000	 -0.006034 
9869.000000	 -0.006101 
9868.000000	 -0.006126 
9867.000000	 -0.006127 
9866.000000	 -0.006062 
9865.000000	 -0.005895 
9864.000000	 -0.005667 
9863.000000	 -0.005482 
9862.000000	 -0.005416 
9861.000000	 -0.005428 
9860.000000	 -0.005397 
9859.000000	 -0.005240 
9858.000000	 -0.005002 
9857.000000	 -0.004828 
9856.000000	 -0.004827 
9855.000000	 -0.004964 
9854.000000	 -0.005090 
9853.000000	 -0.005075 
9852.000000	 -0.004931 
9851.000000	 -0.004787 
9850.000000	 -0.004771 
9849.000000	 -0.004888 
9848.000000	 -0.005029 
9847.000000	 -0.005075 
9846.000000	 -0.005011 
9845.000000	 -0.004922 
9844.000000	 -0.004912 
9843.000000	 -0.005004 
9842.000000	 -0.005133 
9841.000000	 -0.005216 
9840.000000	 -0.005232 
9839.000000	 -0.005234 
9838.000000	 -0.005298 
9837.000000	 -0.005448 
9836.000000	 -0.005646 
9835.000000	 -0.005824 
9834.000000	 -0.005941 
9833.000000	 -0.006005 
9832.000000	 -0.006041 
9831.000000	 -0.006059 
9830.000000	 -0.006047 
9829.000000	 -0.005989 
9828.000000	 -0.005884 
9827.000000	 -0.005744 
9826.000000	 -0.005584 
9825.000000	 -0.005414 
9824.000000	 -0.005241 
9823.000000	 -0.005086 
9822.000000	 -0.004970 
9821.000000	 -0.004901 
9820.000000	 -0.004862 
9819.000000	 -0.004817 
9818.000000	 -0.004742 
9817.000000	 -0.004647 
9816.000000	 -0.004567 
9815.000000	 -0.004534 
9814.000000	 -0.004550 
9813.000000	 -0.004583 
9812.000000	 -0.004590 
9811.000000	 -0.004544 
9810.000000	 -0.004457 
9809.000000	 -0.004379 
9808.000000	 -0.004380 
9807.000000	 -0.004521 
9806.000000	 -0.004804 
9805.000000	 -0.005149 
9804.000000	 -0.005429 
9803.000000	 -0.005551 
9802.000000	 -0.005528 
9801.000000	 -0.005478 
9800.000000	 -0.005524 
9799.000000	 -0.005671 
9798.000000	 -0.005774 
9797.000000	 -0.005639 
9796.000000	 -0.005200 
9795.000000	 -0.004597 
9794.000000	 -0.004107 
9793.000000	 -0.003930 
9792.000000	 -0.004060 
9791.000000	 -0.004294 
9790.000000	 -0.004423 
9789.000000	 -0.004390 
9788.000000	 -0.004329 
9787.000000	 -0.004422 
9786.000000	 -0.004746 
9785.000000	 -0.005202 
9784.000000	 -0.005618 
9783.000000	 -0.005868 
9782.000000	 -0.005952 
9781.000000	 -0.005944 
9780.000000	 -0.005913 
9779.000000	 -0.005870 
9778.000000	 -0.005797 
9777.000000	 -0.005698 
9776.000000	 -0.005601 
9775.000000	 -0.005531 
9774.000000	 -0.005477 
9773.000000	 -0.005412 
9772.000000	 -0.005337 
9771.000000	 -0.005305 
9770.000000	 -0.005386 
9769.000000	 -0.005597 
9768.000000	 -0.005872 
9767.000000	 -0.006091 
9766.000000	 -0.006167 
9765.000000	 -0.006098 
9764.000000	 -0.005963 
9763.000000	 -0.005849 
9762.000000	 -0.005792 
9761.000000	 -0.005756 
9760.000000	 -0.005684 
9759.000000	 -0.005565 
9758.000000	 -0.005458 
9757.000000	 -0.005445 
9756.000000	 -0.005573 
9755.000000	 -0.005799 
9754.000000	 -0.006024 
9753.000000	 -0.006146 
9752.000000	 -0.006136 
9751.000000	 -0.006051 
9750.000000	 -0.005990 
9749.000000	 -0.006021 
9748.000000	 -0.006133 
9747.000000	 -0.006241 
9746.000000	 -0.006250 
9745.000000	 -0.006131 
9744.000000	 -0.005947 
9743.000000	 -0.005809 
9742.000000	 -0.005786 
9741.000000	 -0.005846 
9740.000000	 -0.005870 
9739.000000	 -0.005757 
9738.000000	 -0.005509 
9737.000000	 -0.005256 
9736.000000	 -0.005159 
9735.000000	 -0.005287 
9734.000000	 -0.005553 
9733.000000	 -0.005790 
9732.000000	 -0.005871 
9731.000000	 -0.005812 
9730.000000	 -0.005730 
9729.000000	 -0.005734 
9728.000000	 -0.005818 
9727.000000	 -0.005879 
9726.000000	 -0.005810 
9725.000000	 -0.005601 
9724.000000	 -0.005332 
9723.000000	 -0.005112 
9722.000000	 -0.005003 
9721.000000	 -0.005005 
9720.000000	 -0.005097 
9719.000000	 -0.005254 
9718.000000	 -0.005441 
9717.000000	 -0.005595 
9716.000000	 -0.005648 
9715.000000	 -0.005586 
9714.000000	 -0.005473 
9713.000000	 -0.005399 
9712.000000	 -0.005396 
9711.000000	 -0.005395 
9710.000000	 -0.005278 
9709.000000	 -0.004998 
9708.000000	 -0.004633 
9707.000000	 -0.004348 
9706.000000	 -0.004264 
9705.000000	 -0.004382 
9704.000000	 -0.004589 
9703.000000	 -0.004756 
9702.000000	 -0.004822 
9701.000000	 -0.004814 
9700.000000	 -0.004802 
9699.000000	 -0.004842 
9698.000000	 -0.004945 
9697.000000	 -0.005074 
9696.000000	 -0.005157 
9695.000000	 -0.005123 
9694.000000	 -0.004944 
9693.000000	 -0.004677 
9692.000000	 -0.004456 
9691.000000	 -0.004417 
9690.000000	 -0.004601 
9689.000000	 -0.004913 
9688.000000	 -0.005175 
9687.000000	 -0.005255 
9686.000000	 -0.005165 
9685.000000	 -0.005040 
9684.000000	 -0.005035 
9683.000000	 -0.005204 
9682.000000	 -0.005475 
9681.000000	 -0.005708 
9680.000000	 -0.005794 
9679.000000	 -0.005709 
9678.000000	 -0.005508 
9677.000000	 -0.005286 
9676.000000	 -0.005138 
9675.000000	 -0.005112 
9674.000000	 -0.005194 
9673.000000	 -0.005305 
9672.000000	 -0.005347 
9671.000000	 -0.005277 
9670.000000	 -0.005142 
9669.000000	 -0.005050 
9668.000000	 -0.005073 
9667.000000	 -0.005188 
9666.000000	 -0.005286 
9665.000000	 -0.005265 
9664.000000	 -0.005114 
9663.000000	 -0.004924 
9662.000000	 -0.004813 
9661.000000	 -0.004833 
9660.000000	 -0.004943 
9659.000000	 -0.005061 
9658.000000	 -0.005132 
9657.000000	 -0.005167 
9656.000000	 -0.005206 
9655.000000	 -0.005270 
9654.000000	 -0.005344 
9653.000000	 -0.005391 
9652.000000	 -0.005387 
9651.000000	 -0.005325 
9650.000000	 -0.005216 
9649.000000	 -0.005071 
9648.000000	 -0.004907 
9647.000000	 -0.004745 
9646.000000	 -0.004611 
9645.000000	 -0.004527 
9644.000000	 -0.004504 
9643.000000	 -0.004543 
9642.000000	 -0.004630 
9641.000000	 -0.004727 
9640.000000	 -0.004778 
9639.000000	 -0.004740 
9638.000000	 -0.004634 
9637.000000	 -0.004556 
9636.000000	 -0.004627 
9635.000000	 -0.004898 
9634.000000	 -0.005278 
9633.000000	 -0.005587 
9632.000000	 -0.005682 
9631.000000	 -0.005580 
9630.000000	 -0.005447 
9629.000000	 -0.005453 
9628.000000	 -0.005615 
9627.000000	 -0.005774 
9626.000000	 -0.005732 
9625.000000	 -0.005426 
9624.000000	 -0.004986 
9623.000000	 -0.004626 
9622.000000	 -0.004465 
9621.000000	 -0.004461 
9620.000000	 -0.004479 
9619.000000	 -0.004435 
9618.000000	 -0.004377 
9617.000000	 -0.004421 
9616.000000	 -0.004645 
9615.000000	 -0.005005 
9614.000000	 -0.005372 
9613.000000	 -0.005608 
9612.000000	 -0.005646 
9611.000000	 -0.005504 
9610.000000	 -0.005263 
9609.000000	 -0.005034 
9608.000000	 -0.004919 
9607.000000	 -0.004970 
9606.000000	 -0.005138 
9605.000000	 -0.005285 
9604.000000	 -0.005260 
9603.000000	 -0.005034 
9602.000000	 -0.004730 
9601.000000	 -0.004549 
9600.000000	 -0.004593 
9599.000000	 -0.004771 
9598.000000	 -0.004863 
9597.000000	 -0.004722 
9596.000000	 -0.004393 
9595.000000	 -0.004087 
9594.000000	 -0.003981 
9593.000000	 -0.004087 
9592.000000	 -0.004257 
9591.000000	 -0.004351 
9590.000000	 -0.004363 
9589.000000	 -0.004413 
9588.000000	 -0.004609 
9587.000000	 -0.004929 
9586.000000	 -0.005233 
9585.000000	 -0.005380 
9584.000000	 -0.005328 
9583.000000	 -0.005147 
9582.000000	 -0.004953 
9581.000000	 -0.004829 
9580.000000	 -0.004796 
9579.000000	 -0.004821 
9578.000000	 -0.004839 
9577.000000	 -0.004785 
9576.000000	 -0.004642 
9575.000000	 -0.004488 
9574.000000	 -0.004461 
9573.000000	 -0.004660 
9572.000000	 -0.005033 
9571.000000	 -0.005379 
9570.000000	 -0.005488 
9569.000000	 -0.005328 
9568.000000	 -0.005065 
9567.000000	 -0.004918 
9566.000000	 -0.004955 
9565.000000	 -0.005047 
9564.000000	 -0.005002 
9563.000000	 -0.004764 
9562.000000	 -0.004467 
9561.000000	 -0.004305 
9560.000000	 -0.004353 
9559.000000	 -0.004519 
9558.000000	 -0.004658 
9557.000000	 -0.004710 
9556.000000	 -0.004731 
9555.000000	 -0.004797 
9554.000000	 -0.004917 
9553.000000	 -0.005041 
9552.000000	 -0.005139 
9551.000000	 -0.005243 
9550.000000	 -0.005385 
9549.000000	 -0.005539 
9548.000000	 -0.005623 
9547.000000	 -0.005598 
9546.000000	 -0.005531 
9545.000000	 -0.005539 
9544.000000	 -0.005659 
9543.000000	 -0.005792 
9542.000000	 -0.005791 
9541.000000	 -0.005629 
9540.000000	 -0.005445 
9539.000000	 -0.005427 
9538.000000	 -0.005617 
9537.000000	 -0.005846 
9536.000000	 -0.005883 
9535.000000	 -0.005641 
9534.000000	 -0.005282 
9533.000000	 -0.005070 
9532.000000	 -0.005153 
9531.000000	 -0.005423 
9530.000000	 -0.005631 
9529.000000	 -0.005597 
9528.000000	 -0.005375 
9527.000000	 -0.005182 
9526.000000	 -0.005210 
9525.000000	 -0.005446 
9524.000000	 -0.005704 
9523.000000	 -0.005790 
9522.000000	 -0.005672 
9521.000000	 -0.005481 
9520.000000	 -0.005391 
9519.000000	 -0.005467 
9518.000000	 -0.005640 
9517.000000	 -0.005788 
9516.000000	 -0.005837 
9515.000000	 -0.005779 
9514.000000	 -0.005638 
9513.000000	 -0.005421 
9512.000000	 -0.005126 
9511.000000	 -0.004788 
9510.000000	 -0.004493 
9509.000000	 -0.004323 
9508.000000	 -0.004277 
9507.000000	 -0.004259 
9506.000000	 -0.004170 
9505.000000	 -0.004008 
9504.000000	 -0.003910 
9503.000000	 -0.004037 
9502.000000	 -0.004442 
9501.000000	 -0.004992 
9500.000000	 -0.005460 
9499.000000	 -0.005662 
9498.000000	 -0.005593 
9497.000000	 -0.005390 
9496.000000	 -0.005224 
9495.000000	 -0.005163 
9494.000000	 -0.005163 
9493.000000	 -0.005149 
9492.000000	 -0.005100 
9491.000000	 -0.005065 
9490.000000	 -0.005100 
9489.000000	 -0.005196 
9488.000000	 -0.005283 
9487.000000	 -0.005304 
9486.000000	 -0.005276 
9485.000000	 -0.005294 
9484.000000	 -0.005437 
9483.000000	 -0.005680 
9482.000000	 -0.005882 
9481.000000	 -0.005894 
9480.000000	 -0.005674 
9479.000000	 -0.005344 
9478.000000	 -0.005101 
9477.000000	 -0.005081 
9476.000000	 -0.005258 
9475.000000	 -0.005478 
9474.000000	 -0.005582 
9473.000000	 -0.005525 
9472.000000	 -0.005388 
9471.000000	 -0.005299 
9470.000000	 -0.005341 
9469.000000	 -0.005503 
9468.000000	 -0.005708 
9467.000000	 -0.005864 
9466.000000	 -0.005917 
9465.000000	 -0.005864 
9464.000000	 -0.005743 
9463.000000	 -0.005606 
9462.000000	 -0.005503 
9461.000000	 -0.005467 
9460.000000	 -0.005505 
9459.000000	 -0.005597 
9458.000000	 -0.005691 
9457.000000	 -0.005724 
9456.000000	 -0.005648 
9455.000000	 -0.005467 
9454.000000	 -0.005250 
9453.000000	 -0.005093 
9452.000000	 -0.005041 
9451.000000	 -0.005053 
9450.000000	 -0.005018 
9449.000000	 -0.004861 
9448.000000	 -0.004622 
9447.000000	 -0.004454 
9446.000000	 -0.004512 
9445.000000	 -0.004824 
9444.000000	 -0.005254 
9443.000000	 -0.005585 
9442.000000	 -0.005675 
9441.000000	 -0.005551 
9440.000000	 -0.005368 
9439.000000	 -0.005277 
9438.000000	 -0.005322 
9437.000000	 -0.005436 
9436.000000	 -0.005520 
9435.000000	 -0.005525 
9434.000000	 -0.005475 
9433.000000	 -0.005421 
9432.000000	 -0.005395 
9431.000000	 -0.005392 
9430.000000	 -0.005391 
9429.000000	 -0.005385 
9428.000000	 -0.005384 
9427.000000	 -0.005400 
9426.000000	 -0.005427 
9425.000000	 -0.005448 
9424.000000	 -0.005442 
9423.000000	 -0.005410 
9422.000000	 -0.005379 
9421.000000	 -0.005389 
9420.000000	 -0.005463 
9419.000000	 -0.005587 
9418.000000	 -0.005718 
9417.000000	 -0.005810 
9416.000000	 -0.005851 
9415.000000	 -0.005876 
9414.000000	 -0.005929 
9413.000000	 -0.006026 
9412.000000	 -0.006136 
9411.000000	 -0.006207 
9410.000000	 -0.006212 
9409.000000	 -0.006154 
9408.000000	 -0.006042 
9407.000000	 -0.005855 
9406.000000	 -0.005552 
9405.000000	 -0.005144 
9404.000000	 -0.004738 
9403.000000	 -0.004507 
9402.000000	 -0.004563 
9401.000000	 -0.004856 
9400.000000	 -0.005182 
9399.000000	 -0.005347 
9398.000000	 -0.005295 
9397.000000	 -0.005159 
9396.000000	 -0.005124 
9395.000000	 -0.005267 
9394.000000	 -0.005486 
9393.000000	 -0.005593 
9392.000000	 -0.005488 
9391.000000	 -0.005244 
9390.000000	 -0.005051 
9389.000000	 -0.005055 
9388.000000	 -0.005257 
9387.000000	 -0.005530 
9386.000000	 -0.005734 
9385.000000	 -0.005800 
9384.000000	 -0.005755 
9383.000000	 -0.005659 
9382.000000	 -0.005543 
9381.000000	 -0.005400 
9380.000000	 -0.005222 
9379.000000	 -0.005035 
9378.000000	 -0.004890 
9377.000000	 -0.004823 
9376.000000	 -0.004817 
9375.000000	 -0.004821 
9374.000000	 -0.004795 
9373.000000	 -0.004745 
9372.000000	 -0.004714 
9371.000000	 -0.004738 
9370.000000	 -0.004820 
9369.000000	 -0.004927 
9368.000000	 -0.005028 
9367.000000	 -0.005109 
9366.000000	 -0.005180 
9365.000000	 -0.005250 
9364.000000	 -0.005320 
9363.000000	 -0.005393 
9362.000000	 -0.005474 
9361.000000	 -0.005562 
9360.000000	 -0.005638 
9359.000000	 -0.005663 
9358.000000	 -0.005614 
9357.000000	 -0.005516 
9356.000000	 -0.005436 
9355.000000	 -0.005428 
9354.000000	 -0.005493 
9353.000000	 -0.005582 
9352.000000	 -0.005653 
9351.000000	 -0.005715 
9350.000000	 -0.005813 
9349.000000	 -0.005957 
9348.000000	 -0.006079 
9347.000000	 -0.006078 
9346.000000	 -0.005914 
9345.000000	 -0.005668 
9344.000000	 -0.005498 
9343.000000	 -0.005497 
9342.000000	 -0.005614 
9341.000000	 -0.005687 
9340.000000	 -0.005600 
9339.000000	 -0.005386 
9338.000000	 -0.005212 
9337.000000	 -0.005232 
9336.000000	 -0.005457 
9335.000000	 -0.005737 
9334.000000	 -0.005884 
9333.000000	 -0.005824 
9332.000000	 -0.005654 
9331.000000	 -0.005564 
9330.000000	 -0.005668 
9329.000000	 -0.005930 
9328.000000	 -0.006195 
9327.000000	 -0.006334 
9326.000000	 -0.006332 
9325.000000	 -0.006281 
9324.000000	 -0.006272 
9323.000000	 -0.006303 
9322.000000	 -0.006286 
9321.000000	 -0.006140 
9320.000000	 -0.005883 
9319.000000	 -0.005621 
9318.000000	 -0.005458 
9317.000000	 -0.005393 
9316.000000	 -0.005335 
9315.000000	 -0.005205 
9314.000000	 -0.005024 
9313.000000	 -0.004915 
9312.000000	 -0.004985 
9311.000000	 -0.005231 
9310.000000	 -0.005530 
9309.000000	 -0.005731 
9308.000000	 -0.005758 
9307.000000	 -0.005655 
9306.000000	 -0.005532 
9305.000000	 -0.005467 
9304.000000	 -0.005460 
9303.000000	 -0.005456 
9302.000000	 -0.005399 
9301.000000	 -0.005273 
9300.000000	 -0.005112 
9299.000000	 -0.004970 
9298.000000	 -0.004904 
9297.000000	 -0.004942 
9296.000000	 -0.005078 
9295.000000	 -0.005273 
9294.000000	 -0.005477 
9293.000000	 -0.005652 
9292.000000	 -0.005783 
9291.000000	 -0.005872 
9290.000000	 -0.005923 
9289.000000	 -0.005937 
9288.000000	 -0.005920 
9287.000000	 -0.005894 
9286.000000	 -0.005883 
9285.000000	 -0.005894 
9284.000000	 -0.005907 
9283.000000	 -0.005884 
9282.000000	 -0.005809 
9281.000000	 -0.005701 
9280.000000	 -0.005605 
