PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0632.ASC
12/05/19
14:17:34.00
12/05/19
14:17:34.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.055062
-0.011574
#DATA
10000.000000	0.000533  
9999.000000	 -0.000231 
9998.000000	 -0.001201 
9997.000000	 -0.001918 
9996.000000	 -0.002219 
9995.000000	 -0.002292 
9994.000000	 -0.002464 
9993.000000	 -0.002932 
9992.000000	 -0.003602 
9991.000000	 -0.004163 
9990.000000	 -0.004345 
9989.000000	 -0.004113 
9988.000000	 -0.003698 
9987.000000	 -0.003392 
9986.000000	 -0.003346 
9985.000000	 -0.003487 
9984.000000	 -0.003641 
9983.000000	 -0.003704 
9982.000000	 -0.003718 
9981.000000	 -0.003796 
9980.000000	 -0.003983 
9979.000000	 -0.004196 
9978.000000	 -0.004292 
9977.000000	 -0.004198 
9976.000000	 -0.003958 
9975.000000	 -0.003693 
9974.000000	 -0.003491 
9973.000000	 -0.003375 
9972.000000	 -0.003312 
9971.000000	 -0.003270 
9970.000000	 -0.003246 
9969.000000	 -0.003245 
9968.000000	 -0.003268 
9967.000000	 -0.003303 
9966.000000	 -0.003337 
9965.000000	 -0.003369 
9964.000000	 -0.003412 
9963.000000	 -0.003496 
9962.000000	 -0.003656 
9961.000000	 -0.003898 
9960.000000	 -0.004175 
9959.000000	 -0.004376 
9958.000000	 -0.004389 
9957.000000	 -0.004189 
9956.000000	 -0.003881 
9955.000000	 -0.003656 
9954.000000	 -0.003652 
9953.000000	 -0.003850 
9952.000000	 -0.004058 
9951.000000	 -0.004067 
9950.000000	 -0.003799 
9949.000000	 -0.003383 
9948.000000	 -0.003056 
9947.000000	 -0.002991 
9946.000000	 -0.003178 
9945.000000	 -0.003437 
9944.000000	 -0.003562 
9943.000000	 -0.003452 
9942.000000	 -0.003173 
9941.000000	 -0.002885 
9940.000000	 -0.002738 
9939.000000	 -0.002778 
9938.000000	 -0.002943 
9937.000000	 -0.003118 
9936.000000	 -0.003204 
9935.000000	 -0.003174 
9934.000000	 -0.003076 
9933.000000	 -0.002991 
9932.000000	 -0.002985 
9931.000000	 -0.003066 
9930.000000	 -0.003182 
9929.000000	 -0.003263 
9928.000000	 -0.003264 
9927.000000	 -0.003196 
9926.000000	 -0.003107 
9925.000000	 -0.003053 
9924.000000	 -0.003066 
9923.000000	 -0.003149 
9922.000000	 -0.003280 
9921.000000	 -0.003424 
9920.000000	 -0.003529 
9919.000000	 -0.003547 
9918.000000	 -0.003452 
9917.000000	 -0.003274 
9916.000000	 -0.003091 
9915.000000	 -0.002992 
9914.000000	 -0.003023 
9913.000000	 -0.003146 
9912.000000	 -0.003270 
9911.000000	 -0.003306 
9910.000000	 -0.003246 
9909.000000	 -0.003170 
9908.000000	 -0.003194 
9907.000000	 -0.003371 
9906.000000	 -0.003641 
9905.000000	 -0.003870 
9904.000000	 -0.003943 
9903.000000	 -0.003858 
9902.000000	 -0.003708 
9901.000000	 -0.003602 
9900.000000	 -0.003565 
9899.000000	 -0.003540 
9898.000000	 -0.003449 
9897.000000	 -0.003289 
9896.000000	 -0.003131 
9895.000000	 -0.003066 
9894.000000	 -0.003110 
9893.000000	 -0.003190 
9892.000000	 -0.003207 
9891.000000	 -0.003117 
9890.000000	 -0.002967 
9889.000000	 -0.002842 
9888.000000	 -0.002797 
9887.000000	 -0.002815 
9886.000000	 -0.002842 
9885.000000	 -0.002823 
9884.000000	 -0.002737 
9883.000000	 -0.002592 
9882.000000	 -0.002418 
9881.000000	 -0.002266 
9880.000000	 -0.002203 
9879.000000	 -0.002279 
9878.000000	 -0.002483 
9877.000000	 -0.002727 
9876.000000	 -0.002884 
9875.000000	 -0.002879 
9874.000000	 -0.002739 
