PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0122.ASC
12/05/18
15:29:10.00
12/05/18
15:29:10.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.024532
-0.001572
#DATA
10000.000000	0.003930  
9999.000000	 0.003296  
9998.000000	 0.002829  
9997.000000	 0.002730  
9996.000000	 0.002851  
9995.000000	 0.002842  
9994.000000	 0.002487  
9993.000000	 0.001874  
9992.000000	 0.001323  
9991.000000	 0.001102  
9990.000000	 0.001233  
9989.000000	 0.001518  
9988.000000	 0.001735  
9987.000000	 0.001817  
9986.000000	 0.001847  
9985.000000	 0.001925  
9984.000000	 0.002050  
9983.000000	 0.002134  
9982.000000	 0.002100  
9981.000000	 0.001982  
9980.000000	 0.001886  
9979.000000	 0.001909  
9978.000000	 0.002055  
9977.000000	 0.002255  
9976.000000	 0.002434  
9975.000000	 0.002572  
9974.000000	 0.002690  
9973.000000	 0.002803  
9972.000000	 0.002878  
9971.000000	 0.002860  
9970.000000	 0.002721  
9969.000000	 0.002506  
9968.000000	 0.002304  
9967.000000	 0.002190  
9966.000000	 0.002178  
9965.000000	 0.002207  
9964.000000	 0.002198  
9963.000000	 0.002106  
9962.000000	 0.001957  
9961.000000	 0.001833  
9960.000000	 0.001816  
9959.000000	 0.001938  
9958.000000	 0.002161  
9957.000000	 0.002411  
9956.000000	 0.002616  
9955.000000	 0.002737  
9954.000000	 0.002757  
9953.000000	 0.002679  
9952.000000	 0.002525  
9951.000000	 0.002353  
9950.000000	 0.002238  
9949.000000	 0.002226  
9948.000000	 0.002288  
9947.000000	 0.002342  
9946.000000	 0.002319  
9945.000000	 0.002239  
9944.000000	 0.002195  
9943.000000	 0.002276  
9942.000000	 0.002474  
9941.000000	 0.002682  
9940.000000	 0.002771  
9939.000000	 0.002698  
9938.000000	 0.002534  
9937.000000	 0.002397  
9936.000000	 0.002351  
9935.000000	 0.002352  
9934.000000	 0.002294  
9933.000000	 0.002107  
9932.000000	 0.001831  
9931.000000	 0.001600  
9930.000000	 0.001560  
9929.000000	 0.001766  
9928.000000	 0.002146  
9927.000000	 0.002538  
9926.000000	 0.002790  
9925.000000	 0.002862  
9924.000000	 0.002838  
9923.000000	 0.002865  
9922.000000	 0.003035  
9921.000000	 0.003311  
9920.000000	 0.003547  
9919.000000	 0.003600  
9918.000000	 0.003426  
9917.000000	 0.003102  
9916.000000	 0.002758  
9915.000000	 0.002486  
9914.000000	 0.002311  
9913.000000	 0.002212  
9912.000000	 0.002169  
9911.000000	 0.002171  
9910.000000	 0.002191  
9909.000000	 0.002177  
9908.000000	 0.002077  
9907.000000	 0.001899  
9906.000000	 0.001724  
9905.000000	 0.001652  
9904.000000	 0.001729  
9903.000000	 0.001905  
9902.000000	 0.002085  
9901.000000	 0.002200  
9900.000000	 0.002256  
9899.000000	 0.002289  
9898.000000	 0.002308  
9897.000000	 0.002283  
9896.000000	 0.002196  
9895.000000	 0.002102  
9894.000000	 0.002114  
9893.000000	 0.002313  
9892.000000	 0.002659  
9891.000000	 0.002988  
9890.000000	 0.003132  
9889.000000	 0.003037  
9888.000000	 0.002810  
9887.000000	 0.002626  
9886.000000	 0.002585  
9885.000000	 0.002636  
9884.000000	 0.002620  
9883.000000	 0.002407  
9882.000000	 0.001991  
9881.000000	 0.001506  
9880.000000	 0.001122  
9879.000000	 0.000958  
9878.000000	 0.001022  
9877.000000	 0.001244  
9876.000000	 0.001528  
9875.000000	 0.001800  
9874.000000	 0.002029  
9873.000000	 0.002221  
9872.000000	 0.002410  
9871.000000	 0.002644  
9870.000000	 0.002953  
9869.000000	 0.003308  
9868.000000	 0.003621  
9867.000000	 0.003795  
9866.000000	 0.003801  
9865.000000	 0.003722  
9864.000000	 0.003696  
9863.000000	 0.003808  
9862.000000	 0.004003  
9861.000000	 0.004124  
9860.000000	 0.004034  
9859.000000	 0.003751  
9858.000000	 0.003434  
9857.000000	 0.003276  
9856.000000	 0.003343  
9855.000000	 0.003549  
9854.000000	 0.003736  
9853.000000	 0.003815  
9852.000000	 0.003816  
9851.000000	 0.003813  
9850.000000	 0.003827  
9849.000000	 0.003795  
9848.000000	 0.003644  
9847.000000	 0.003387  
9846.000000	 0.003132  
9845.000000	 0.003001  
9844.000000	 0.003027  
9843.000000	 0.003125  
9842.000000	 0.003172  
9841.000000	 0.003112  
9840.000000	 0.003002  
9839.000000	 0.002947  
9838.000000	 0.003016  
9837.000000	 0.003175  
9836.000000	 0.003324  
9835.000000	 0.003378  
9834.000000	 0.003335  
9833.000000	 0.003263  
9832.000000	 0.003234  
9831.000000	 0.003256  
9830.000000	 0.003276  
9829.000000	 0.003232  
9828.000000	 0.003124  
9827.000000	 0.003013  
9826.000000	 0.002969  
9825.000000	 0.003007  
9824.000000	 0.003080  
9823.000000	 0.003119  
9822.000000	 0.003098  
9821.000000	 0.003053  
9820.000000	 0.003049  
9819.000000	 0.003115  
9818.000000	 0.003216  
9817.000000	 0.003276  
9816.000000	 0.003237  
9815.000000	 0.003114  
9814.000000	 0.002988  
9813.000000	 0.002948  
9812.000000	 0.003019  
9811.000000	 0.003139  
9810.000000	 0.003190  
9809.000000	 0.003104  
9808.000000	 0.002927  
9807.000000	 0.002819  
9806.000000	 0.002936  
9805.000000	 0.003306  
9804.000000	 0.003772  
9803.000000	 0.004088  
9802.000000	 0.004093  
9801.000000	 0.003826  
9800.000000	 0.003495  
9799.000000	 0.003301  
9798.000000	 0.003294  
9797.000000	 0.003348  
9796.000000	 0.003296  
9795.000000	 0.003068  
9794.000000	 0.002757  
9793.000000	 0.002515  
9792.000000	 0.002453  
9791.000000	 0.002559  
9790.000000	 0.002754  
9789.000000	 0.002953  
9788.000000	 0.003118  
9787.000000	 0.003241  
9786.000000	 0.003312  
9785.000000	 0.003324  
9784.000000	 0.003288  
9783.000000	 0.003246  
9782.000000	 0.003241  
9781.000000	 0.003277  
9780.000000	 0.003316  
9779.000000	 0.003317  
9778.000000	 0.003280  
9777.000000	 0.003257  
9776.000000	 0.003312  
9775.000000	 0.003471  
9774.000000	 0.003691  
9773.000000	 0.003877  
9772.000000	 0.003938  
9771.000000	 0.003824  
9770.000000	 0.003563  
9769.000000	 0.003256  
9768.000000	 0.003029  
9767.000000	 0.002970  
9766.000000	 0.003068  
9765.000000	 0.003222  
9764.000000	 0.003307  
9763.000000	 0.003267  
9762.000000	 0.003141  
9761.000000	 0.003031  
9760.000000	 0.003011  
9759.000000	 0.003087  
9758.000000	 0.003206  
9757.000000	 0.003313  
9756.000000	 0.003388  
9755.000000	 0.003447  
9754.000000	 0.003518  
9753.000000	 0.003620  
9752.000000	 0.003763  
9751.000000	 0.003938  
9750.000000	 0.004118  
9749.000000	 0.004266  
9748.000000	 0.004358  
9747.000000	 0.004399  
9746.000000	 0.004409  
9745.000000	 0.004383  
9744.000000	 0.004269  
9743.000000	 0.004004  
9742.000000	 0.003583  
9741.000000	 0.003109  
9740.000000	 0.002760  
9739.000000	 0.002658  
9738.000000	 0.002791  
9737.000000	 0.003001  
9736.000000	 0.003110  
9735.000000	 0.003041  
9734.000000	 0.002881  
9733.000000	 0.002797  
9732.000000	 0.002918  
9731.000000	 0.003243  
9730.000000	 0.003652  
9729.000000	 0.003982  
9728.000000	 0.004119  
9727.000000	 0.004052  
9726.000000	 0.003856  
9725.000000	 0.003647  
9724.000000	 0.003520  
9723.000000	 0.003518  
9722.000000	 0.003612  
9721.000000	 0.003731  
