PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0562.ASC
12/05/18
09:52:12.00
12/05/18
09:52:12.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.017988
-0.034308
#DATA
10000.000000	-0.024588 
9999.000000	 -0.025975 
9998.000000	 -0.027451 
9997.000000	 -0.028226 
9996.000000	 -0.028183 
9995.000000	 -0.027999 
9994.000000	 -0.028530 
9993.000000	 -0.030095 
9992.000000	 -0.032180 
9991.000000	 -0.033812 
9990.000000	 -0.034308 
9989.000000	 -0.033672 
9988.000000	 -0.032539 
9987.000000	 -0.031602 
9986.000000	 -0.031232 
9985.000000	 -0.031361 
9984.000000	 -0.031716 
9983.000000	 -0.032070 
9982.000000	 -0.032315 
9981.000000	 -0.032416 
9980.000000	 -0.032341 
9979.000000	 -0.032093 
9978.000000	 -0.031763 
9977.000000	 -0.031502 
9976.000000	 -0.031441 
9975.000000	 -0.031580 
9974.000000	 -0.031810 
9973.000000	 -0.031996 
9972.000000	 -0.032074 
9971.000000	 -0.032073 
9970.000000	 -0.032058 
9969.000000	 -0.032072 
9968.000000	 -0.032109 
9967.000000	 -0.032136 
9966.000000	 -0.032118 
9965.000000	 -0.032025 
9964.000000	 -0.031851 
9963.000000	 -0.031625 
9962.000000	 -0.031430 
9961.000000	 -0.031352 
9960.000000	 -0.031421 
9959.000000	 -0.031579 
9958.000000	 -0.031721 
9957.000000	 -0.031791 
9956.000000	 -0.031828 
9955.000000	 -0.031931 
9954.000000	 -0.032147 
9953.000000	 -0.032410 
9952.000000	 -0.032573 
9951.000000	 -0.032533 
9950.000000	 -0.032312 
9949.000000	 -0.032041 
9948.000000	 -0.031849 
9947.000000	 -0.031766 
9946.000000	 -0.031724 
9945.000000	 -0.031642 
9944.000000	 -0.031519 
9943.000000	 -0.031443 
9942.000000	 -0.031505 
9941.000000	 -0.031703 
9940.000000	 -0.031940 
9939.000000	 -0.032095 
9938.000000	 -0.032130 
9937.000000	 -0.032102 
9936.000000	 -0.032100 
9935.000000	 -0.032159 
9934.000000	 -0.032232 
9933.000000	 -0.032256 
9932.000000	 -0.032222 
9931.000000	 -0.032184 
9930.000000	 -0.032199 
9929.000000	 -0.032259 
