PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0102.ASC
12/05/18
09:33:56.00
12/05/18
09:33:56.00
Administrator
sebo bovino 10%
4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
0.990775
-0.027100
#DATA
10000.000000	-0.024630 
9999.000000	 -0.024152 
9998.000000	 -0.023910 
9997.000000	 -0.023902 
9996.000000	 -0.023930 
9995.000000	 -0.023776 
9994.000000	 -0.023388 
9993.000000	 -0.022908 
9992.000000	 -0.022566 
9991.000000	 -0.022508 
9990.000000	 -0.022722 
9989.000000	 -0.023071 
9988.000000	 -0.023393 
9987.000000	 -0.023587 
9986.000000	 -0.023633 
9985.000000	 -0.023574 
9984.000000	 -0.023481 
9983.000000	 -0.023427 
9982.000000	 -0.023460 
9981.000000	 -0.023575 
9980.000000	 -0.023720 
9979.000000	 -0.023811 
9978.000000	 -0.023780 
9977.000000	 -0.023604 
9976.000000	 -0.023300 
9975.000000	 -0.022920 
9974.000000	 -0.022533 
9973.000000	 -0.022230 
9972.000000	 -0.022111 
9971.000000	 -0.022235 
9970.000000	 -0.022573 
9969.000000	 -0.022997 
9968.000000	 -0.023347 
9967.000000	 -0.023538 
9966.000000	 -0.023610 
9965.000000	 -0.023698 
9964.000000	 -0.023906 
9963.000000	 -0.024212 
9962.000000	 -0.024460 
9961.000000	 -0.024481 
9960.000000	 -0.024226 
9959.000000	 -0.023817 
9958.000000	 -0.023465 
9957.000000	 -0.023308 
9956.000000	 -0.023332 
9955.000000	 -0.023395 
9954.000000	 -0.023368 
9953.000000	 -0.023238 
9952.000000	 -0.023112 
9951.000000	 -0.023109 
9950.000000	 -0.023247 
9949.000000	 -0.023421 
9948.000000	 -0.023500 
9947.000000	 -0.023435 
9946.000000	 -0.023293 
9945.000000	 -0.023185 
9944.000000	 -0.023170 
9943.000000	 -0.023214 
9942.000000	 -0.023249 
9941.000000	 -0.023248 
9940.000000	 -0.023245 
9939.000000	 -0.023285 
9938.000000	 -0.023357 
9937.000000	 -0.023401 
9936.000000	 -0.023368 
9935.000000	 -0.023289 
9934.000000	 -0.023257 
9933.000000	 -0.023347 
9932.000000	 -0.023530 
9931.000000	 -0.023693 
9930.000000	 -0.023719 
9929.000000	 -0.023583 
9928.000000	 -0.023360 
9927.000000	 -0.023155 
9926.000000	 -0.023020 
9925.000000	 -0.022929 
9924.000000	 -0.022825 
9923.000000	 -0.022677 
9922.000000	 -0.022499 
9921.000000	 -0.022320 
9920.000000	 -0.022165 
9919.000000	 -0.022057 
9918.000000	 -0.022035 
