PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0692.ASC
12/05/19
13:42:59.00
12/05/19
13:42:59.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.024735
-0.043531
#DATA
10000.000000	-0.039187 
9999.000000	 -0.040014 
9998.000000	 -0.040707 
9997.000000	 -0.040928 
9996.000000	 -0.040775 
9995.000000	 -0.040676 
9994.000000	 -0.040985 
9993.000000	 -0.041697 
9992.000000	 -0.042451 
9991.000000	 -0.042839 
9990.000000	 -0.042733 
9989.000000	 -0.042348 
9988.000000	 -0.042053 
9987.000000	 -0.042064 
9986.000000	 -0.042331 
9985.000000	 -0.042633 
9984.000000	 -0.042808 
9983.000000	 -0.042872 
9982.000000	 -0.042957 
9981.000000	 -0.043127 
9980.000000	 -0.043283 
9979.000000	 -0.043221 
9978.000000	 -0.042821 
9977.000000	 -0.042180 
9976.000000	 -0.041585 
9975.000000	 -0.041339 
9974.000000	 -0.041548 
9973.000000	 -0.042072 
9972.000000	 -0.042608 
9971.000000	 -0.042905 
9970.000000	 -0.042914 
9969.000000	 -0.042794 
9968.000000	 -0.042772 
9967.000000	 -0.042964 
9966.000000	 -0.043290 
9965.000000	 -0.043531 
9964.000000	 -0.043501 
9963.000000	 -0.043183 
9962.000000	 -0.042745 
9961.000000	 -0.042408 
9960.000000	 -0.042302 
9959.000000	 -0.042394 
9958.000000	 -0.042541 
9957.000000	 -0.042617 
9956.000000	 -0.042577 
9955.000000	 -0.042467 
9954.000000	 -0.042357 
9953.000000	 -0.042290 
9952.000000	 -0.042267 
9951.000000	 -0.042267 
9950.000000	 -0.042278 
9949.000000	 -0.042307 
9948.000000	 -0.042366 
9947.000000	 -0.042443 
9946.000000	 -0.042489 
9945.000000	 -0.042435 
9944.000000	 -0.042242 
9943.000000	 -0.041958 
9942.000000	 -0.041727 
9941.000000	 -0.041702 
9940.000000	 -0.041941 
9939.000000	 -0.042320 
