PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0642.ASC
12/05/19
12:31:11.00
12/05/19
12:31:11.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.086017
-0.046788
#DATA
10000.000000	-0.043402 
9999.000000	 -0.043046 
9998.000000	 -0.042590 
9997.000000	 -0.042419 
9996.000000	 -0.042600 
9995.000000	 -0.042772 
9994.000000	 -0.042465 
9993.000000	 -0.041517 
9992.000000	 -0.040256 
9991.000000	 -0.039278 
9990.000000	 -0.038999 
9989.000000	 -0.039417 
9988.000000	 -0.040138 
9987.000000	 -0.040728 
9986.000000	 -0.040968 
9985.000000	 -0.040929 
9984.000000	 -0.040804 
9983.000000	 -0.040724 
9982.000000	 -0.040695 
9981.000000	 -0.040657 
9980.000000	 -0.040575 
9979.000000	 -0.040458 
9978.000000	 -0.040328 
9977.000000	 -0.040188 
9976.000000	 -0.040032 
9975.000000	 -0.039874 
9974.000000	 -0.039747 
9973.000000	 -0.039674 
9972.000000	 -0.039643 
9971.000000	 -0.039626 
9970.000000	 -0.039615 
9969.000000	 -0.039645 
9968.000000	 -0.039762 
9967.000000	 -0.039972 
9966.000000	 -0.040211 
9965.000000	 -0.040377 
9964.000000	 -0.040414 
9963.000000	 -0.040349 
9962.000000	 -0.040267 
9961.000000	 -0.040230 
9960.000000	 -0.040230 
9959.000000	 -0.040200 
9958.000000	 -0.040088 
9957.000000	 -0.039909 
9956.000000	 -0.039738 
9955.000000	 -0.039651 
9954.000000	 -0.039670 
9953.000000	 -0.039755 
9952.000000	 -0.039843 
9951.000000	 -0.039891 
9950.000000	 -0.039886 
9949.000000	 -0.039833 
9948.000000	 -0.039748 
9947.000000	 -0.039654 
9946.000000	 -0.039594 
9945.000000	 -0.039614 
9944.000000	 -0.039731 
9943.000000	 -0.039918 
9942.000000	 -0.040113 
9941.000000	 -0.040264 
9940.000000	 -0.040353 
9939.000000	 -0.040412 
9938.000000	 -0.040479 
9937.000000	 -0.040568 
9936.000000	 -0.040652 
9935.000000	 -0.040688 
9934.000000	 -0.040643 
9933.000000	 -0.040514 
9932.000000	 -0.040319 
9931.000000	 -0.040086 
9930.000000	 -0.039859 
9929.000000	 -0.039689 
9928.000000	 -0.039625 
9927.000000	 -0.039684 
9926.000000	 -0.039820 
9925.000000	 -0.039934 
9924.000000	 -0.039931 
9923.000000	 -0.039792 
9922.000000	 -0.039608 
9921.000000	 -0.039523 
9920.000000	 -0.039633 
9919.000000	 -0.039890 
9918.000000	 -0.040130 
9917.000000	 -0.040164 
9916.000000	 -0.039933 
9915.000000	 -0.039543 
9914.000000	 -0.039200 
9913.000000	 -0.039060 
9912.000000	 -0.039126 
9911.000000	 -0.039264 
9910.000000	 -0.039304 
9909.000000	 -0.039168 
9908.000000	 -0.038898 
9907.000000	 -0.038610 
9906.000000	 -0.038411 
9905.000000	 -0.038348 
9904.000000	 -0.038411 
