PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0892.ASC
12/05/19
14:06:55.00
12/05/19
14:06:55.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.163373
-0.019196
#DATA
10000.000000	-0.016235 
9999.000000	 -0.016582 
9998.000000	 -0.017012 
9997.000000	 -0.017434 
9996.000000	 -0.017766 
9995.000000	 -0.017933 
9994.000000	 -0.017916 
9993.000000	 -0.017787 
9992.000000	 -0.017690 
9991.000000	 -0.017733 
9990.000000	 -0.017903 
9989.000000	 -0.018067 
9988.000000	 -0.018082 
9987.000000	 -0.017909 
9986.000000	 -0.017639 
9985.000000	 -0.017428 
9984.000000	 -0.017394 
9983.000000	 -0.017564 
9982.000000	 -0.017865 
9981.000000	 -0.018163 
9980.000000	 -0.018323 
9979.000000	 -0.018249 
9978.000000	 -0.017961 
9977.000000	 -0.017602 
9976.000000	 -0.017388 
9975.000000	 -0.017470 
9974.000000	 -0.017817 
9973.000000	 -0.018230 
9972.000000	 -0.018468 
9971.000000	 -0.018434 
9970.000000	 -0.018238 
9969.000000	 -0.018108 
9968.000000	 -0.018205 
9967.000000	 -0.018490 
9966.000000	 -0.018754 
9965.000000	 -0.018792 
9964.000000	 -0.018579 
9963.000000	 -0.018301 
9962.000000	 -0.018217 
9961.000000	 -0.018446 
9960.000000	 -0.018869 
9959.000000	 -0.019196 
9958.000000	 -0.019193 
9957.000000	 -0.018846 
9956.000000	 -0.018377 
9955.000000	 -0.018075 
9954.000000	 -0.018075 
9953.000000	 -0.018285 
9952.000000	 -0.018460 
9951.000000	 -0.018418 
9950.000000	 -0.018156 
9949.000000	 -0.017843 
9948.000000	 -0.017671 
9947.000000	 -0.017726 
9946.000000	 -0.017951 
9945.000000	 -0.018217 
9944.000000	 -0.018416 
9943.000000	 -0.018492 
9942.000000	 -0.018445 
9941.000000	 -0.018292 
9940.000000	 -0.018076 
9939.000000	 -0.017867 
9938.000000	 -0.017745 
9937.000000	 -0.017763 
9936.000000	 -0.017905 
9935.000000	 -0.018096 
9934.000000	 -0.018243 
9933.000000	 -0.018291 
9932.000000	 -0.018247 
9931.000000	 -0.018158 
9930.000000	 -0.018087 
9929.000000	 -0.018076 
9928.000000	 -0.018144 
9927.000000	 -0.018271 
9926.000000	 -0.018399 
9925.000000	 -0.018449 
9924.000000	 -0.018367 
9923.000000	 -0.018177 
9922.000000	 -0.017968 
9921.000000	 -0.017837 
9920.000000	 -0.017806 
9919.000000	 -0.017792 
9918.000000	 -0.017686 
9917.000000	 -0.017437 
9916.000000	 -0.017114 
9915.000000	 -0.016851 
9914.000000	 -0.016758 
9913.000000	 -0.016840 
9912.000000	 -0.017020 
9911.000000	 -0.017205 
9910.000000	 -0.017367 
9909.000000	 -0.017535 
9908.000000	 -0.017741 
9907.000000	 -0.017958 
9906.000000	 -0.018104 
9905.000000	 -0.018107 
9904.000000	 -0.017973 
9903.000000	 -0.017787 
9902.000000	 -0.017652 
9901.000000	 -0.017613 
9900.000000	 -0.017628 
9899.000000	 -0.017617 
9898.000000	 -0.017529 
9897.000000	 -0.017380 
9896.000000	 -0.017236 
9895.000000	 -0.017162 
9894.000000	 -0.017179 
9893.000000	 -0.017261 
9892.000000	 -0.017355 
9891.000000	 -0.017406 
9890.000000	 -0.017383 
9889.000000	 -0.017289 
9888.000000	 -0.017174 
9887.000000	 -0.017114 
9886.000000	 -0.017175 
9885.000000	 -0.017362 
9884.000000	 -0.017595 
9883.000000	 -0.017756 
9882.000000	 -0.017752 
9881.000000	 -0.017588 
9880.000000	 -0.017355 
9879.000000	 -0.017172 
9878.000000	 -0.017102 
9877.000000	 -0.017116 
9876.000000	 -0.017129 
9875.000000	 -0.017063 
9874.000000	 -0.016919 
9873.000000	 -0.016772 
9872.000000	 -0.016728 
9871.000000	 -0.016849 
9870.000000	 -0.017106 
9869.000000	 -0.017392 
9868.000000	 -0.017584 
9867.000000	 -0.017617 
9866.000000	 -0.017514 
9865.000000	 -0.017360 
9864.000000	 -0.017230 
9863.000000	 -0.017137 
9862.000000	 -0.017032 
9861.000000	 -0.016864 
9860.000000	 -0.016649 
9859.000000	 -0.016480 
9858.000000	 -0.016467 
9857.000000	 -0.016657 
9856.000000	 -0.016984 
9855.000000	 -0.017319 
9854.000000	 -0.017555 
9853.000000	 -0.017677 
9852.000000	 -0.017750 
9851.000000	 -0.017852 
9850.000000	 -0.017999 
9849.000000	 -0.018135 
9848.000000	 -0.018168 
9847.000000	 -0.018045 
9846.000000	 -0.017783 
9845.000000	 -0.017464 
9844.000000	 -0.017196 
9843.000000	 -0.017050 
9842.000000	 -0.017033 
9841.000000	 -0.017085 
9840.000000	 -0.017113 
9839.000000	 -0.017054 
9838.000000	 -0.016912 
9837.000000	 -0.016760 
9836.000000	 -0.016669 
9835.000000	 -0.016662 
9834.000000	 -0.016690 
9833.000000	 -0.016695 
9832.000000	 -0.016663 
9831.000000	 -0.016638 
9830.000000	 -0.016658 
9829.000000	 -0.016700 
9828.000000	 -0.016697 
9827.000000	 -0.016610 
9826.000000	 -0.016495 
9825.000000	 -0.016466 
9824.000000	 -0.016581 
9823.000000	 -0.016764 
9822.000000	 -0.016838 
9821.000000	 -0.016683 
9820.000000	 -0.016344 
9819.000000	 -0.016033 
9818.000000	 -0.015959 
9817.000000	 -0.016173 
9816.000000	 -0.016510 
9815.000000	 -0.016725 
9814.000000	 -0.016675 
9813.000000	 -0.016427 
9812.000000	 -0.016201 
9811.000000	 -0.016202 
9810.000000	 -0.016472 
9809.000000	 -0.016866 
9808.000000	 -0.017157 
9807.000000	 -0.017190 
9806.000000	 -0.016982 
9805.000000	 -0.016695 
9804.000000	 -0.016534 
9803.000000	 -0.016612 
9802.000000	 -0.016880 
9801.000000	 -0.017159 
9800.000000	 -0.017257 
9799.000000	 -0.017101 
9798.000000	 -0.016786 
9797.000000	 -0.016521 
9796.000000	 -0.016482 
9795.000000	 -0.016696 
9794.000000	 -0.017005 
9793.000000	 -0.017195 
9792.000000	 -0.017129 
9791.000000	 -0.016862 
9790.000000	 -0.016577 
9789.000000	 -0.016453 
9788.000000	 -0.016524 
9787.000000	 -0.016673 
9786.000000	 -0.016731 
9785.000000	 -0.016626 
9784.000000	 -0.016429 
9783.000000	 -0.016289 
9782.000000	 -0.016308 
9781.000000	 -0.016455 
9780.000000	 -0.016603 
9779.000000	 -0.016641 
9778.000000	 -0.016573 
9777.000000	 -0.016514 
9776.000000	 -0.016590 
9775.000000	 -0.016821 
9774.000000	 -0.017084 
9773.000000	 -0.017206 
9772.000000	 -0.017101 
9771.000000	 -0.016841 
9770.000000	 -0.016610 
9769.000000	 -0.016551 
9768.000000	 -0.016672 
9767.000000	 -0.016841 
9766.000000	 -0.016918 
9765.000000	 -0.016858 
9764.000000	 -0.016749 
9763.000000	 -0.016711 
9762.000000	 -0.016806 
9761.000000	 -0.016984 
9760.000000	 -0.017148 
9759.000000	 -0.017227 
9758.000000	 -0.017226 
9757.000000	 -0.017193 
9756.000000	 -0.017174 
9755.000000	 -0.017184 
9754.000000	 -0.017223 
9753.000000	 -0.017291 
9752.000000	 -0.017384 
9751.000000	 -0.017465 
9750.000000	 -0.017467 
9749.000000	 -0.017335 
9748.000000	 -0.017089 
9747.000000	 -0.016838 
9746.000000	 -0.016697 
9745.000000	 -0.016687 
9744.000000	 -0.016700 
9743.000000	 -0.016584 
9742.000000	 -0.016293 
9741.000000	 -0.015956 
9740.000000	 -0.015811 
9739.000000	 -0.016009 
9738.000000	 -0.016499 
9737.000000	 -0.017047 
9736.000000	 -0.017428 
9735.000000	 -0.017570 
9734.000000	 -0.017596 
9733.000000	 -0.017686 
9732.000000	 -0.017926 
9731.000000	 -0.018228 
9730.000000	 -0.018424 
9729.000000	 -0.018396 
9728.000000	 -0.018175 
9727.000000	 -0.017900 
9726.000000	 -0.017712 
9725.000000	 -0.017640 
