PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0782.ASC
12/05/19
12:27:19.00
12/05/19
12:27:19.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.029848
-0.065412
#DATA
10000.000000	-0.062403 
9999.000000	 -0.061831 
9998.000000	 -0.061286 
9997.000000	 -0.061083 
9996.000000	 -0.061137 
9995.000000	 -0.061030 
9994.000000	 -0.060404 
9993.000000	 -0.059279 
9992.000000	 -0.058093 
9991.000000	 -0.057387 
9990.000000	 -0.057417 
9989.000000	 -0.058023 
9988.000000	 -0.058763 
9987.000000	 -0.059257 
9986.000000	 -0.059379 
9985.000000	 -0.059267 
9984.000000	 -0.059131 
9983.000000	 -0.059081 
9982.000000	 -0.059089 
9981.000000	 -0.059064 
9980.000000	 -0.058951 
9979.000000	 -0.058762 
9978.000000	 -0.058544 
9977.000000	 -0.058341 
9976.000000	 -0.058179 
9975.000000	 -0.058075 
9974.000000	 -0.058037 
9973.000000	 -0.058054 
9972.000000	 -0.058089 
9971.000000	 -0.058108 
9970.000000	 -0.058106 
9969.000000	 -0.058117 
9968.000000	 -0.058187 
9967.000000	 -0.058326 
9966.000000	 -0.058501 
9965.000000	 -0.058661 
9964.000000	 -0.058783 
9963.000000	 -0.058883 
9962.000000	 -0.058983 
9961.000000	 -0.059067 
9960.000000	 -0.059088 
9959.000000	 -0.059002 
9958.000000	 -0.058824 
9957.000000	 -0.058624 
9956.000000	 -0.058490 
9955.000000	 -0.058461 
9954.000000	 -0.058507 
9953.000000	 -0.058560 
9952.000000	 -0.058579 
9951.000000	 -0.058569 
9950.000000	 -0.058556 
9949.000000	 -0.058537 
9948.000000	 -0.058472 
9947.000000	 -0.058315 
9946.000000	 -0.058085 
9945.000000	 -0.057883 
9944.000000	 -0.057836 
9943.000000	 -0.058008 
9942.000000	 -0.058332 
9941.000000	 -0.058646 
9940.000000	 -0.058798 
9939.000000	 -0.058769 
9938.000000	 -0.058684 
9937.000000	 -0.058718 
9936.000000	 -0.058951 
9935.000000	 -0.059287 
9934.000000	 -0.059513 
9933.000000	 -0.059445 
9932.000000	 -0.059069 
9931.000000	 -0.058545 
9930.000000	 -0.058105 
9929.000000	 -0.057889 
9928.000000	 -0.057879 
9927.000000	 -0.057950 
9926.000000	 -0.057976 
9925.000000	 -0.057915 
9924.000000	 -0.057807 
9923.000000	 -0.057719 
9922.000000	 -0.057682 
9921.000000	 -0.057692 
9920.000000	 -0.057729 
9919.000000	 -0.057780 
9918.000000	 -0.057840 
9917.000000	 -0.057901 
9916.000000	 -0.057950 
9915.000000	 -0.057976 
9914.000000	 -0.057975 
9913.000000	 -0.057941 
9912.000000	 -0.057863 
9911.000000	 -0.057733 
9910.000000	 -0.057564 
9909.000000	 -0.057390 
9908.000000	 -0.057242 
9907.000000	 -0.057107 
9906.000000	 -0.056939 
9905.000000	 -0.056700 
9904.000000	 -0.056427 
9903.000000	 -0.056243 
9902.000000	 -0.056281 
9901.000000	 -0.056592 
9900.000000	 -0.057074 
9899.000000	 -0.057535 
9898.000000	 -0.057808 
9897.000000	 -0.057871 
9896.000000	 -0.057850 
9895.000000	 -0.057915 
9894.000000	 -0.058137 
9893.000000	 -0.058439 
9892.000000	 -0.058648 
9891.000000	 -0.058644 
9890.000000	 -0.058445 
