PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0032.ASC
12/05/18
10:14:36.00
12/05/18
10:14:36.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.011479
-0.020336
#DATA
10000.000000	-0.013980 
9999.000000	 -0.015111 
9998.000000	 -0.016223 
9997.000000	 -0.016957 
9996.000000	 -0.017291 
9995.000000	 -0.017503 
9994.000000	 -0.017913 
9993.000000	 -0.018645 
9992.000000	 -0.019524 
9991.000000	 -0.020183 
9990.000000	 -0.020336 
9989.000000	 -0.019955 
9988.000000	 -0.019300 
9987.000000	 -0.018710 
9986.000000	 -0.018408 
9985.000000	 -0.018402 
9984.000000	 -0.018555 
9983.000000	 -0.018727 
9982.000000	 -0.018843 
9981.000000	 -0.018877 
9980.000000	 -0.018793 
9979.000000	 -0.018547 
9978.000000	 -0.018158 
9977.000000	 -0.017748 
9976.000000	 -0.017501 
9975.000000	 -0.017525 
9974.000000	 -0.017757 
9973.000000	 -0.018007 
9972.000000	 -0.018102 
9971.000000	 -0.018026 
9970.000000	 -0.017920 
9969.000000	 -0.017961 
9968.000000	 -0.018213 
9967.000000	 -0.018584 
9966.000000	 -0.018889 
9965.000000	 -0.018985 
9964.000000	 -0.018853 
9963.000000	 -0.018604 
9962.000000	 -0.018406 
9961.000000	 -0.018381 
9960.000000	 -0.018542 
9959.000000	 -0.018775 
9958.000000	 -0.018910 
9957.000000	 -0.018828 
9956.000000	 -0.018554 
9955.000000	 -0.018261 
9954.000000	 -0.018151 
9953.000000	 -0.018317 
9952.000000	 -0.018651 
9951.000000	 -0.018930 
9950.000000	 -0.018977 
9949.000000	 -0.018803 
9948.000000	 -0.018597 
9947.000000	 -0.018554 
9946.000000	 -0.018728 
9945.000000	 -0.018986 
9944.000000	 -0.019140 
9943.000000	 -0.019094 
9942.000000	 -0.018911 
9941.000000	 -0.018725 
9940.000000	 -0.018622 
9939.000000	 -0.018586 
9938.000000	 -0.018556 
9937.000000	 -0.018502 
9936.000000	 -0.018456 
9935.000000	 -0.018450 
9934.000000	 -0.018466 
9933.000000	 -0.018436 
9932.000000	 -0.018318 
9931.000000	 -0.018147 
9930.000000	 -0.018008 
9929.000000	 -0.017962 
9928.000000	 -0.017990 
9927.000000	 -0.018022 
9926.000000	 -0.018016 
9925.000000	 -0.017995 
9924.000000	 -0.018016 
9923.000000	 -0.018096 
9922.000000	 -0.018190 
9921.000000	 -0.018246 
9920.000000	 -0.018260 
9919.000000	 -0.018282 
9918.000000	 -0.018357 
9917.000000	 -0.018457 
9916.000000	 -0.018493 
9915.000000	 -0.018398 
9914.000000	 -0.018203 
9913.000000	 -0.018032 
9912.000000	 -0.017999 
9911.000000	 -0.018121 
9910.000000	 -0.018286 
9909.000000	 -0.018347 
9908.000000	 -0.018219 
9907.000000	 -0.017935 
9906.000000	 -0.017604 
9905.000000	 -0.017321 
9904.000000	 -0.017122 
9903.000000	 -0.016990 
9902.000000	 -0.016909 
9901.000000	 -0.016895 
9900.000000	 -0.016976 
9899.000000	 -0.017142 
9898.000000	 -0.017321 
9897.000000	 -0.017429 
9896.000000	 -0.017434 
9895.000000	 -0.017400 
9894.000000	 -0.017436 
9893.000000	 -0.017600 
9892.000000	 -0.017836 
9891.000000	 -0.017993 
9890.000000	 -0.017963 
9889.000000	 -0.017778 
9888.000000	 -0.017614 
9887.000000	 -0.017652 
9886.000000	 -0.017934 
9885.000000	 -0.018311 
9884.000000	 -0.018556 
9883.000000	 -0.018546 
9882.000000	 -0.018349 
9881.000000	 -0.018166 
9880.000000	 -0.018149 
9879.000000	 -0.018303 
9878.000000	 -0.018486 
9877.000000	 -0.018563 
9876.000000	 -0.018501 
9875.000000	 -0.018389 
9874.000000	 -0.018325 
9873.000000	 -0.018330 
9872.000000	 -0.018328 
9871.000000	 -0.018227 
9870.000000	 -0.017997 
9869.000000	 -0.017691 
9868.000000	 -0.017395 
9867.000000	 -0.017178 
9866.000000	 -0.017079 
9865.000000	 -0.017121 
9864.000000	 -0.017323 
9863.000000	 -0.017676 
9862.000000	 -0.018111 
9861.000000	 -0.018519 
9860.000000	 -0.018791 
9859.000000	 -0.018891 
9858.000000	 -0.018862 
9857.000000	 -0.018790 
9856.000000	 -0.018742 
9855.000000	 -0.018736 
9854.000000	 -0.018753 
9853.000000	 -0.018759 
9852.000000	 -0.018721 
9851.000000	 -0.018609 
9850.000000	 -0.018413 
9849.000000	 -0.018170 
9848.000000	 -0.017959 
9847.000000	 -0.017857 
9846.000000	 -0.017871 
9845.000000	 -0.017920 
9844.000000	 -0.017886 
9843.000000	 -0.017727 
9842.000000	 -0.017511 
9841.000000	 -0.017379 
9840.000000	 -0.017424 
9839.000000	 -0.017625 
9838.000000	 -0.017875 
9837.000000	 -0.018078 
9836.000000	 -0.018216 
9835.000000	 -0.018319 
9834.000000	 -0.018388 
9833.000000	 -0.018368 
9832.000000	 -0.018195 
9831.000000	 -0.017899 
9830.000000	 -0.017605 
9829.000000	 -0.017466 
9828.000000	 -0.017531 
9827.000000	 -0.017720 
9826.000000	 -0.017887 
9825.000000	 -0.017954 
9824.000000	 -0.017953 
9823.000000	 -0.017981 
9822.000000	 -0.018090 
9821.000000	 -0.018247 
9820.000000	 -0.018372 
9819.000000	 -0.018415 
9818.000000	 -0.018384 
9817.000000	 -0.018315 
9816.000000	 -0.018228 
9815.000000	 -0.018117 
9814.000000	 -0.017981 
9813.000000	 -0.017854 
9812.000000	 -0.017799 
9811.000000	 -0.017867 
9810.000000	 -0.018061 
9809.000000	 -0.018317 
9808.000000	 -0.018525 
9807.000000	 -0.018566 
9806.000000	 -0.018375 
9805.000000	 -0.017981 
9804.000000	 -0.017522 
9803.000000	 -0.017178 
9802.000000	 -0.017069 
9801.000000	 -0.017179 
9800.000000	 -0.017361 
9799.000000	 -0.017455 
9798.000000	 -0.017409 
9797.000000	 -0.017324 
9796.000000	 -0.017361 
9795.000000	 -0.017612 
9794.000000	 -0.018008 
9793.000000	 -0.018387 
9792.000000	 -0.018604 
9791.000000	 -0.018623 
9790.000000	 -0.018500 
9789.000000	 -0.018299 
9788.000000	 -0.018056 
9787.000000	 -0.017796 
9786.000000	 -0.017586 
9785.000000	 -0.017508 
9784.000000	 -0.017586 
9783.000000	 -0.017734 
9782.000000	 -0.017799 
9781.000000	 -0.017692 
9780.000000	 -0.017468 
9779.000000	 -0.017298 
9778.000000	 -0.017318 
9777.000000	 -0.017524 
9776.000000	 -0.017759 
9775.000000	 -0.017853 
9774.000000	 -0.017737 
9773.000000	 -0.017489 
9772.000000	 -0.017238 
9771.000000	 -0.017072 
9770.000000	 -0.016993 
9769.000000	 -0.016955 
9768.000000	 -0.016919 
9767.000000	 -0.016874 
9766.000000	 -0.016826 
9765.000000	 -0.016776 
9764.000000	 -0.016739 
9763.000000	 -0.016755 
9762.000000	 -0.016879 
9761.000000	 -0.017136 
9760.000000	 -0.017483 
9759.000000	 -0.017808 
9758.000000	 -0.017994 
9757.000000	 -0.018005 
9756.000000	 -0.017900 
9755.000000	 -0.017801 
9754.000000	 -0.017797 
9753.000000	 -0.017894 
9752.000000	 -0.018000 
9751.000000	 -0.018006 
9750.000000	 -0.017850 
9749.000000	 -0.017569 
9748.000000	 -0.017269 
9747.000000	 -0.017064 
9746.000000	 -0.017002 
9745.000000	 -0.017044 
9744.000000	 -0.017108 
9743.000000	 -0.017129 
9742.000000	 -0.017101 
9741.000000	 -0.017058 
9740.000000	 -0.017037 
9739.000000	 -0.017048 
9738.000000	 -0.017087 
9737.000000	 -0.017159 
9736.000000	 -0.017279 
9735.000000	 -0.017454 
9734.000000	 -0.017659 
9733.000000	 -0.017837 
9732.000000	 -0.017932 
9731.000000	 -0.017927 
9730.000000	 -0.017856 
9729.000000	 -0.017781 
9728.000000	 -0.017758 
9727.000000	 -0.017808 
9726.000000	 -0.017909 
9725.000000	 -0.018012 
9724.000000	 -0.018074 
9723.000000	 -0.018089 
9722.000000	 -0.018102 
9721.000000	 -0.018175 
9720.000000	 -0.018333 
9719.000000	 -0.018512 
9718.000000	 -0.018602 
9717.000000	 -0.018519 
9716.000000	 -0.018290 
9715.000000	 -0.018035 
9714.000000	 -0.017871 
9713.000000	 -0.017807 
9712.000000	 -0.017750 
9711.000000	 -0.017602 
9710.000000	 -0.017365 
9709.000000	 -0.017136 
9708.000000	 -0.017019 
9707.000000	 -0.017020 
9706.000000	 -0.017063 
9705.000000	 -0.017072 
9704.000000	 -0.017052 
9703.000000	 -0.017066 
9702.000000	 -0.017162 
9701.000000	 -0.017318 
9700.000000	 -0.017484 
9699.000000	 -0.017642 
9698.000000	 -0.017829 
9697.000000	 -0.018069 
9696.000000	 -0.018311 
9695.000000	 -0.018444 
9694.000000	 -0.018381 
9693.000000	 -0.018133 
9692.000000	 -0.017797 
9691.000000	 -0.017466 
9690.000000	 -0.017176 
9689.000000	 -0.016913 
9688.000000	 -0.016684 
9687.000000	 -0.016535 
9686.000000	 -0.016509 
9685.000000	 -0.016591 
9684.000000	 -0.016707 
9683.000000	 -0.016806 
9682.000000	 -0.016906 
9681.000000	 -0.017065 
9680.000000	 -0.017285 
9679.000000	 -0.017459 
9678.000000	 -0.017441 
9677.000000	 -0.017196 
9676.000000	 -0.016864 
9675.000000	 -0.016674 
9674.000000	 -0.016757 
9673.000000	 -0.017039 
9672.000000	 -0.017297 
9671.000000	 -0.017364 
9670.000000	 -0.017256 
9669.000000	 -0.017167 
9668.000000	 -0.017282 
9667.000000	 -0.017625 
9666.000000	 -0.018021 
9665.000000	 -0.018237 
9664.000000	 -0.018153 
9663.000000	 -0.017852 
9662.000000	 -0.017540 
9661.000000	 -0.017400 
9660.000000	 -0.017460 
9659.000000	 -0.017600 
9658.000000	 -0.017664 
9657.000000	 -0.017590 
9656.000000	 -0.017440 
9655.000000	 -0.017345 
9654.000000	 -0.017394 
9653.000000	 -0.017584 
9652.000000	 -0.017829 
9651.000000	 -0.018037 
9650.000000	 -0.018144 
9649.000000	 -0.018134 
9648.000000	 -0.018023 
9647.000000	 -0.017845 
9646.000000	 -0.017653 
9645.000000	 -0.017499 
9644.000000	 -0.017412 
9643.000000	 -0.017367 
9642.000000	 -0.017302 
9641.000000	 -0.017175 
9640.000000	 -0.017007 
9639.000000	 -0.016872 
9638.000000	 -0.016837 
9637.000000	 -0.016895 
9636.000000	 -0.016971 
9635.000000	 -0.016981 
9634.000000	 -0.016912 
9633.000000	 -0.016815 
9632.000000	 -0.016754 
9631.000000	 -0.016734 
9630.000000	 -0.016705 
9629.000000	 -0.016635 
9628.000000	 -0.016565 
9627.000000	 -0.016598 
9626.000000	 -0.016806 
9625.000000	 -0.017139 
9624.000000	 -0.017435 
9623.000000	 -0.017530 
9622.000000	 -0.017392 
9621.000000	 -0.017164 
9620.000000	 -0.017066 
9619.000000	 -0.017237 
9618.000000	 -0.017630 
9617.000000	 -0.018035 
9616.000000	 -0.018223 
9615.000000	 -0.018114 
9614.000000	 -0.017833 
9613.000000	 -0.017612 
9612.000000	 -0.017602 
9611.000000	 -0.017757 
9610.000000	 -0.017862 
9609.000000	 -0.017718 
9608.000000	 -0.017317 
9607.000000	 -0.016878 
9606.000000	 -0.016694 
9605.000000	 -0.016917 
9604.000000	 -0.017454 
9603.000000	 -0.018031 
9602.000000	 -0.018385 
9601.000000	 -0.018419 
9600.000000	 -0.018235 
9599.000000	 -0.018024 
9598.000000	 -0.017920 
9597.000000	 -0.017921 
9596.000000	 -0.017930 
9595.000000	 -0.017845 
9594.000000	 -0.017642 
9593.000000	 -0.017389 
9592.000000	 -0.017201 
9591.000000	 -0.017161 
9590.000000	 -0.017275 
9589.000000	 -0.017464 
9588.000000	 -0.017627 
9587.000000	 -0.017692 
9586.000000	 -0.017661 
9585.000000	 -0.017593 
9584.000000	 -0.017546 
9583.000000	 -0.017536 
9582.000000	 -0.017542 
9581.000000	 -0.017536 
9580.000000	 -0.017519 
9579.000000	 -0.017522 
9578.000000	 -0.017572 
9577.000000	 -0.017662 
9576.000000	 -0.017759 
9575.000000	 -0.017835 
9574.000000	 -0.017895 
9573.000000	 -0.017969 
9572.000000	 -0.018066 
9571.000000	 -0.018144 
9570.000000	 -0.018131 
9569.000000	 -0.017988 
9568.000000	 -0.017759 
9567.000000	 -0.017562 
9566.000000	 -0.017495 
9565.000000	 -0.017545 
9564.000000	 -0.017579 
9563.000000	 -0.017447 
9562.000000	 -0.017120 
9561.000000	 -0.016754 
9560.000000	 -0.016588 
9559.000000	 -0.016773 
9558.000000	 -0.017235 
9557.000000	 -0.017720 
9556.000000	 -0.017976 
9555.000000	 -0.017946 
9554.000000	 -0.017787 
9553.000000	 -0.017724 
9552.000000	 -0.017862 
9551.000000	 -0.018120 
9550.000000	 -0.018330 
9549.000000	 -0.018380 
9548.000000	 -0.018289 
9547.000000	 -0.018143 
9546.000000	 -0.018007 
9545.000000	 -0.017880 
9544.000000	 -0.017739 
9543.000000	 -0.017593 
9542.000000	 -0.017483 
9541.000000	 -0.017433 
9540.000000	 -0.017410 
9539.000000	 -0.017356 
9538.000000	 -0.017246 
9537.000000	 -0.017117 
9536.000000	 -0.017034 
9535.000000	 -0.017031 
9534.000000	 -0.017088 
9533.000000	 -0.017156 
9532.000000	 -0.017197 
9531.000000	 -0.017206 
9530.000000	 -0.017202 
9529.000000	 -0.017205 
9528.000000	 -0.017227 
9527.000000	 -0.017268 
9526.000000	 -0.017313 
9525.000000	 -0.017337 
9524.000000	 -0.017309 
9523.000000	 -0.017230 
9522.000000	 -0.017133 
9521.000000	 -0.017071 
9520.000000	 -0.017073 
9519.000000	 -0.017121 
9518.000000	 -0.017174 
9517.000000	 -0.017202 
9516.000000	 -0.017206 
9515.000000	 -0.017204 
9514.000000	 -0.017203 
9513.000000	 -0.017199 
9512.000000	 -0.017185 
9511.000000	 -0.017161 
9510.000000	 -0.017121 
9509.000000	 -0.017046 
9508.000000	 -0.016930 
9507.000000	 -0.016816 
9506.000000	 -0.016794 
9505.000000	 -0.016938 
9504.000000	 -0.017221 
9503.000000	 -0.017509 
9502.000000	 -0.017639 
9501.000000	 -0.017560 
9500.000000	 -0.017378 
9499.000000	 -0.017270 
9498.000000	 -0.017315 
9497.000000	 -0.017432 
9496.000000	 -0.017450 
9495.000000	 -0.017283 
9494.000000	 -0.017004 
9493.000000	 -0.016787 
9492.000000	 -0.016742 
9491.000000	 -0.016836 
9490.000000	 -0.016944 
9489.000000	 -0.016981 
9488.000000	 -0.016985 
9487.000000	 -0.017056 
9486.000000	 -0.017243 
9485.000000	 -0.017468 
9484.000000	 -0.017598 
9483.000000	 -0.017554 
9482.000000	 -0.017387 
9481.000000	 -0.017226 
9480.000000	 -0.017190 
9479.000000	 -0.017301 
9478.000000	 -0.017500 
9477.000000	 -0.017688 
9476.000000	 -0.017789 
9475.000000	 -0.017751 
9474.000000	 -0.017568 
9473.000000	 -0.017292 
9472.000000	 -0.017035 
9471.000000	 -0.016899 
9470.000000	 -0.016891 
9469.000000	 -0.016886 
9468.000000	 -0.016724 
9467.000000	 -0.016346 
9466.000000	 -0.015879 
9465.000000	 -0.015536 
9464.000000	 -0.015449 
9463.000000	 -0.015540 
9462.000000	 -0.015604 
9461.000000	 -0.015510 
9460.000000	 -0.015339 
9459.000000	 -0.015316 
9458.000000	 -0.015595 
9457.000000	 -0.016101 
9456.000000	 -0.016578 
9455.000000	 -0.016813 
9454.000000	 -0.016794 
9453.000000	 -0.016692 
9452.000000	 -0.016684 
9451.000000	 -0.016800 
9450.000000	 -0.016920 
9449.000000	 -0.016905 
9448.000000	 -0.016716 
9447.000000	 -0.016439 
9446.000000	 -0.016204 
9445.000000	 -0.016109 
9444.000000	 -0.016183 
9443.000000	 -0.016407 
9442.000000	 -0.016728 
9441.000000	 -0.017065 
9440.000000	 -0.017318 
9439.000000	 -0.017421 
9438.000000	 -0.017387 
9437.000000	 -0.017307 
9436.000000	 -0.017277 
9435.000000	 -0.017333 
9434.000000	 -0.017421 
9433.000000	 -0.017456 
9432.000000	 -0.017393 
9431.000000	 -0.017264 
9430.000000	 -0.017151 
9429.000000	 -0.017130 
9428.000000	 -0.017226 
9427.000000	 -0.017403 
9426.000000	 -0.017588 
9425.000000	 -0.017704 
9424.000000	 -0.017705 
9423.000000	 -0.017622 
