PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0852.ASC
12/05/19
13:50:19.00
12/05/19
13:50:19.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.076847
-0.047241
#DATA
10000.000000	-0.040211 
9999.000000	 -0.040589 
9998.000000	 -0.041052 
9997.000000	 -0.041356 
9996.000000	 -0.041444 
9995.000000	 -0.041501 
9994.000000	 -0.041754 
9993.000000	 -0.042248 
9992.000000	 -0.042797 
9991.000000	 -0.043155 
9990.000000	 -0.043233 
9989.000000	 -0.043139 
9988.000000	 -0.043049 
9987.000000	 -0.043033 
9986.000000	 -0.043029 
9985.000000	 -0.042959 
9984.000000	 -0.042855 
9983.000000	 -0.042854 
9982.000000	 -0.043068 
9981.000000	 -0.043434 
9980.000000	 -0.043735 
9979.000000	 -0.043729 
9978.000000	 -0.043354 
9977.000000	 -0.042757 
9976.000000	 -0.042216 
9975.000000	 -0.041959 
9974.000000	 -0.042045 
9973.000000	 -0.042365 
9972.000000	 -0.042713 
9971.000000	 -0.042915 
9970.000000	 -0.042912 
9969.000000	 -0.042774 
9968.000000	 -0.042642 
9967.000000	 -0.042631 
9966.000000	 -0.042754 
9965.000000	 -0.042904 
9964.000000	 -0.042934 
9963.000000	 -0.042749 
9962.000000	 -0.042398 
9961.000000	 -0.042045 
9960.000000	 -0.041867 
9959.000000	 -0.041943 
9958.000000	 -0.042191 
9957.000000	 -0.042440 
9956.000000	 -0.042541 
9955.000000	 -0.042469 
9954.000000	 -0.042318 
9953.000000	 -0.042220 
9952.000000	 -0.042241 
9951.000000	 -0.042344 
9950.000000	 -0.042446 
9949.000000	 -0.042496 
9948.000000	 -0.042523 
9947.000000	 -0.042593 
9946.000000	 -0.042733 
9945.000000	 -0.042889 
9944.000000	 -0.042965 
9943.000000	 -0.042908 
9942.000000	 -0.042771 
9941.000000	 -0.042673 
9940.000000	 -0.042702 
9939.000000	 -0.042827 
9938.000000	 -0.042916 
9937.000000	 -0.042846 
9936.000000	 -0.042608 
9935.000000	 -0.042323 
9934.000000	 -0.042141 
9933.000000	 -0.042123 
9932.000000	 -0.042192 
9931.000000	 -0.042210 
9930.000000	 -0.042090 
9929.000000	 -0.041874 
9928.000000	 -0.041678 
9927.000000	 -0.041601 
9926.000000	 -0.041643 
9925.000000	 -0.041741 
9924.000000	 -0.041845 
9923.000000	 -0.041991 
9922.000000	 -0.042252 
9921.000000	 -0.042648 
9920.000000	 -0.043074 
9919.000000	 -0.043345 
9918.000000	 -0.043333 
9917.000000	 -0.043065 
9916.000000	 -0.042724 
9915.000000	 -0.042501 
9914.000000	 -0.042470 
9913.000000	 -0.042530 
9912.000000	 -0.042510 
9911.000000	 -0.042308 
9910.000000	 -0.041982 
9909.000000	 -0.041700 
9908.000000	 -0.041613 
9907.000000	 -0.041755 
9906.000000	 -0.042038 
9905.000000	 -0.042340 
9904.000000	 -0.042584 
9903.000000	 -0.042751 
9902.000000	 -0.042838 
9901.000000	 -0.042831 
9900.000000	 -0.042724 
9899.000000	 -0.042556 
9898.000000	 -0.042406 
9897.000000	 -0.042326 
9896.000000	 -0.042284 
9895.000000	 -0.042182 
9894.000000	 -0.041959 
9893.000000	 -0.041678 
9892.000000	 -0.041516 
9891.000000	 -0.041621 
9890.000000	 -0.041971 
9889.000000	 -0.042360 
9888.000000	 -0.042545 
9887.000000	 -0.042447 
9886.000000	 -0.042207 
9885.000000	 -0.042072 
9884.000000	 -0.042171 
9883.000000	 -0.042418 
9882.000000	 -0.042582 
9881.000000	 -0.042512 
9880.000000	 -0.042270 
9879.000000	 -0.042093 
9878.000000	 -0.042187 
9877.000000	 -0.042556 
9876.000000	 -0.042993 
9875.000000	 -0.043236 
9874.000000	 -0.043174 
9873.000000	 -0.042901 
9872.000000	 -0.042637 
9871.000000	 -0.042545 
9870.000000	 -0.042628 
9869.000000	 -0.042748 
9868.000000	 -0.042757 
9867.000000	 -0.042612 
9866.000000	 -0.042396 
9865.000000	 -0.042241 
9864.000000	 -0.042216 
9863.000000	 -0.042291 
9862.000000	 -0.042381 
9861.000000	 -0.042433 
9860.000000	 -0.042458 
9859.000000	 -0.042492 
9858.000000	 -0.042527 
9857.000000	 -0.042504 
9856.000000	 -0.042369 
9855.000000	 -0.042157 
9854.000000	 -0.041995 
9853.000000	 -0.042006 
9852.000000	 -0.042191 
9851.000000	 -0.042402 
9850.000000	 -0.042430 
9849.000000	 -0.042170 
9848.000000	 -0.041698 
9847.000000	 -0.041234 
9846.000000	 -0.040980 
9845.000000	 -0.041007 
9844.000000	 -0.041234 
9843.000000	 -0.041507 
9842.000000	 -0.041702 
9841.000000	 -0.041772 
9840.000000	 -0.041746 
9839.000000	 -0.041685 
9838.000000	 -0.041646 
9837.000000	 -0.041655 
9836.000000	 -0.041694 
9835.000000	 -0.041699 
9834.000000	 -0.041611 
9833.000000	 -0.041427 
9832.000000	 -0.041226 
9831.000000	 -0.041133 
9830.000000	 -0.041223 
9829.000000	 -0.041469 
9828.000000	 -0.041768 
9827.000000	 -0.042032 
9826.000000	 -0.042255 
9825.000000	 -0.042492 
9824.000000	 -0.042774 
9823.000000	 -0.043050 
9822.000000	 -0.043218 
9821.000000	 -0.043215 
9820.000000	 -0.043068 
9819.000000	 -0.042865 
9818.000000	 -0.042673 
9817.000000	 -0.042510 
9816.000000	 -0.042378 
9815.000000	 -0.042313 
9814.000000	 -0.042370 
9813.000000	 -0.042545 
9812.000000	 -0.042738 
9811.000000	 -0.042808 
9810.000000	 -0.042704 
9809.000000	 -0.042529 
9808.000000	 -0.042456 
9807.000000	 -0.042561 
9806.000000	 -0.042714 
9805.000000	 -0.042684 
9804.000000	 -0.042319 
9803.000000	 -0.041703 
9802.000000	 -0.041074 
9801.000000	 -0.040653 
9800.000000	 -0.040471 
9799.000000	 -0.040412 
9798.000000	 -0.040357 
9797.000000	 -0.040313 
9796.000000	 -0.040381 
9795.000000	 -0.040630 
9794.000000	 -0.041004 
9793.000000	 -0.041376 
9792.000000	 -0.041651 
9791.000000	 -0.041837 
9790.000000	 -0.041990 
9789.000000	 -0.042120 
9788.000000	 -0.042157 
9787.000000	 -0.042032 
9786.000000	 -0.041772 
9785.000000	 -0.041517 
9784.000000	 -0.041404 
9783.000000	 -0.041471 
9782.000000	 -0.041618 
9781.000000	 -0.041714 
9780.000000	 -0.041700 
9779.000000	 -0.041623 
9778.000000	 -0.041567 
9777.000000	 -0.041579 
9776.000000	 -0.041640 
9775.000000	 -0.041721 
9774.000000	 -0.041826 
