PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0472.ASC
12/05/18
11:15:53.00
12/05/18
11:15:53.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.028494
-0.004029
#DATA
10000.000000	-0.002953 
9999.000000	 -0.002973 
9998.000000	 -0.002841 
9997.000000	 -0.002752 
9996.000000	 -0.002827 
9995.000000	 -0.003018 
9994.000000	 -0.003165 
9993.000000	 -0.003136 
9992.000000	 -0.002933 
9991.000000	 -0.002669 
9990.000000	 -0.002448 
9989.000000	 -0.002286 
9988.000000	 -0.002109 
9987.000000	 -0.001852 
9986.000000	 -0.001535 
9985.000000	 -0.001261 
9984.000000	 -0.001142 
9983.000000	 -0.001228 
9982.000000	 -0.001494 
9981.000000	 -0.001874 
9980.000000	 -0.002307 
9979.000000	 -0.002736 
9978.000000	 -0.003103 
9977.000000	 -0.003348 
9976.000000	 -0.003424 
9975.000000	 -0.003333 
9974.000000	 -0.003130 
9973.000000	 -0.002891 
9972.000000	 -0.002674 
9971.000000	 -0.002497 
9970.000000	 -0.002350 
9969.000000	 -0.002218 
9968.000000	 -0.002094 
9967.000000	 -0.001977 
9966.000000	 -0.001868 
9965.000000	 -0.001778 
9964.000000	 -0.001742 
9963.000000	 -0.001805 
9962.000000	 -0.001979 
9961.000000	 -0.002196 
9960.000000	 -0.002314 
9959.000000	 -0.002184 
9958.000000	 -0.001771 
9957.000000	 -0.001202 
9956.000000	 -0.000729 
9955.000000	 -0.000561 
9954.000000	 -0.000722 
9953.000000	 -0.001035 
9952.000000	 -0.001241 
9951.000000	 -0.001206 
9950.000000	 -0.000998 
9949.000000	 -0.000831 
9948.000000	 -0.000881 
9947.000000	 -0.001150 
9946.000000	 -0.001474 
9945.000000	 -0.001651 
9944.000000	 -0.001601 
9943.000000	 -0.001405 
9942.000000	 -0.001236 
9941.000000	 -0.001212 
9940.000000	 -0.001328 
9939.000000	 -0.001481 
9938.000000	 -0.001569 
9937.000000	 -0.001574 
9936.000000	 -0.001557 
9935.000000	 -0.001589 
9934.000000	 -0.001683 
9933.000000	 -0.001787 
9932.000000	 -0.001825 
9931.000000	 -0.001763 
9930.000000	 -0.001630 
9929.000000	 -0.001498 
9928.000000	 -0.001438 
9927.000000	 -0.001481 
9926.000000	 -0.001604 
9925.000000	 -0.001743 
9924.000000	 -0.001824 
9923.000000	 -0.001807 
9922.000000	 -0.001719 
9921.000000	 -0.001648 
9920.000000	 -0.001691 
9919.000000	 -0.001881 
9918.000000	 -0.002146 
9917.000000	 -0.002347 
9916.000000	 -0.002369 
9915.000000	 -0.002204 
9914.000000	 -0.001958 
9913.000000	 -0.001773 
9912.000000	 -0.001709 
9911.000000	 -0.001719 
9910.000000	 -0.001690 
9909.000000	 -0.001557 
9908.000000	 -0.001365 
9907.000000	 -0.001238 
9906.000000	 -0.001285 
9905.000000	 -0.001532 
9904.000000	 -0.001913 
9903.000000	 -0.002336 
9902.000000	 -0.002731 
9901.000000	 -0.003051 
9900.000000	 -0.003252 
9899.000000	 -0.003287 
9898.000000	 -0.003134 
9897.000000	 -0.002845 
9896.000000	 -0.002530 
9895.000000	 -0.002285 
9894.000000	 -0.002105 
9893.000000	 -0.001883 
9892.000000	 -0.001498 
9891.000000	 -0.000953 
9890.000000	 -0.000406 
9889.000000	 -0.000076 
9888.000000	 -0.000077 
9887.000000	 -0.000319 
9886.000000	 -0.000579 
9885.000000	 -0.000661 
9884.000000	 -0.000555 
9883.000000	 -0.000419 
9882.000000	 -0.000449 
9881.000000	 -0.000705 
9880.000000	 -0.001087 
9879.000000	 -0.001427 
9878.000000	 -0.001643 
9877.000000	 -0.001790 
9876.000000	 -0.001988 
9875.000000	 -0.002279 
9874.000000	 -0.002574 
9873.000000	 -0.002720 
9872.000000	 -0.002640 
9871.000000	 -0.002419 
9870.000000	 -0.002237 
9869.000000	 -0.002225 
9868.000000	 -0.002346 
9867.000000	 -0.002435 
9866.000000	 -0.002343 
9865.000000	 -0.002084 
9864.000000	 -0.001825 
9863.000000	 -0.001769 
9862.000000	 -0.001980 
9861.000000	 -0.002333 
9860.000000	 -0.002590 
9859.000000	 -0.002565 
9858.000000	 -0.002248 
9857.000000	 -0.001805 
9856.000000	 -0.001476 
9855.000000	 -0.001419 
9854.000000	 -0.001630 
9853.000000	 -0.001935 
9852.000000	 -0.002114 
9851.000000	 -0.002040 
9850.000000	 -0.001784 
9849.000000	 -0.001571 
9848.000000	 -0.001625 
9847.000000	 -0.001992 
9846.000000	 -0.002481 
9845.000000	 -0.002795 
9844.000000	 -0.002747 
9843.000000	 -0.002415 
9842.000000	 -0.002073 
9841.000000	 -0.001985 
9840.000000	 -0.002183 
9839.000000	 -0.002473 
9838.000000	 -0.002592 
9837.000000	 -0.002444 
9836.000000	 -0.002155 
9835.000000	 -0.001957 
9834.000000	 -0.001981 
9833.000000	 -0.002162 
9832.000000	 -0.002311 
9831.000000	 -0.002290 
9830.000000	 -0.002119 
9829.000000	 -0.001950 
9828.000000	 -0.001930 
9827.000000	 -0.002084 
9826.000000	 -0.002306 
9825.000000	 -0.002438 
9824.000000	 -0.002388 
9823.000000	 -0.002177 
9822.000000	 -0.001924 
9821.000000	 -0.001755 
9820.000000	 -0.001733 
9819.000000	 -0.001820 
9818.000000	 -0.001909 
9817.000000	 -0.001904 
9816.000000	 -0.001793 
9815.000000	 -0.001662 
9814.000000	 -0.001635 
9813.000000	 -0.001772 
9812.000000	 -0.002008 
9811.000000	 -0.002198 
9810.000000	 -0.002221 
9809.000000	 -0.002081 
9808.000000	 -0.001901 
9807.000000	 -0.001832 
9806.000000	 -0.001929 
9805.000000	 -0.002110 
9804.000000	 -0.002215 
9803.000000	 -0.002128 
9802.000000	 -0.001864 
9801.000000	 -0.001563 
9800.000000	 -0.001408 
9799.000000	 -0.001502 
9798.000000	 -0.001821 
9797.000000	 -0.002220 
9796.000000	 -0.002531 
9795.000000	 -0.002627 
9794.000000	 -0.002493 
9793.000000	 -0.002194 
9792.000000	 -0.001846 
9791.000000	 -0.001551 
9790.000000	 -0.001371 
9789.000000	 -0.001318 
9788.000000	 -0.001343 
9787.000000	 -0.001353 
9786.000000	 -0.001246 
9785.000000	 -0.000994 
9784.000000	 -0.000680 
9783.000000	 -0.000483 
9782.000000	 -0.000561 
9781.000000	 -0.000927 
9780.000000	 -0.001409 
9779.000000	 -0.001744 
9778.000000	 -0.001768 
9777.000000	 -0.001522 
9776.000000	 -0.001236 
9775.000000	 -0.001144 
9774.000000	 -0.001348 
9773.000000	 -0.001755 
9772.000000	 -0.002182 
9771.000000	 -0.002478 
9770.000000	 -0.002595 
9769.000000	 -0.002558 
9768.000000	 -0.002405 
9767.000000	 -0.002162 
9766.000000	 -0.001862 
9765.000000	 -0.001576 
9764.000000	 -0.001391 
9763.000000	 -0.001355 
9762.000000	 -0.001440 
9761.000000	 -0.001561 
9760.000000	 -0.001641 
9759.000000	 -0.001659 
9758.000000	 -0.001661 
9757.000000	 -0.001704 
9756.000000	 -0.001818 
9755.000000	 -0.001980 
9754.000000	 -0.002137 
9753.000000	 -0.002230 
9752.000000	 -0.002214 
9751.000000	 -0.002078 
9750.000000	 -0.001850 
9749.000000	 -0.001599 
9748.000000	 -0.001413 
9747.000000	 -0.001363 
9746.000000	 -0.001462 
9745.000000	 -0.001649 
9744.000000	 -0.001816 
9743.000000	 -0.001876 
9742.000000	 -0.001813 
9741.000000	 -0.001685 
9740.000000	 -0.001586 
9739.000000	 -0.001573 
9738.000000	 -0.001636 
9737.000000	 -0.001712 
9736.000000	 -0.001742 
9735.000000	 -0.001702 
9734.000000	 -0.001618 
9733.000000	 -0.001527 
9732.000000	 -0.001454 
9731.000000	 -0.001399 
9730.000000	 -0.001356 
9729.000000	 -0.001313 
9728.000000	 -0.001241 
9727.000000	 -0.001084 
9726.000000	 -0.000768 
9725.000000	 -0.000263 
9724.000000	 0.000375  
9723.000000	 0.000992  
9722.000000	 0.001412  
9721.000000	 0.001543  
9720.000000	 0.001420  
9719.000000	 0.001182  
9718.000000	 0.000960  
9717.000000	 0.000810  
9716.000000	 0.000683  
9715.000000	 0.000494  
9714.000000	 0.000188  
9713.000000	 -0.000208 
9712.000000	 -0.000603 
9711.000000	 -0.000887 
9710.000000	 -0.000999 
9709.000000	 -0.000967 
9708.000000	 -0.000900 
9707.000000	 -0.000932 
9706.000000	 -0.001136 
9705.000000	 -0.001474 
9704.000000	 -0.001814 
9703.000000	 -0.002019 
9702.000000	 -0.002028 
9701.000000	 -0.001887 
9700.000000	 -0.001689 
9699.000000	 -0.001494 
9698.000000	 -0.001286 
9697.000000	 -0.001014 
9696.000000	 -0.000660 
9695.000000	 -0.000274 
9694.000000	 0.000050  
9693.000000	 0.000235  
9692.000000	 0.000254  
9691.000000	 0.000128  
9690.000000	 -0.000098 
9689.000000	 -0.000377 
9688.000000	 -0.000650 
9687.000000	 -0.000864 
9686.000000	 -0.000993 
9685.000000	 -0.001065 
9684.000000	 -0.001153 
9683.000000	 -0.001315 
9682.000000	 -0.001543 
9681.000000	 -0.001738 
9680.000000	 -0.001781 
9679.000000	 -0.001621 
9678.000000	 -0.001330 
9677.000000	 -0.001065 
9676.000000	 -0.000972 
9675.000000	 -0.001065 
9674.000000	 -0.001223 
9673.000000	 -0.001259 
9672.000000	 -0.001077 
9671.000000	 -0.000749 
9670.000000	 -0.000475 
9669.000000	 -0.000415 
9668.000000	 -0.000559 
9667.000000	 -0.000725 
9666.000000	 -0.000724 
9665.000000	 -0.000527 
9664.000000	 -0.000297 
9663.000000	 -0.000242 
9662.000000	 -0.000432 
9661.000000	 -0.000729 
9660.000000	 -0.000919 
9659.000000	 -0.000891 
9658.000000	 -0.000737 
9657.000000	 -0.000647 
9656.000000	 -0.000742 
9655.000000	 -0.000968 
9654.000000	 -0.001165 
9653.000000	 -0.001207 
9652.000000	 -0.001106 
9651.000000	 -0.000971 
9650.000000	 -0.000904 
9649.000000	 -0.000916 
9648.000000	 -0.000948 
9647.000000	 -0.000942 
9646.000000	 -0.000885 
9645.000000	 -0.000804 
9644.000000	 -0.000726 
9643.000000	 -0.000662 
9642.000000	 -0.000617 
9641.000000	 -0.000603 
9640.000000	 -0.000620 
9639.000000	 -0.000646 
9638.000000	 -0.000646 
9637.000000	 -0.000612 
9636.000000	 -0.000580 
