PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0922.ASC
12/05/19
13:46:50.00
12/05/19
13:46:50.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.061783
-0.028627
#DATA
10000.000000	-0.026304 
9999.000000	 -0.026351 
9998.000000	 -0.026623 
9997.000000	 -0.026942 
9996.000000	 -0.027165 
9995.000000	 -0.027247 
9994.000000	 -0.027226 
9993.000000	 -0.027166 
9992.000000	 -0.027120 
9991.000000	 -0.027115 
9990.000000	 -0.027152 
9989.000000	 -0.027215 
9988.000000	 -0.027268 
9987.000000	 -0.027281 
9986.000000	 -0.027246 
9985.000000	 -0.027196 
9984.000000	 -0.027188 
9983.000000	 -0.027272 
9982.000000	 -0.027453 
9981.000000	 -0.027681 
9980.000000	 -0.027870 
9979.000000	 -0.027933 
9978.000000	 -0.027838 
9977.000000	 -0.027626 
9976.000000	 -0.027401 
9975.000000	 -0.027279 
9974.000000	 -0.027312 
9973.000000	 -0.027455 
9972.000000	 -0.027592 
9971.000000	 -0.027626 
9970.000000	 -0.027550 
9969.000000	 -0.027460 
9968.000000	 -0.027477 
9967.000000	 -0.027647 
9966.000000	 -0.027902 
9965.000000	 -0.028104 
9964.000000	 -0.028147 
9963.000000	 -0.028027 
9962.000000	 -0.027843 
9961.000000	 -0.027727 
9960.000000	 -0.027758 
9959.000000	 -0.027908 
9958.000000	 -0.028046 
9957.000000	 -0.028023 
9956.000000	 -0.027744 
9955.000000	 -0.027259 
9954.000000	 -0.026736 
9953.000000	 -0.026388 
9952.000000	 -0.026338 
9951.000000	 -0.026540 
9950.000000	 -0.026812 
9949.000000	 -0.026956 
9948.000000	 -0.026903 
9947.000000	 -0.026746 
9946.000000	 -0.026657 
9945.000000	 -0.026753 
9944.000000	 -0.027014 
9943.000000	 -0.027317 
9942.000000	 -0.027539 
9941.000000	 -0.027644 
9940.000000	 -0.027668 
9939.000000	 -0.027660 
9938.000000	 -0.027629 
9937.000000	 -0.027568 
9936.000000	 -0.027498 
9935.000000	 -0.027473 
9934.000000	 -0.027524 
9933.000000	 -0.027595 
9932.000000	 -0.027554 
9931.000000	 -0.027297 
9930.000000	 -0.026849 
9929.000000	 -0.026389 
9928.000000	 -0.026120 
9927.000000	 -0.026123 
9926.000000	 -0.026286 
9925.000000	 -0.026414 
9924.000000	 -0.026392 
9923.000000	 -0.026307 
9922.000000	 -0.026360 
9921.000000	 -0.026694 
9920.000000	 -0.027245 
9919.000000	 -0.027763 
9918.000000	 -0.028001 
