PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0052.ASC
12/05/18
09:57:34.00
12/05/18
09:57:34.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
0.900755
-0.033314
#DATA
10000.000000	-0.028752 
9999.000000	 -0.029269 
9998.000000	 -0.030035 
9997.000000	 -0.030637 
9996.000000	 -0.030814 
9995.000000	 -0.030697 
9994.000000	 -0.030687 
9993.000000	 -0.031114 
9992.000000	 -0.031959 
9991.000000	 -0.032838 
9990.000000	 -0.033314 
9989.000000	 -0.033190 
9988.000000	 -0.032648 
9987.000000	 -0.032046 
9986.000000	 -0.031685 
9985.000000	 -0.031645 
9984.000000	 -0.031822 
9983.000000	 -0.032056 
9982.000000	 -0.032220 
9981.000000	 -0.032246 
9980.000000	 -0.032109 
9979.000000	 -0.031833 
9978.000000	 -0.031512 
9977.000000	 -0.031267 
9976.000000	 -0.031189 
9975.000000	 -0.031259 
9974.000000	 -0.031373 
9973.000000	 -0.031423 
9972.000000	 -0.031389 
9971.000000	 -0.031347 
9970.000000	 -0.031383 
9969.000000	 -0.031519 
9968.000000	 -0.031693 
9967.000000	 -0.031825 
9966.000000	 -0.031870 
9965.000000	 -0.031832 
9964.000000	 -0.031735 
9963.000000	 -0.031599 
9962.000000	 -0.031470 
9961.000000	 -0.031424 
9960.000000	 -0.031529 
9959.000000	 -0.031764 
9958.000000	 -0.031990 
9957.000000	 -0.032041 
9956.000000	 -0.031859 
9955.000000	 -0.031586 
9954.000000	 -0.031445 
9953.000000	 -0.031572 
9952.000000	 -0.031862 
9951.000000	 -0.032063 
9950.000000	 -0.031971 
9949.000000	 -0.031621 
9948.000000	 -0.031256 
9947.000000	 -0.031118 
9946.000000	 -0.031263 
9945.000000	 -0.031525 
9944.000000	 -0.031693 
9943.000000	 -0.031685 
9942.000000	 -0.031604 
9941.000000	 -0.031603 
9940.000000	 -0.031736 
9939.000000	 -0.031914 
9938.000000	 -0.032002 
9937.000000	 -0.031949 
9936.000000	 -0.031825 
9935.000000	 -0.031742 
9934.000000	 -0.031757 
9933.000000	 -0.031834 
9932.000000	 -0.031889 
9931.000000	 -0.031855 
9930.000000	 -0.031715 
9929.000000	 -0.031495 
9928.000000	 -0.031254 
9927.000000	 -0.031067 
9926.000000	 -0.031007 
9925.000000	 -0.031088 
9924.000000	 -0.031245 
9923.000000	 -0.031359 
9922.000000	 -0.031359 
9921.000000	 -0.031282 
9920.000000	 -0.031263 
9919.000000	 -0.031412 
9918.000000	 -0.031706 
9917.000000	 -0.031991 
9916.000000	 -0.032105 
9915.000000	 -0.032019 
9914.000000	 -0.031860 
9913.000000	 -0.031798 
9912.000000	 -0.031893 
9911.000000	 -0.032045 
9910.000000	 -0.032076 
9909.000000	 -0.031888 
9908.000000	 -0.031541 
9907.000000	 -0.031198 
9906.000000	 -0.030989 
9905.000000	 -0.030920 
9904.000000	 -0.030893 
9903.000000	 -0.030810 
9902.000000	 -0.030668 
9901.000000	 -0.030558 
9900.000000	 -0.030582 
9899.000000	 -0.030752 
