PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0952.ASC
12/05/19
14:04:44.00
12/05/19
14:04:44.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.058252
-0.028242
#DATA
10000.000000	-0.022054 
9999.000000	 -0.022915 
9998.000000	 -0.023978 
9997.000000	 -0.024817 
9996.000000	 -0.025259 
9995.000000	 -0.025462 
9994.000000	 -0.025734 
9993.000000	 -0.026291 
9992.000000	 -0.027097 
9991.000000	 -0.027860 
9990.000000	 -0.028242 
9989.000000	 -0.028055 
9988.000000	 -0.027417 
9987.000000	 -0.026650 
9986.000000	 -0.026108 
9985.000000	 -0.025959 
9984.000000	 -0.026128 
9983.000000	 -0.026403 
9982.000000	 -0.026592 
9981.000000	 -0.026649 
9980.000000	 -0.026630 
9979.000000	 -0.026610 
9978.000000	 -0.026594 
9977.000000	 -0.026543 
9976.000000	 -0.026430 
9975.000000	 -0.026286 
9974.000000	 -0.026172 
9973.000000	 -0.026136 
9972.000000	 -0.026177 
9971.000000	 -0.026263 
9970.000000	 -0.026366 
9969.000000	 -0.026466 
9968.000000	 -0.026545 
9967.000000	 -0.026572 
9966.000000	 -0.026519 
9965.000000	 -0.026402 
9964.000000	 -0.026291 
9963.000000	 -0.026278 
9962.000000	 -0.026416 
9961.000000	 -0.026663 
9960.000000	 -0.026903 
9959.000000	 -0.027012 
9958.000000	 -0.026945 
9957.000000	 -0.026757 
9956.000000	 -0.026564 
9955.000000	 -0.026461 
9954.000000	 -0.026459 
9953.000000	 -0.026498 
9952.000000	 -0.026499 
9951.000000	 -0.026423 
9950.000000	 -0.026293 
9949.000000	 -0.026163 
9948.000000	 -0.026083 
9947.000000	 -0.026075 
9946.000000	 -0.026136 
9945.000000	 -0.026254 
9944.000000	 -0.026402 
9943.000000	 -0.026533 
9942.000000	 -0.026591 
9941.000000	 -0.026540 
9940.000000	 -0.026392 
9939.000000	 -0.026215 
9938.000000	 -0.026097 
9937.000000	 -0.026096 
9936.000000	 -0.026197 
9935.000000	 -0.026329 
9934.000000	 -0.026413 
9933.000000	 -0.026421 
9932.000000	 -0.026383 
9931.000000	 -0.026357 
9930.000000	 -0.026375 
9929.000000	 -0.026425 
9928.000000	 -0.026465 
9927.000000	 -0.026469 
9926.000000	 -0.026451 
9925.000000	 -0.026462 
9924.000000	 -0.026551 
9923.000000	 -0.026733 
9922.000000	 -0.026966 
9921.000000	 -0.027167 
9920.000000	 -0.027245 
9919.000000	 -0.027150 
9918.000000	 -0.026901 
9917.000000	 -0.026582 
9916.000000	 -0.026300 
9915.000000	 -0.026122 
9914.000000	 -0.026045 
9913.000000	 -0.025996 
9912.000000	 -0.025884 
9911.000000	 -0.025672 
9910.000000	 -0.025420 
9909.000000	 -0.025260 
9908.000000	 -0.025317 
9907.000000	 -0.025596 
9906.000000	 -0.025959 
9905.000000	 -0.026196 
9904.000000	 -0.026156 
9903.000000	 -0.025871 
9902.000000	 -0.025530 
9901.000000	 -0.025359 
9900.000000	 -0.025448 
9899.000000	 -0.025701 
9898.000000	 -0.025907 
9897.000000	 -0.025915 
9896.000000	 -0.025741 
9895.000000	 -0.025552 
9894.000000	 -0.025533 
9893.000000	 -0.025741 
9892.000000	 -0.026066 
9891.000000	 -0.026304 
9890.000000	 -0.026314 
9889.000000	 -0.026100 
9888.000000	 -0.025808 
9887.000000	 -0.025616 
9886.000000	 -0.025627 
9885.000000	 -0.025813 
9884.000000	 -0.026038 
9883.000000	 -0.026156 
9882.000000	 -0.026094 
9881.000000	 -0.025898 
9880.000000	 -0.025694 
9879.000000	 -0.025611 
9878.000000	 -0.025690 
9877.000000	 -0.025864 
9876.000000	 -0.025991 
9875.000000	 -0.025954 
9874.000000	 -0.025743 
9873.000000	 -0.025463 
9872.000000	 -0.025275 
9871.000000	 -0.025282 
9870.000000	 -0.025467 
9869.000000	 -0.025706 
9868.000000	 -0.025872 
9867.000000	 -0.025924 
9866.000000	 -0.025932 
9865.000000	 -0.025995 
9864.000000	 -0.026143 
9863.000000	 -0.026285 
9862.000000	 -0.026276 
9861.000000	 -0.026042 
9860.000000	 -0.025648 
9859.000000	 -0.025274 
9858.000000	 -0.025067 
9857.000000	 -0.025056 
9856.000000	 -0.025141 
9855.000000	 -0.025204 
9854.000000	 -0.025210 
9853.000000	 -0.025236 
9852.000000	 -0.025370 
9851.000000	 -0.025624 
9850.000000	 -0.025895 
9849.000000	 -0.026055 
9848.000000	 -0.026039 
9847.000000	 -0.025898 
9846.000000	 -0.025735 
9845.000000	 -0.025625 
9844.000000	 -0.025563 
9843.000000	 -0.025500 
9842.000000	 -0.025413 
9841.000000	 -0.025336 
9840.000000	 -0.025335 
9839.000000	 -0.025456 
9838.000000	 -0.025683 
9837.000000	 -0.025950 
9836.000000	 -0.026171 
9835.000000	 -0.026277 
9834.000000	 -0.026239 
9833.000000	 -0.026085 
9832.000000	 -0.025884 
9831.000000	 -0.025708 
9830.000000	 -0.025579 
9829.000000	 -0.025462 
9828.000000	 -0.025301 
9827.000000	 -0.025092 
9826.000000	 -0.024910 
9825.000000	 -0.024855 
9824.000000	 -0.024949 
9823.000000	 -0.025082 
9822.000000	 -0.025081 
9821.000000	 -0.024861 
9820.000000	 -0.024510 
9819.000000	 -0.024249 
9818.000000	 -0.024248 
9817.000000	 -0.024495 
9816.000000	 -0.024795 
