PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SEBO0222.ASC
12/05/18
15:11:18.00
12/05/18
15:11:18.00
Administrator

4000.000000
32









SPECTRUM 100N,CPU32 MAIN 00.03.3299 21-OCTOBER-2008 15:06:46
INGAAS
NIR
CAF2
79458
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
REFLECTANCE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
10000.000000
-1.000000
6001
8
1.051590
-0.007182
#DATA
10000.000000	0.005817  
9999.000000	 0.005147  
9998.000000	 0.004500  
9997.000000	 0.004252  
9996.000000	 0.004378  
9995.000000	 0.004447  
9994.000000	 0.004018  
9993.000000	 0.003010  
9992.000000	 0.001781  
9991.000000	 0.000847  
9990.000000	 0.000504  
9989.000000	 0.000705  
9988.000000	 0.001166  
9987.000000	 0.001631  
9986.000000	 0.001973  
9985.000000	 0.002177  
9984.000000	 0.002255  
9983.000000	 0.002222  
9982.000000	 0.002141  
9981.000000	 0.002124  
9980.000000	 0.002258  
9979.000000	 0.002534  
9978.000000	 0.002835  
9977.000000	 0.003055  
9976.000000	 0.003185  
9975.000000	 0.003310  
9974.000000	 0.003497  
9973.000000	 0.003707  
9972.000000	 0.003813  
9971.000000	 0.003719  
9970.000000	 0.003451  
9969.000000	 0.003140  
9968.000000	 0.002914  
9967.000000	 0.002799  
9966.000000	 0.002728  
9965.000000	 0.002615  
9964.000000	 0.002443  
9963.000000	 0.002266  
9962.000000	 0.002148  
9961.000000	 0.002102  
9960.000000	 0.002089  
9959.000000	 0.002069  
9958.000000	 0.002046  
9957.000000	 0.002067  
9956.000000	 0.002178  
9955.000000	 0.002376  
9954.000000	 0.002597  
9953.000000	 0.002750  
9952.000000	 0.002764  
9951.000000	 0.002638  
9950.000000	 0.002432  
9949.000000	 0.002251  
9948.000000	 0.002180  
9947.000000	 0.002245  
9946.000000	 0.002404  
9945.000000	 0.002572  
9944.000000	 0.002683  
9943.000000	 0.002720  
9942.000000	 0.002714  
9941.000000	 0.002704  
9940.000000	 0.002701  
9939.000000	 0.002693  
9938.000000	 0.002677  
9937.000000	 0.002674  
9936.000000	 0.002712  
9935.000000	 0.002770  
9934.000000	 0.002781  
9933.000000	 0.002674  
9932.000000	 0.002458  
9931.000000	 0.002239  
9930.000000	 0.002160  
